# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.225
RightMargin=2.5
Title=Jet $\eta$ distribution
XLabel=$\eta^\mathrm{jet}$
YLabel=$\sigma$ [pb]
DrawOnly=//eos/home-y/yiyu/monobc/A600.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/A1000.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/A1500.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/A2000.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/A2600.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/C600.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/C1000.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/C1500.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/C2000.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/C2600.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/D600.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/D1000.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/D1500.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/D2000.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/D2600.yoda.gz/JetMETAnalysis/jet_eta
LegendOnly=//eos/home-y/yiyu/monobc/A600.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/A1000.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/A1500.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/A2000.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/A2600.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/C600.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/C1000.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/C1500.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/C2000.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/C2600.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/D600.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/D1000.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/D1500.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/D2000.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/D2600.yoda.gz/JetMETAnalysis/jet_eta
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/A600.yoda.gz/JetMETAnalysis/jet_eta
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/A600.yoda.gz/JetMETAnalysis/jet_eta
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/A600.yoda.gz/JetMETAnalysis/jet_eta
ScaledBy=5.21401125168643785e-06
Title=A600
# xlow	 xhigh	 val	 errminus	 errplus
-8.000000e-01	-7.000000e-01	5.883366e-01	1.074835e-02	1.074835e-02
-7.000000e-01	-6.000000e-01	6.098157e-01	1.110736e-02	1.110736e-02
-6.000000e-01	-5.000000e-01	6.668069e-01	1.147897e-02	1.147897e-02
-5.000000e-01	-4.000000e-01	7.086196e-01	1.173958e-02	1.173958e-02
-4.000000e-01	-3.000000e-01	7.300987e-01	1.210232e-02	1.210232e-02
-3.000000e-01	-2.000000e-01	7.469001e-01	1.221251e-02	1.221251e-02
-2.000000e-01	-1.000000e-01	7.685702e-01	1.232060e-02	1.232060e-02
-1.000000e-01	0.000000e+00	7.513869e-01	1.236564e-02	1.236564e-02
0.000000e+00	1.000000e-01	7.693339e-01	1.235680e-02	1.235680e-02
1.000000e-01	2.000000e-01	7.554918e-01	1.236454e-02	1.236454e-02
2.000000e-01	3.000000e-01	7.403132e-01	1.223227e-02	1.223227e-02
3.000000e-01	4.000000e-01	7.184522e-01	1.202224e-02	1.202224e-02
4.000000e-01	5.000000e-01	6.836084e-01	1.175200e-02	1.175200e-02
5.000000e-01	6.000000e-01	6.473325e-01	1.142804e-02	1.142804e-02
6.000000e-01	7.000000e-01	6.277627e-01	1.118992e-02	1.118992e-02
7.000000e-01	8.000000e-01	5.873820e-01	1.071524e-02	1.071524e-02
8.000000e-01	9.000000e-01	5.586477e-01	1.035407e-02	1.035407e-02
9.000000e-01	1.000000e+00	4.956423e-01	9.870123e-03	9.870123e-03
1.000000e+00	1.100000e+00	4.688173e-01	9.453699e-03	9.453699e-03
1.100000e+00	1.200000e+00	3.944519e-01	8.839454e-03	8.839454e-03
1.200000e+00	1.300000e+00	3.615172e-01	8.404513e-03	8.404513e-03
1.300000e+00	1.400000e+00	3.263870e-01	7.903827e-03	7.903827e-03
1.400000e+00	1.500000e+00	2.954570e-01	7.325790e-03	7.325790e-03
1.500000e+00	1.600000e+00	2.570810e-01	6.834089e-03	6.834089e-03
1.600000e+00	1.700000e+00	2.072495e-01	6.251896e-03	6.251896e-03
1.700000e+00	1.800000e+00	1.847203e-01	5.719004e-03	5.719004e-03
1.800000e+00	1.900000e+00	1.485400e-01	5.311708e-03	5.311708e-03
1.900000e+00	2.000000e+00	1.262017e-01	4.811168e-03	4.811168e-03
2.000000e+00	2.100000e+00	1.086365e-01	4.428482e-03	4.428482e-03
2.100000e+00	2.200000e+00	9.278974e-02	4.016246e-03	4.016246e-03
2.200000e+00	2.300000e+00	6.462825e-02	3.480135e-03	3.480135e-03
2.300000e+00	2.400000e+00	5.985511e-02	3.302788e-03	3.302788e-03
2.400000e+00	2.500000e+00	5.078615e-02	2.914350e-03	2.914350e-03
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/C2600.yoda.gz/JetMETAnalysis/jet_eta
ErrorBars=1
LineColor=lilac
LineStyle=dashed
Path=//eos/home-y/yiyu/monobc/C2600.yoda.gz/JetMETAnalysis/jet_eta
ScaledBy=3.48760473830657204e-06
Title=C2600
# xlow	 xhigh	 val	 errminus	 errplus
-2.500000e+00	-2.400000e+00	4.596895e-03	3.358349e-04	3.358349e-04
-2.400000e+00	-2.300000e+00	5.096794e-03	3.693305e-04	3.693305e-04
-2.300000e+00	-2.200000e+00	5.933581e-03	4.039972e-04	4.039972e-04
-2.200000e+00	-2.100000e+00	6.303071e-03	4.504388e-04	4.504388e-04
-2.100000e+00	-2.000000e+00	7.672359e-03	4.991895e-04	4.991895e-04
-2.000000e+00	-1.900000e+00	8.096186e-03	5.351556e-04	5.351556e-04
-1.900000e+00	-1.800000e+00	9.106851e-03	5.842156e-04	5.842156e-04
-1.800000e+00	-1.700000e+00	9.813230e-03	6.313368e-04	6.313368e-04
-1.700000e+00	-1.600000e+00	1.213885e-02	7.038663e-04	7.038663e-04
-1.600000e+00	-1.500000e+00	1.261701e-02	7.465333e-04	7.465333e-04
-1.500000e+00	-1.400000e+00	1.316038e-02	8.049922e-04	8.049922e-04
-1.400000e+00	-1.300000e+00	1.480135e-02	8.661228e-04	8.661228e-04
-1.300000e+00	-1.200000e+00	1.318211e-02	9.118878e-04	9.118878e-04
-1.200000e+00	-1.100000e+00	1.393196e-02	9.749183e-04	9.749183e-04
-1.100000e+00	-1.000000e+00	1.425798e-02	1.025916e-03	1.025916e-03
-1.000000e+00	-9.000000e-01	1.414931e-02	1.086628e-03	1.086628e-03
-9.000000e-01	-8.000000e-01	1.605110e-02	1.144174e-03	1.144174e-03
-8.000000e-01	-7.000000e-01	1.374722e-02	1.192096e-03	1.192096e-03
-7.000000e-01	-6.000000e-01	1.033486e-02	1.235204e-03	1.235204e-03
-6.000000e-01	-5.000000e-01	1.133466e-02	1.273431e-03	1.273431e-03
-5.000000e-01	-4.000000e-01	1.231272e-02	1.307475e-03	1.307475e-03
-4.000000e-01	-3.000000e-01	1.352987e-02	1.341096e-03	1.341096e-03
-3.000000e-01	-2.000000e-01	1.170415e-02	1.363800e-03	1.363800e-03
-2.000000e-01	-1.000000e-01	1.033486e-02	1.374668e-03	1.374668e-03
-1.000000e-01	0.000000e+00	1.048701e-02	1.373206e-03	1.373206e-03
0.000000e+00	1.000000e-01	9.878434e-03	1.374668e-03	1.374668e-03
1.000000e-01	2.000000e-01	8.563483e-03	1.362891e-03	1.362891e-03
2.000000e-01	3.000000e-01	9.824097e-03	1.350792e-03	1.350792e-03
3.000000e-01	4.000000e-01	9.932771e-03	1.335404e-03	1.335404e-03
4.000000e-01	5.000000e-01	1.111731e-02	1.299048e-03	1.299048e-03
5.000000e-01	6.000000e-01	1.218232e-02	1.270738e-03	1.270738e-03
6.000000e-01	7.000000e-01	1.288869e-02	1.220826e-03	1.220826e-03
7.000000e-01	8.000000e-01	1.169328e-02	1.189865e-03	1.189865e-03
8.000000e-01	9.000000e-01	1.538819e-02	1.146391e-03	1.146391e-03
9.000000e-01	1.000000e+00	1.352987e-02	1.091670e-03	1.091670e-03
1.000000e+00	1.100000e+00	1.284522e-02	1.024995e-03	1.024995e-03
1.100000e+00	1.200000e+00	1.388849e-02	9.659125e-04	9.659125e-04
1.200000e+00	1.300000e+00	1.374722e-02	9.116287e-04	9.116287e-04
1.300000e+00	1.400000e+00	1.379069e-02	8.593467e-04	8.593467e-04
1.400000e+00	1.500000e+00	1.256267e-02	7.830537e-04	7.830537e-04
1.500000e+00	1.600000e+00	1.145420e-02	7.456627e-04	7.456627e-04
1.600000e+00	1.700000e+00	9.715424e-03	6.823112e-04	6.823112e-04
1.700000e+00	1.800000e+00	9.030780e-03	6.255110e-04	6.255110e-04
1.800000e+00	1.900000e+00	9.085116e-03	5.848218e-04	5.848218e-04
1.900000e+00	2.000000e+00	7.954911e-03	5.357070e-04	5.357070e-04
2.000000e+00	2.100000e+00	7.378940e-03	4.866104e-04	4.866104e-04
2.100000e+00	2.200000e+00	6.085724e-03	4.454293e-04	4.454293e-04
2.200000e+00	2.300000e+00	4.922916e-03	3.991446e-04	3.991446e-04
2.300000e+00	2.400000e+00	4.759906e-03	3.574686e-04	3.574686e-04
2.400000e+00	2.500000e+00	4.183935e-03	3.382876e-04	3.382876e-04
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/D600.yoda.gz/JetMETAnalysis/jet_eta
ErrorBars=1
LineColor=red
LineStyle=dashdotted
Path=//eos/home-y/yiyu/monobc/D600.yoda.gz/JetMETAnalysis/jet_eta
ScaledBy=6.26160614830790851e-06
Title=D600
# xlow	 xhigh	 val	 errminus	 errplus
-2.500000e+00	-2.400000e+00	1.330488e+02	3.759960e+00	3.759960e+00
-2.400000e+00	-2.300000e+00	1.616176e+02	4.169573e+00	4.169573e+00
-2.300000e+00	-2.200000e+00	1.992671e+02	4.607252e+00	4.607252e+00
-2.200000e+00	-2.100000e+00	2.426304e+02	5.066754e+00	5.066754e+00
-2.100000e+00	-2.000000e+00	2.661996e+02	5.316408e+00	5.316408e+00
-2.000000e+00	-1.900000e+00	3.281326e+02	5.855920e+00	5.855920e+00
-1.900000e+00	-1.800000e+00	3.764954e+02	6.296248e+00	6.296248e+00
-1.800000e+00	-1.700000e+00	4.382244e+02	6.776444e+00	6.776444e+00
-1.700000e+00	-1.600000e+00	4.929131e+02	7.173459e+00	7.173459e+00
-1.600000e+00	-1.500000e+00	5.649472e+02	7.665938e+00	7.665938e+00
-1.500000e+00	-1.400000e+00	6.399402e+02	8.175247e+00	8.175247e+00
-1.400000e+00	-1.300000e+00	7.044240e+02	8.587616e+00	8.587616e+00
-1.300000e+00	-1.200000e+00	7.851307e+02	9.042873e+00	9.042873e+00
-1.200000e+00	-1.100000e+00	8.329834e+02	9.293252e+00	9.293252e+00
-1.100000e+00	-1.000000e+00	9.138942e+02	9.730490e+00	9.730490e+00
-1.000000e+00	-9.000000e-01	9.909278e+02	1.011912e+01	1.011912e+01
-9.000000e-01	-8.000000e-01	1.041025e+03	1.038065e+01	1.038065e+01
-8.000000e-01	-7.000000e-01	1.120814e+03	1.076176e+01	1.076176e+01
-7.000000e-01	-6.000000e-01	1.174278e+03	1.101324e+01	1.101324e+01
-6.000000e-01	-5.000000e-01	1.214886e+03	1.119791e+01	1.119791e+01
-5.000000e-01	-4.000000e-01	1.264168e+03	1.142021e+01	1.142021e+01
-4.000000e-01	-3.000000e-01	1.293349e+03	1.154532e+01	1.154532e+01
-3.000000e-01	-2.000000e-01	1.322223e+03	1.167222e+01	1.167222e+01
-2.000000e-01	-1.000000e-01	1.349364e+03	1.178318e+01	1.178318e+01
-1.000000e-01	0.000000e+00	1.360179e+03	1.183255e+01	1.183255e+01
0.000000e+00	1.000000e-01	1.342324e+03	1.177124e+01	1.177124e+01
1.000000e-01	2.000000e-01	1.337222e+03	1.172428e+01	1.172428e+01
2.000000e-01	3.000000e-01	1.337222e+03	1.172960e+01	1.172960e+01
3.000000e-01	4.000000e-01	1.311510e+03	1.163515e+01	1.163515e+01
4.000000e-01	5.000000e-01	1.275391e+03	1.147841e+01	1.147841e+01
5.000000e-01	6.000000e-01	1.246108e+03	1.134201e+01	1.134201e+01
6.000000e-01	7.000000e-01	1.170401e+03	1.098484e+01	1.098484e+01
7.000000e-01	8.000000e-01	1.119079e+03	1.074773e+01	1.074773e+01
8.000000e-01	9.000000e-01	1.071533e+03	1.052357e+01	1.052357e+01
9.000000e-01	1.000000e+00	1.009395e+03	1.021995e+01	1.021995e+01
1.000000e+00	1.100000e+00	9.265461e+02	9.793408e+00	9.793408e+00
1.100000e+00	1.200000e+00	8.348199e+02	9.302209e+00	9.302209e+00
1.200000e+00	1.300000e+00	7.760499e+02	8.986865e+00	8.986865e+00
1.300000e+00	1.400000e+00	7.187083e+02	8.637175e+00	8.637175e+00
1.400000e+00	1.500000e+00	6.315736e+02	8.111327e+00	8.111327e+00
1.500000e+00	1.600000e+00	5.718853e+02	7.728154e+00	7.728154e+00
1.600000e+00	1.700000e+00	5.052589e+02	7.265029e+00	7.265029e+00
1.700000e+00	1.800000e+00	4.326126e+02	6.735611e+00	6.735611e+00
1.800000e+00	1.900000e+00	3.807807e+02	6.329230e+00	6.329230e+00
1.900000e+00	2.000000e+00	3.252757e+02	5.847025e+00	5.847025e+00
2.000000e+00	2.100000e+00	2.798718e+02	5.446024e+00	5.446024e+00
2.100000e+00	2.200000e+00	2.365085e+02	5.010972e+00	5.010972e+00
2.200000e+00	2.300000e+00	1.932472e+02	4.528626e+00	4.528626e+00
2.300000e+00	2.400000e+00	1.629440e+02	4.180793e+00	4.180793e+00
2.400000e+00	2.500000e+00	1.302939e+02	3.713995e+00	3.713995e+00
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/D1000.yoda.gz/JetMETAnalysis/jet_eta
ErrorBars=1
LineColor=blue
LineStyle=dashdotted
Path=//eos/home-y/yiyu/monobc/D1000.yoda.gz/JetMETAnalysis/jet_eta
ScaledBy=5.55495214013862181e-06
Title=D1000
# xlow	 xhigh	 val	 errminus	 errplus
-2.500000e+00	-2.400000e+00	1.119085e+01	3.772363e-01	3.772363e-01
-2.400000e+00	-2.300000e+00	1.467219e+01	4.325028e-01	4.325028e-01
-2.300000e+00	-2.200000e+00	1.784331e+01	4.774746e-01	4.774746e-01
-2.200000e+00	-2.100000e+00	2.091103e+01	5.176689e-01	5.176689e-01
-2.100000e+00	-2.000000e+00	2.559878e+01	5.705591e-01	5.705591e-01
-2.000000e+00	-1.900000e+00	3.055079e+01	6.205436e-01	6.205436e-01
-1.900000e+00	-1.800000e+00	3.658282e+01	6.785664e-01	6.785664e-01
-1.800000e+00	-1.700000e+00	4.511957e+01	7.512287e-01	7.512287e-01
-1.700000e+00	-1.600000e+00	5.123203e+01	7.982570e-01	7.982570e-01
-1.600000e+00	-1.500000e+00	5.825216e+01	8.548740e-01	8.548740e-01
-1.500000e+00	-1.400000e+00	6.724850e+01	9.139091e-01	9.139091e-01
-1.400000e+00	-1.300000e+00	7.819807e+01	9.812665e-01	9.812665e-01
-1.300000e+00	-1.200000e+00	8.711398e+01	1.033168e+00	1.033168e+00
-1.200000e+00	-1.100000e+00	9.545541e+01	1.081486e+00	1.081486e+00
-1.100000e+00	-1.000000e+00	1.071403e+02	1.142563e+00	1.142563e+00
-1.000000e+00	-9.000000e-01	1.192848e+02	1.206023e+00	1.206023e+00
-9.000000e-01	-8.000000e-01	1.262130e+02	1.239544e+00	1.239544e+00
-8.000000e-01	-7.000000e-01	1.365766e+02	1.288115e+00	1.288115e+00
-7.000000e-01	-6.000000e-01	1.468023e+02	1.329866e+00	1.329866e+00
-6.000000e-01	-5.000000e-01	1.561089e+02	1.373521e+00	1.373521e+00
-5.000000e-01	-4.000000e-01	1.613481e+02	1.396681e+00	1.396681e+00
-4.000000e-01	-3.000000e-01	1.688164e+02	1.425588e+00	1.425588e+00
-3.000000e-01	-2.000000e-01	1.732169e+02	1.443395e+00	1.443395e+00
-2.000000e-01	-1.000000e-01	1.782034e+02	1.465000e+00	1.465000e+00
-1.000000e-01	0.000000e+00	1.773187e+02	1.461256e+00	1.461256e+00
0.000000e+00	1.000000e-01	1.772153e+02	1.459674e+00	1.459674e+00
1.000000e-01	2.000000e-01	1.761927e+02	1.456822e+00	1.456822e+00
2.000000e-01	3.000000e-01	1.725390e+02	1.441519e+00	1.441519e+00
3.000000e-01	4.000000e-01	1.672078e+02	1.417695e+00	1.417695e+00
4.000000e-01	5.000000e-01	1.616584e+02	1.397484e+00	1.397484e+00
5.000000e-01	6.000000e-01	1.545004e+02	1.366101e+00	1.366101e+00
6.000000e-01	7.000000e-01	1.468713e+02	1.331552e+00	1.331552e+00
7.000000e-01	8.000000e-01	1.382541e+02	1.294861e+00	1.294861e+00
8.000000e-01	9.000000e-01	1.271092e+02	1.243690e+00	1.243690e+00
9.000000e-01	1.000000e+00	1.176763e+02	1.200317e+00	1.200317e+00
1.000000e+00	1.100000e+00	1.063475e+02	1.142737e+00	1.142737e+00
1.100000e+00	1.200000e+00	9.769588e+01	1.097540e+00	1.097540e+00
1.200000e+00	1.300000e+00	8.747016e+01	1.035401e+00	1.035401e+00
1.300000e+00	1.400000e+00	7.726741e+01	9.753968e-01	9.753968e-01
1.400000e+00	1.500000e+00	6.817916e+01	9.220342e-01	9.220342e-01
1.500000e+00	1.600000e+00	5.925175e+01	8.604920e-01	8.604920e-01
1.600000e+00	1.700000e+00	5.081840e+01	7.990834e-01	7.990834e-01
1.700000e+00	1.800000e+00	4.341912e+01	7.425682e-01	7.425682e-01
1.800000e+00	1.900000e+00	3.681261e+01	6.839919e-01	6.839919e-01
1.900000e+00	2.000000e+00	3.136655e+01	6.314043e-01	6.314043e-01
2.000000e+00	2.100000e+00	2.558729e+01	5.732137e-01	5.732137e-01
2.100000e+00	2.200000e+00	2.102593e+01	5.194510e-01	5.194510e-01
2.200000e+00	2.300000e+00	1.690117e+01	4.702312e-01	4.702312e-01
2.300000e+00	2.400000e+00	1.344281e+01	4.168042e-01	4.168042e-01
2.400000e+00	2.500000e+00	1.101851e+01	3.760094e-01	3.760094e-01
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/D1500.yoda.gz/JetMETAnalysis/jet_eta
ErrorBars=1
LineColor=green
LineStyle=dashdotted
Path=//eos/home-y/yiyu/monobc/D1500.yoda.gz/JetMETAnalysis/jet_eta
ScaledBy=5.09488537008347615e-06
Title=D1500
# xlow	 xhigh	 val	 errminus	 errplus
-2.500000e+00	-2.400000e+00	7.355911e-01	3.278829e-02	3.278829e-02
-2.400000e+00	-2.300000e+00	9.600623e-01	3.655222e-02	3.655222e-02
-2.300000e+00	-2.200000e+00	1.167672e+00	4.040542e-02	4.040542e-02
-2.200000e+00	-2.100000e+00	1.582891e+00	4.698824e-02	4.698824e-02
-2.100000e+00	-2.000000e+00	1.850570e+00	5.123949e-02	5.123949e-02
-2.000000e+00	-1.900000e+00	2.213096e+00	5.588416e-02	5.588416e-02
-1.900000e+00	-1.800000e+00	2.688385e+00	6.076826e-02	6.076826e-02
-1.800000e+00	-1.700000e+00	3.252198e+00	6.660166e-02	6.660166e-02
-1.700000e+00	-1.600000e+00	3.819172e+00	7.258608e-02	7.258608e-02
-1.600000e+00	-1.500000e+00	4.418816e+00	7.817732e-02	7.817732e-02
-1.500000e+00	-1.400000e+00	5.204992e+00	8.422276e-02	8.422276e-02
-1.400000e+00	-1.300000e+00	6.006976e+00	8.978205e-02	8.978205e-02
-1.300000e+00	-1.200000e+00	6.797367e+00	9.587188e-02	9.587188e-02
-1.200000e+00	-1.100000e+00	7.499235e+00	1.010273e-01	1.010273e-01
-1.100000e+00	-1.000000e+00	8.700630e+00	1.078543e-01	1.078543e-01
-1.000000e+00	-9.000000e-01	9.520530e+00	1.120957e-01	1.120957e-01
-9.000000e-01	-8.000000e-01	1.031514e+01	1.174092e-01	1.174092e-01
-8.000000e-01	-7.000000e-01	1.136899e+01	1.227278e-01	1.227278e-01
-7.000000e-01	-6.000000e-01	1.220786e+01	1.266645e-01	1.266645e-01
-6.000000e-01	-5.000000e-01	1.282542e+01	1.300988e-01	1.300988e-01
-5.000000e-01	-4.000000e-01	1.377178e+01	1.340511e-01	1.340511e-01
-4.000000e-01	-3.000000e-01	1.419859e+01	1.355874e-01	1.355874e-01
-3.000000e-01	-2.000000e-01	1.482985e+01	1.385810e-01	1.385810e-01
-2.000000e-01	-1.000000e-01	1.507751e+01	1.405031e-01	1.405031e-01
-1.000000e-01	0.000000e+00	1.489203e+01	1.397104e-01	1.397104e-01
0.000000e+00	1.000000e-01	1.478770e+01	1.391249e-01	1.391249e-01
1.000000e-01	2.000000e-01	1.473922e+01	1.382841e-01	1.382841e-01
2.000000e-01	3.000000e-01	1.447470e+01	1.376038e-01	1.376038e-01
3.000000e-01	4.000000e-01	1.386768e+01	1.349552e-01	1.349552e-01
4.000000e-01	5.000000e-01	1.345141e+01	1.335115e-01	1.335115e-01
5.000000e-01	6.000000e-01	1.282226e+01	1.299665e-01	1.299665e-01
6.000000e-01	7.000000e-01	1.207297e+01	1.265153e-01	1.265153e-01
7.000000e-01	8.000000e-01	1.116138e+01	1.220608e-01	1.220608e-01
8.000000e-01	9.000000e-01	1.034359e+01	1.172624e-01	1.172624e-01
9.000000e-01	1.000000e+00	9.371936e+00	1.127428e-01	1.127428e-01
1.000000e+00	1.100000e+00	8.591029e+00	1.074106e-01	1.074106e-01
1.100000e+00	1.200000e+00	7.645721e+00	1.013511e-01	1.013511e-01
1.200000e+00	1.300000e+00	6.872191e+00	9.669661e-02	9.669661e-02
1.300000e+00	1.400000e+00	5.876298e+00	9.069281e-02	9.069281e-02
1.400000e+00	1.500000e+00	5.118576e+00	8.431502e-02	8.431502e-02
1.500000e+00	1.600000e+00	4.318699e+00	7.765706e-02	7.765706e-02
1.600000e+00	1.700000e+00	3.709571e+00	7.206399e-02	7.206399e-02
1.700000e+00	1.800000e+00	3.229013e+00	6.696751e-02	6.696751e-02
1.800000e+00	1.900000e+00	2.658877e+00	6.060356e-02	6.060356e-02
1.900000e+00	2.000000e+00	2.194127e+00	5.578470e-02	5.578470e-02
2.000000e+00	2.100000e+00	1.786285e+00	5.105491e-02	5.105491e-02
2.100000e+00	2.200000e+00	1.455374e+00	4.553582e-02	4.553582e-02
2.200000e+00	2.300000e+00	1.262519e+00	4.143676e-02	4.143676e-02
2.300000e+00	2.400000e+00	1.029617e+00	3.809946e-02	3.809946e-02
2.400000e+00	2.500000e+00	7.619374e-01	3.327580e-02	3.327580e-02
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/D2000.yoda.gz/JetMETAnalysis/jet_eta
ErrorBars=1
LineColor=orange
LineStyle=dashdotted
Path=//eos/home-y/yiyu/monobc/D2000.yoda.gz/JetMETAnalysis/jet_eta
ScaledBy=4.61553418144346189e-06
Title=D2000
# xlow	 xhigh	 val	 errminus	 errplus
-2.500000e+00	-2.400000e+00	6.791728e-02	3.826855e-03	3.826855e-03
-2.400000e+00	-2.300000e+00	7.874638e-02	4.163256e-03	4.163256e-03
-2.300000e+00	-2.200000e+00	9.393066e-02	4.610172e-03	4.610172e-03
-2.200000e+00	-2.100000e+00	1.159420e-01	5.044976e-03	5.044976e-03
-2.100000e+00	-2.000000e+00	1.452512e-01	5.637690e-03	5.637690e-03
-2.000000e+00	-1.900000e+00	1.672625e-01	6.306975e-03	6.306975e-03
-1.900000e+00	-1.800000e+00	2.045758e-01	6.757687e-03	6.757687e-03
-1.800000e+00	-1.700000e+00	2.297652e-01	7.394060e-03	7.394060e-03
-1.700000e+00	-1.600000e+00	2.875596e-01	8.079064e-03	8.079064e-03
-1.600000e+00	-1.500000e+00	2.919148e-01	8.617610e-03	8.617610e-03
-1.500000e+00	-1.400000e+00	3.706612e-01	9.310812e-03	9.310812e-03
-1.400000e+00	-1.300000e+00	4.271608e-01	1.006176e-02	1.006176e-02
-1.300000e+00	-1.200000e+00	4.761272e-01	1.066342e-02	1.066342e-02
-1.200000e+00	-1.100000e+00	5.345102e-01	1.139699e-02	1.139699e-02
-1.100000e+00	-1.000000e+00	5.892442e-01	1.204420e-02	1.204420e-02
-1.000000e+00	-9.000000e-01	6.515115e-01	1.267914e-02	1.267914e-02
-9.000000e-01	-8.000000e-01	7.207236e-01	1.318167e-02	1.318167e-02
-8.000000e-01	-7.000000e-01	7.640400e-01	1.372543e-02	1.372543e-02
-7.000000e-01	-6.000000e-01	8.177146e-01	1.433184e-02	1.433184e-02
-6.000000e-01	-5.000000e-01	8.884569e-01	1.479093e-02	1.479093e-02
-5.000000e-01	-4.000000e-01	9.072901e-01	1.510973e-02	1.510973e-02
-4.000000e-01	-3.000000e-01	9.821521e-01	1.551152e-02	1.551152e-02
-3.000000e-01	-2.000000e-01	1.011814e+00	1.571297e-02	1.571297e-02
-2.000000e-01	-1.000000e-01	1.009225e+00	1.579388e-02	1.579388e-02
-1.000000e-01	0.000000e+00	1.010049e+00	1.597574e-02	1.597574e-02
0.000000e+00	1.000000e-01	1.021466e+00	1.591274e-02	1.591274e-02
1.000000e-01	2.000000e-01	9.840355e-01	1.577545e-02	1.577545e-02
2.000000e-01	3.000000e-01	9.659085e-01	1.558193e-02	1.558193e-02
3.000000e-01	4.000000e-01	9.573158e-01	1.542419e-02	1.542419e-02
4.000000e-01	5.000000e-01	9.037589e-01	1.515277e-02	1.515277e-02
5.000000e-01	6.000000e-01	8.851611e-01	1.474214e-02	1.474214e-02
6.000000e-01	7.000000e-01	8.154782e-01	1.431975e-02	1.431975e-02
7.000000e-01	8.000000e-01	7.729858e-01	1.376374e-02	1.376374e-02
8.000000e-01	9.000000e-01	7.361433e-01	1.324407e-02	1.324407e-02
9.000000e-01	1.000000e+00	6.464501e-01	1.266219e-02	1.266219e-02
1.000000e+00	1.100000e+00	5.788859e-01	1.201540e-02	1.201540e-02
1.100000e+00	1.200000e+00	5.133228e-01	1.127108e-02	1.127108e-02
1.200000e+00	1.300000e+00	4.512909e-01	1.068744e-02	1.068744e-02
1.300000e+00	1.400000e+00	4.073860e-01	1.007277e-02	1.007277e-02
1.400000e+00	1.500000e+00	3.555946e-01	9.418814e-03	9.418814e-03
1.500000e+00	1.600000e+00	3.195761e-01	8.629660e-03	8.629660e-03
1.600000e+00	1.700000e+00	2.708452e-01	8.029176e-03	8.029176e-03
1.700000e+00	1.800000e+00	2.383579e-01	7.364960e-03	7.364960e-03
1.800000e+00	1.900000e+00	1.929227e-01	6.803662e-03	6.803662e-03
