# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.36
RightMargin=3.7
DrawOnly=//eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd300.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd10.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd600.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd10.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd1000.yoda.gz/JetMETAnalysis/bjet_eta
LegendOnly=//eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd300.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd10.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd600.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd10.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd1000.yoda.gz/JetMETAnalysis/bjet_eta
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/bjet_eta
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/bjet_eta
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/bjet_eta
ScaledBy=8.46504408586937597e-06
Title=X600_Qd10
# xlow	 xhigh	 val	 errminus	 errplus
-2.100000e+00	-2.000000e+00	3.297126e-02	2.557955e-03	2.557955e-03
-2.000000e+00	-1.900000e+00	3.750698e-02	2.730592e-03	2.730592e-03
-1.900000e+00	-1.800000e+00	4.936966e-02	3.183434e-03	3.183434e-03
-1.800000e+00	-1.700000e+00	5.791776e-02	3.427420e-03	3.427420e-03
-1.700000e+00	-1.600000e+00	7.117605e-02	3.684182e-03	3.684182e-03
-1.600000e+00	-1.500000e+00	7.117605e-02	3.765881e-03	3.765881e-03
-1.500000e+00	-1.400000e+00	8.425988e-02	4.146655e-03	4.146655e-03
-1.400000e+00	-1.300000e+00	9.106347e-02	4.251742e-03	4.251742e-03
-1.300000e+00	-1.200000e+00	1.177545e-01	4.767975e-03	4.767975e-03
-1.200000e+00	-1.100000e+00	1.226391e-01	4.837677e-03	4.837677e-03
-1.100000e+00	-1.000000e+00	1.427010e-01	5.245150e-03	5.245150e-03
-1.000000e+00	-9.000000e-01	1.514235e-01	5.399536e-03	5.399536e-03
-9.000000e-01	-8.000000e-01	1.727066e-01	5.764810e-03	5.764810e-03
-8.000000e-01	-7.000000e-01	1.810802e-01	5.936466e-03	5.936466e-03
-7.000000e-01	-6.000000e-01	1.823014e-01	5.933902e-03	5.933902e-03
-6.000000e-01	-5.000000e-01	2.096902e-01	6.270540e-03	6.270540e-03
-5.000000e-01	-4.000000e-01	2.178894e-01	6.543660e-03	6.543660e-03
-4.000000e-01	-3.000000e-01	2.287054e-01	6.520365e-03	6.520365e-03
-3.000000e-01	-2.000000e-01	2.341134e-01	6.615355e-03	6.615355e-03
-2.000000e-01	-1.000000e-01	2.391724e-01	6.749702e-03	6.749702e-03
-1.000000e-01	0.000000e+00	2.409170e-01	6.754209e-03	6.754209e-03
0.000000e+00	1.000000e-01	2.353345e-01	6.686281e-03	6.686281e-03
1.000000e-01	2.000000e-01	2.398703e-01	6.794641e-03	6.794641e-03
2.000000e-01	3.000000e-01	2.313221e-01	6.674892e-03	6.674892e-03
3.000000e-01	4.000000e-01	2.287054e-01	6.603844e-03	6.603844e-03
4.000000e-01	5.000000e-01	2.150982e-01	6.321295e-03	6.321295e-03
5.000000e-01	6.000000e-01	2.049800e-01	6.214476e-03	6.214476e-03
6.000000e-01	7.000000e-01	1.953852e-01	6.187483e-03	6.187483e-03
7.000000e-01	8.000000e-01	1.754978e-01	5.879804e-03	5.879804e-03
8.000000e-01	9.000000e-01	1.667752e-01	5.706445e-03	5.706445e-03
9.000000e-01	1.000000e+00	1.538659e-01	5.461183e-03	5.461183e-03
1.000000e+00	1.100000e+00	1.339784e-01	5.121855e-03	5.121855e-03
1.100000e+00	1.200000e+00	1.254303e-01	5.016796e-03	5.016796e-03
1.200000e+00	1.300000e+00	1.172311e-01	4.771165e-03	4.771165e-03
1.300000e+00	1.400000e+00	9.961157e-02	4.451067e-03	4.451067e-03
1.400000e+00	1.500000e+00	8.268982e-02	4.150323e-03	4.150323e-03
1.500000e+00	1.600000e+00	7.152495e-02	3.893036e-03	3.893036e-03
1.600000e+00	1.700000e+00	6.576806e-02	3.596401e-03	3.596401e-03
1.700000e+00	1.800000e+00	5.303313e-02	3.364690e-03	3.364690e-03
1.800000e+00	1.900000e+00	4.675289e-02	3.061604e-03	3.061604e-03
1.900000e+00	2.000000e+00	3.576247e-02	2.752792e-03	2.752792e-03
2.000000e+00	2.100000e+00	3.803034e-02	2.769325e-03	2.769325e-03
2.100000e+00	2.200000e+00	2.965669e-02	2.391953e-03	2.391953e-03
2.200000e+00	2.300000e+00	2.477206e-02	2.234064e-03	2.234064e-03
2.300000e+00	2.400000e+00	1.936407e-02	2.011868e-03	2.011868e-03
2.400000e+00	2.500000e+00	1.186267e-02	1.617793e-03	1.617793e-03
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd10.yoda.gz/JetMETAnalysis/bjet_eta
ErrorBars=1
LineColor=violet
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd10.yoda.gz/JetMETAnalysis/bjet_eta
ScaledBy=6.30673641241568105e-06
Title=X2000_Qd10
# xlow	 xhigh	 val	 errminus	 errplus
-2.500000e+00	-2.400000e+00	8.877558e-04	1.781930e-04	1.781930e-04
-2.400000e+00	-2.300000e+00	8.877558e-04	1.990019e-04	1.990019e-04
-2.300000e+00	-2.200000e+00	1.284413e-03	2.153611e-04	2.153611e-04
-2.200000e+00	-2.100000e+00	1.265524e-03	2.440922e-04	2.440922e-04
-2.100000e+00	-2.000000e+00	1.435520e-03	2.657837e-04	2.657837e-04
-2.000000e+00	-1.900000e+00	2.625491e-03	2.870792e-04	2.870792e-04
-1.900000e+00	-1.800000e+00	2.058838e-03	3.154988e-04	3.154988e-04
-1.800000e+00	-1.700000e+00	3.286585e-03	3.533701e-04	3.533701e-04
-1.700000e+00	-1.600000e+00	3.078813e-03	3.725379e-04	3.725379e-04
-1.600000e+00	-1.500000e+00	3.721019e-03	3.975553e-04	3.975553e-04
-1.500000e+00	-1.400000e+00	4.703217e-03	4.327882e-04	4.327882e-04
-1.400000e+00	-1.300000e+00	4.910990e-03	4.580199e-04	4.580199e-04
-1.300000e+00	-1.200000e+00	5.817634e-03	4.889147e-04	4.889147e-04
-1.200000e+00	-1.100000e+00	5.515419e-03	5.068296e-04	5.068296e-04
-1.100000e+00	-1.000000e+00	7.819807e-03	5.628623e-04	5.628623e-04
-1.000000e+00	-9.000000e-01	9.085331e-03	6.100112e-04	6.100112e-04
-9.000000e-01	-8.000000e-01	8.613120e-03	5.937097e-04	5.937097e-04
-8.000000e-01	-7.000000e-01	9.274215e-03	6.340998e-04	6.340998e-04
-7.000000e-01	-6.000000e-01	1.040752e-02	6.474625e-04	6.474625e-04
-6.000000e-01	-5.000000e-01	1.125750e-02	6.836461e-04	6.836461e-04
-5.000000e-01	-4.000000e-01	1.233414e-02	7.064876e-04	7.064876e-04
-4.000000e-01	-3.000000e-01	1.405299e-02	7.291029e-04	7.291029e-04
-3.000000e-01	-2.000000e-01	1.267413e-02	7.283685e-04	7.283685e-04
-2.000000e-01	-1.000000e-01	1.367522e-02	7.295920e-04	7.295920e-04
-1.000000e-01	0.000000e+00	1.293857e-02	7.313016e-04	7.313016e-04
0.000000e+00	1.000000e-01	1.282524e-02	7.308135e-04	7.308135e-04
1.000000e-01	2.000000e-01	1.401521e-02	7.227136e-04	7.227136e-04
2.000000e-01	3.000000e-01	1.420409e-02	7.354367e-04	7.354367e-04
3.000000e-01	4.000000e-01	1.288190e-02	7.232071e-04	7.232071e-04
4.000000e-01	5.000000e-01	1.110639e-02	6.919456e-04	6.919456e-04
5.000000e-01	6.000000e-01	1.087973e-02	6.720670e-04	6.720670e-04
6.000000e-01	7.000000e-01	1.033197e-02	6.518558e-04	6.518558e-04
7.000000e-01	8.000000e-01	1.040752e-02	6.261733e-04	6.261733e-04
8.000000e-01	9.000000e-01	7.800918e-03	6.117633e-04	6.117633e-04
9.000000e-01	1.000000e+00	7.857584e-03	5.882766e-04	5.882766e-04
1.000000e+00	1.100000e+00	7.045381e-03	5.669674e-04	5.669674e-04
1.100000e+00	1.200000e+00	6.327621e-03	5.345791e-04	5.345791e-04
1.200000e+00	1.300000e+00	5.949853e-03	5.078843e-04	5.078843e-04
1.300000e+00	1.400000e+00	5.477642e-03	4.763479e-04	4.763479e-04
1.400000e+00	1.500000e+00	4.004345e-03	4.315498e-04	4.315498e-04
1.500000e+00	1.600000e+00	3.891015e-03	4.086190e-04	4.086190e-04
1.600000e+00	1.700000e+00	3.683242e-03	3.753999e-04	3.753999e-04
1.700000e+00	1.800000e+00	2.323276e-03	3.331009e-04	3.331009e-04
1.800000e+00	1.900000e+00	2.644379e-03	3.137980e-04	3.137980e-04
1.900000e+00	2.000000e+00	2.323276e-03	2.895540e-04	2.895540e-04
2.000000e+00	2.100000e+00	1.341078e-03	2.624063e-04	2.624063e-04
2.100000e+00	2.200000e+00	1.926619e-03	2.418898e-04	2.418898e-04
2.200000e+00	2.300000e+00	1.038863e-03	2.242876e-04	2.242876e-04
2.300000e+00	2.400000e+00	5.099874e-04	1.879374e-04	1.879374e-04
2.400000e+00	2.500000e+00	1.001086e-03	1.972009e-04	1.972009e-04
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd1000.yoda.gz/JetMETAnalysis/bjet_eta
ErrorBars=1
LineColor=violet
LineStyle=dashed
Path=//eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd1000.yoda.gz/JetMETAnalysis/bjet_eta
ScaledBy=7.02437342203950093e-06
Title=X2000_Qd1000
# xlow	 xhigh	 val	 errminus	 errplus
-2.500000e+00	-2.400000e+00	1.675303e-04	3.917985e-05	3.917985e-05
-2.400000e+00	-2.300000e+00	2.536888e-04	5.042976e-05	5.042976e-05
-2.300000e+00	-2.200000e+00	2.632620e-04	4.810454e-05	4.810454e-05
-2.200000e+00	-2.100000e+00	4.260057e-04	5.842767e-05	5.842767e-05
-2.100000e+00	-2.000000e+00	3.685668e-04	6.545551e-05	6.545551e-05
-2.000000e+00	-1.900000e+00	4.547252e-04	7.243411e-05	7.243411e-05
-1.900000e+00	-1.800000e+00	5.408837e-04	8.023772e-05	8.023772e-05
-1.800000e+00	-1.700000e+00	7.754262e-04	8.695257e-05	8.695257e-05
-1.700000e+00	-1.600000e+00	6.892677e-04	9.379745e-05	9.379745e-05
-1.600000e+00	-1.500000e+00	8.950907e-04	9.983206e-05	9.983206e-05
-1.500000e+00	-1.400000e+00	1.038688e-03	1.077778e-04	1.077778e-04
-1.400000e+00	-1.300000e+00	1.421615e-03	1.167573e-04	1.167573e-04
-1.300000e+00	-1.200000e+00	1.512560e-03	1.255509e-04	1.255509e-04
-1.200000e+00	-1.100000e+00	1.412041e-03	1.315222e-04	1.315222e-04
-1.100000e+00	-1.000000e+00	1.976858e-03	1.417507e-04	1.417507e-04
-1.000000e+00	-9.000000e-01	2.005578e-03	1.508343e-04	1.508343e-04
-9.000000e-01	-8.000000e-01	2.398077e-03	1.572303e-04	1.572303e-04
-8.000000e-01	-7.000000e-01	2.091736e-03	1.618261e-04	1.618261e-04
-7.000000e-01	-6.000000e-01	2.311919e-03	1.723834e-04	1.723834e-04
-6.000000e-01	-5.000000e-01	2.862376e-03	1.739051e-04	1.739051e-04
-5.000000e-01	-4.000000e-01	3.058625e-03	1.800544e-04	1.800544e-04
-4.000000e-01	-3.000000e-01	3.589936e-03	1.884479e-04	1.884479e-04
-3.000000e-01	-2.000000e-01	3.221369e-03	1.881437e-04	1.881437e-04
-2.000000e-01	-1.000000e-01	3.551643e-03	1.925372e-04	1.925372e-04
-1.000000e-01	0.000000e+00	3.264448e-03	1.927751e-04	1.927751e-04
0.000000e+00	1.000000e-01	3.556430e-03	1.894785e-04	1.894785e-04
1.000000e-01	2.000000e-01	3.489418e-03	1.911639e-04	1.911639e-04
2.000000e-01	3.000000e-01	3.728747e-03	1.894785e-04	1.894785e-04
3.000000e-01	4.000000e-01	3.154357e-03	1.906838e-04	1.906838e-04
4.000000e-01	5.000000e-01	2.800150e-03	1.808162e-04	1.808162e-04
5.000000e-01	6.000000e-01	3.388899e-03	1.790975e-04	1.790975e-04
6.000000e-01	7.000000e-01	2.455516e-03	1.687567e-04	1.687567e-04
7.000000e-01	8.000000e-01	2.287986e-03	1.623209e-04	1.623209e-04
8.000000e-01	9.000000e-01	2.388504e-03	1.601181e-04	1.601181e-04
9.000000e-01	1.000000e+00	2.211401e-03	1.546592e-04	1.546592e-04
1.000000e+00	1.100000e+00	1.718383e-03	1.399615e-04	1.399615e-04
1.100000e+00	1.200000e+00	1.613078e-03	1.334246e-04	1.334246e-04
1.200000e+00	1.300000e+00	1.287590e-03	1.243590e-04	1.243590e-04
1.300000e+00	1.400000e+00	1.301950e-03	1.195688e-04	1.195688e-04
1.400000e+00	1.500000e+00	1.239725e-03	1.082021e-04	1.082021e-04
1.500000e+00	1.600000e+00	8.232920e-04	9.597066e-05	9.597066e-05
1.600000e+00	1.700000e+00	8.567980e-04	9.269175e-05	9.269175e-05
1.700000e+00	1.800000e+00	6.749079e-04	8.629132e-05	8.629132e-05
1.800000e+00	1.900000e+00	7.036274e-04	7.908730e-05	7.908730e-05
1.900000e+00	2.000000e+00	4.355789e-04	6.985786e-05	6.985786e-05
2.000000e+00	2.100000e+00	4.212191e-04	6.313935e-05	6.313935e-05
2.100000e+00	2.200000e+00	2.441156e-04	5.842767e-05	5.842767e-05
2.200000e+00	2.300000e+00	3.015546e-04	5.265240e-05	5.265240e-05
2.300000e+00	2.400000e+00	2.536888e-04	5.221544e-05	5.221544e-05
2.400000e+00	2.500000e+00	1.196645e-04	4.089656e-05	4.089656e-05
# END HISTO1D

