# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.36
RightMargin=3.7
Title=$b$-jet $p_\mathrm{T}$ spectrum
XLabel=$p_\mathrm{T}^{bb}$ [GeV]
YLabel=$\mathrm{d}\sigma/\mathrm{d}p_\mathrm{T}^{bb}$ [pb/GeV]
LogX=1
DrawOnly=//eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/bb_pt //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd300.yoda.gz/JetMETAnalysis/bb_pt //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd10.yoda.gz/JetMETAnalysis/bb_pt //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd600.yoda.gz/JetMETAnalysis/bb_pt //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd10.yoda.gz/JetMETAnalysis/bb_pt //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd1000.yoda.gz/JetMETAnalysis/bb_pt
LegendOnly=//eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/bb_pt //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd300.yoda.gz/JetMETAnalysis/bb_pt //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd10.yoda.gz/JetMETAnalysis/bb_pt //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd600.yoda.gz/JetMETAnalysis/bb_pt //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd10.yoda.gz/JetMETAnalysis/bb_pt //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd1000.yoda.gz/JetMETAnalysis/bb_pt
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/bb_pt
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/bb_pt
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/bb_pt
ScaledBy=1.84649615786480238e-05
Title=X600_Qd10
# xlow	 xhigh	 val	 errminus	 errplus
1.529306e+02	1.653765e+02	6.160484e-04	4.424260e-05	4.424260e-05
1.653765e+02	1.788353e+02	5.944540e-04	4.368826e-05	4.368826e-05
1.788353e+02	1.933894e+02	6.133417e-04	4.235702e-05	4.235702e-05
1.933894e+02	2.091279e+02	6.307282e-04	4.062708e-05	4.062708e-05
2.091279e+02	2.261473e+02	7.595421e-04	4.248044e-05	4.248044e-05
2.261473e+02	2.445518e+02	7.285430e-04	4.035151e-05	4.035151e-05
2.445518e+02	2.644540e+02	8.468004e-04	4.140686e-05	4.140686e-05
2.644540e+02	2.859760e+02	8.501882e-04	4.036171e-05	4.036171e-05
2.859760e+02	3.092495e+02	8.053035e-04	3.806336e-05	3.806336e-05
3.092495e+02	3.344170e+02	8.874584e-04	3.755098e-05	3.755098e-05
3.344170e+02	3.616328e+02	8.451646e-04	3.628979e-05	3.628979e-05
3.616328e+02	3.910634e+02	9.476908e-04	3.649806e-05	3.649806e-05
3.910634e+02	4.228892e+02	9.275767e-04	3.442670e-05	3.442670e-05
4.228892e+02	4.573051e+02	9.201907e-04	3.322447e-05	3.322447e-05
4.573051e+02	4.945218e+02	9.146364e-04	3.208047e-05	3.208047e-05
4.945218e+02	5.347672e+02	8.991852e-04	3.003512e-05	3.003512e-05
5.347672e+02	5.782880e+02	8.127881e-04	2.790476e-05	2.790476e-05
5.782880e+02	6.253506e+02	8.106475e-04	2.655009e-05	2.655009e-05
6.253506e+02	6.762433e+02	7.321722e-04	2.418242e-05	2.418242e-05
6.762433e+02	7.312778e+02	6.925499e-04	2.259424e-05	2.259424e-05
7.312778e+02	7.907911e+02	5.290244e-04	1.910215e-05	1.910215e-05
7.907911e+02	8.551478e+02	3.781311e-04	1.575135e-05	1.575135e-05
8.551478e+02	9.247420e+02	2.208746e-04	1.172111e-05	1.172111e-05
9.247420e+02	1.000000e+03	9.055990e-05	7.098226e-06	7.098226e-06
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd10.yoda.gz/JetMETAnalysis/bb_pt
ErrorBars=1
LineColor=violet
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd10.yoda.gz/JetMETAnalysis/bb_pt
ScaledBy=1.45371328944331763e-05
Title=X2000_Qd10
# xlow	 xhigh	 val	 errminus	 errplus
2.000000e+01	2.162765e+01	5.349815e-06	3.782890e-06	3.782890e-06
2.162765e+01	2.338777e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.338777e+01	2.529113e+01	-2.287435e-06	3.961954e-06	3.961954e-06
2.529113e+01	2.734939e+01	8.461152e-06	5.181376e-06	5.181376e-06
2.734939e+01	2.957515e+01	3.912203e-06	2.766345e-06	2.766345e-06
2.957515e+01	3.198206e+01	1.808881e-06	4.044780e-06	4.044780e-06
3.198206e+01	3.458484e+01	0.000000e+00	-nan	-nan
3.458484e+01	3.739945e+01	7.734308e-06	4.092612e-06	4.092612e-06
3.739945e+01	4.044311e+01	-1.430453e-06	1.430453e-06	1.430453e-06
4.044311e+01	4.373448e+01	1.322797e-06	2.291151e-06	2.291151e-06
4.373448e+01	4.729371e+01	1.223246e-06	2.118724e-06	2.118724e-06
4.729371e+01	5.114260e+01	9.049492e-06	3.918545e-06	3.918545e-06
5.114260e+01	5.530472e+01	6.276340e-06	2.958695e-06	2.958695e-06
5.530472e+01	5.980556e+01	1.934667e-06	2.736032e-06	2.736032e-06
5.980556e+01	6.467270e+01	6.261725e-06	2.366709e-06	2.366709e-06
6.467270e+01	6.993594e+01	7.444905e-06	3.203777e-06	3.203777e-06
6.993594e+01	7.562751e+01	7.649582e-06	3.245443e-06	3.245443e-06
7.562751e+01	8.178228e+01	8.488660e-06	2.829554e-06	2.829554e-06
8.178228e+01	8.843794e+01	2.616608e-06	2.616608e-06	2.616608e-06
8.843794e+01	9.563525e+01	-6.049223e-07	2.494158e-06	2.494158e-06
9.563525e+01	1.034183e+02	7.272158e-06	2.906711e-06	2.906711e-06
1.034183e+02	1.118348e+02	5.690244e-06	2.586475e-06	2.586475e-06
1.118348e+02	1.209362e+02	6.218776e-06	2.485670e-06	2.485670e-06
1.209362e+02	1.307783e+02	2.654198e-06	2.340782e-06	2.340782e-06
1.307783e+02	1.414214e+02	1.104499e-05	2.619350e-06	2.619350e-06
1.414214e+02	1.529306e+02	5.674347e-06	2.537645e-06	2.537645e-06
1.529306e+02	1.653765e+02	1.014475e-05	2.947628e-06	2.947628e-06
1.653765e+02	1.788353e+02	1.261618e-05	2.763916e-06	2.763916e-06
1.788353e+02	1.933894e+02	1.017099e-05	2.278235e-06	2.278235e-06
1.933894e+02	2.091279e+02	9.958846e-06	2.347322e-06	2.347322e-06
2.091279e+02	2.261473e+02	9.720960e-06	2.480216e-06	2.480216e-06
2.261473e+02	2.445518e+02	1.088187e-05	2.525795e-06	2.525795e-06
2.445518e+02	2.644540e+02	1.312562e-05	2.436012e-06	2.436012e-06
2.644540e+02	2.859760e+02	1.598138e-05	2.385034e-06	2.385034e-06
2.859760e+02	3.092495e+02	1.459159e-05	2.439116e-06	2.439116e-06
3.092495e+02	3.344170e+02	1.332050e-05	2.352965e-06	2.352965e-06
3.344170e+02	3.616328e+02	1.407769e-05	2.488607e-06	2.488607e-06
3.616328e+02	3.910634e+02	2.026708e-05	2.353049e-06	2.353049e-06
3.910634e+02	4.228892e+02	1.901539e-05	2.252035e-06	2.252035e-06
4.228892e+02	4.573051e+02	1.707829e-05	2.308515e-06	2.308515e-06
4.573051e+02	4.945218e+02	1.801576e-05	2.231940e-06	2.231940e-06
4.945218e+02	5.347672e+02	1.871542e-05	2.171731e-06	2.171731e-06
5.347672e+02	5.782880e+02	1.840733e-05	2.050206e-06	2.050206e-06
5.782880e+02	6.253506e+02	2.118504e-05	2.147772e-06	2.147772e-06
6.253506e+02	6.762433e+02	2.369703e-05	2.083251e-06	2.083251e-06
6.762433e+02	7.312778e+02	2.159720e-05	2.058397e-06	2.058397e-06
7.312778e+02	7.907911e+02	2.670230e-05	1.958914e-06	1.958914e-06
7.907911e+02	8.551478e+02	2.415150e-05	1.885760e-06	1.885760e-06
8.551478e+02	9.247420e+02	1.995663e-05	1.848433e-06	1.848433e-06
9.247420e+02	1.000000e+03	2.071095e-05	1.735555e-06	1.735555e-06
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd1000.yoda.gz/JetMETAnalysis/bb_pt
ErrorBars=1
LineColor=violet
LineStyle=dashed
Path=//eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd1000.yoda.gz/JetMETAnalysis/bb_pt
ScaledBy=1.51653558954254362e-05
Title=X2000_Qd1000
# xlow	 xhigh	 val	 errminus	 errplus
2.000000e+01	2.162765e+01	3.174530e-06	1.419693e-06	1.419693e-06
2.162765e+01	2.338777e+01	1.761365e-06	1.016925e-06	1.016925e-06
2.338777e+01	2.529113e+01	5.429372e-07	5.429370e-07	5.429370e-07
2.529113e+01	2.734939e+01	1.004154e-06	1.229832e-06	1.229832e-06
2.734939e+01	2.957515e+01	4.642931e-07	8.041790e-07	8.041790e-07
2.957515e+01	3.198206e+01	1.288047e-06	1.135951e-06	1.135951e-06
3.198206e+01	3.458484e+01	2.382233e-06	1.122995e-06	1.122995e-06
3.458484e+01	3.739945e+01	3.671574e-07	9.714070e-07	9.714070e-07
3.739945e+01	4.044311e+01	1.018581e-06	8.983040e-07	8.983040e-07
4.044311e+01	4.373448e+01	1.255896e-06	7.690762e-07	7.690762e-07
4.373448e+01	4.729371e+01	5.806899e-07	8.212198e-07	8.212198e-07
4.729371e+01	5.114260e+01	0.000000e+00	-nan	-nan
5.114260e+01	5.530472e+01	2.979458e-06	1.053397e-06	1.053397e-06
5.530472e+01	5.980556e+01	2.066424e-06	8.892472e-07	8.892472e-07
5.980556e+01	6.467270e+01	1.061614e-06	1.018264e-06	1.018264e-06
6.467270e+01	6.993594e+01	2.356127e-06	8.330164e-07	8.330164e-07
6.993594e+01	7.562751e+01	2.541947e-06	9.607655e-07	9.607655e-07
7.562751e+01	8.178228e+01	8.395154e-07	7.694285e-07	7.694285e-07
8.178228e+01	8.843794e+01	1.863205e-06	8.783231e-07	8.783231e-07
8.843794e+01	9.563525e+01	1.292239e-06	8.248163e-07	8.248163e-07
9.563525e+01	1.034183e+02	1.726092e-06	7.627419e-07	7.627419e-07
1.034183e+02	1.118348e+02	3.437929e-06	9.188253e-07	9.188253e-07
1.118348e+02	1.209362e+02	1.703152e-06	7.616729e-07	7.616729e-07
1.209362e+02	1.307783e+02	1.994970e-06	8.721822e-07	8.721822e-07
1.307783e+02	1.414214e+02	3.883849e-06	7.394627e-07	7.394627e-07
1.414214e+02	1.529306e+02	3.411999e-06	8.612301e-07	8.612301e-07
1.529306e+02	1.653765e+02	3.072175e-06	8.177680e-07	8.177680e-07
1.653765e+02	1.788353e+02	2.994530e-06	7.867900e-07	7.867900e-07
1.788353e+02	1.933894e+02	4.402271e-06	7.713049e-07	7.713049e-07
1.933894e+02	2.091279e+02	4.399283e-06	7.960965e-07	7.960965e-07
2.091279e+02	2.261473e+02	6.071924e-06	8.236357e-07	8.236357e-07
2.261473e+02	2.445518e+02	3.593572e-06	8.019763e-07	8.019763e-07
2.445518e+02	2.644540e+02	5.452035e-06	7.648904e-07	7.648904e-07
2.644540e+02	2.859760e+02	4.897654e-06	6.824384e-07	6.824384e-07
2.859760e+02	3.092495e+02	5.195110e-06	7.336519e-07	7.336519e-07
3.092495e+02	3.344170e+02	5.584305e-06	7.206190e-07	7.206190e-07
3.344170e+02	3.616328e+02	7.518210e-06	7.343197e-07	7.343197e-07
3.616328e+02	3.910634e+02	6.531070e-06	7.144494e-07	7.144494e-07
3.910634e+02	4.228892e+02	6.591545e-06	6.941434e-07	6.941434e-07
4.228892e+02	4.573051e+02	6.756066e-06	6.599102e-07	6.599102e-07
4.573051e+02	4.945218e+02	7.913660e-06	6.750351e-07	6.750351e-07
4.945218e+02	5.347672e+02	7.087014e-06	6.465451e-07	6.465451e-07
5.347672e+02	5.782880e+02	6.838583e-06	6.362617e-07	6.362617e-07
5.782880e+02	6.253506e+02	7.882954e-06	6.214566e-07	6.214566e-07
6.253506e+02	6.762433e+02	8.162835e-06	6.064533e-07	6.064533e-07
6.762433e+02	7.312778e+02	8.393497e-06	5.839137e-07	5.839137e-07
7.312778e+02	7.907911e+02	7.883376e-06	5.534817e-07	5.534817e-07
7.907911e+02	8.551478e+02	7.932382e-06	5.257437e-07	5.257437e-07
8.551478e+02	9.247420e+02	7.766031e-06	5.042107e-07	5.042107e-07
9.247420e+02	1.000000e+03	6.824553e-06	4.568688e-07	4.568688e-07
# END HISTO1D

