# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.36
RightMargin=3.7
Title=Di-jet $\Delta R$
XLabel=$\Delta R_{jj}$
YLabel=$\mathrm{d}\sigma/\mathrm{d}\Delta R_{jj}$ [pb]
DrawOnly=//eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/jet12_dR //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd300.yoda.gz/JetMETAnalysis/jet12_dR //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd10.yoda.gz/JetMETAnalysis/jet12_dR //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd600.yoda.gz/JetMETAnalysis/jet12_dR //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd10.yoda.gz/JetMETAnalysis/jet12_dR //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd1000.yoda.gz/JetMETAnalysis/jet12_dR
LegendOnly=//eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/jet12_dR //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd300.yoda.gz/JetMETAnalysis/jet12_dR //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd10.yoda.gz/JetMETAnalysis/jet12_dR //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd600.yoda.gz/JetMETAnalysis/jet12_dR //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd10.yoda.gz/JetMETAnalysis/jet12_dR //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd1000.yoda.gz/JetMETAnalysis/jet12_dR
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/jet12_dR
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/jet12_dR
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/jet12_dR
ScaledBy=1.71288025274201010e-05
Title=X600_Qd10
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e-01	2.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e-01	3.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e-01	4.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e-01	5.000000e-01	7.769304e-03	7.041170e-04	7.041170e-04
5.000000e-01	6.000000e-01	8.475604e-03	7.506846e-04	7.506846e-04
6.000000e-01	7.000000e-01	6.866809e-03	7.476016e-04	7.476016e-04
7.000000e-01	8.000000e-01	7.769304e-03	7.424350e-04	7.424350e-04
8.000000e-01	9.000000e-01	8.279410e-03	7.496583e-04	7.496583e-04
9.000000e-01	1.000000e+00	7.769304e-03	7.828138e-04	7.828138e-04
1.000000e+00	1.100000e+00	8.593321e-03	8.051151e-04	8.051151e-04
1.100000e+00	1.200000e+00	9.103427e-03	8.155654e-04	8.155654e-04
1.200000e+00	1.300000e+00	9.770488e-03	8.443207e-04	8.443207e-04
1.300000e+00	1.400000e+00	1.079070e-02	8.887418e-04	8.887418e-04
1.400000e+00	1.500000e+00	1.020212e-02	8.524873e-04	8.524873e-04
1.500000e+00	1.600000e+00	1.047679e-02	9.160415e-04	9.160415e-04
1.600000e+00	1.700000e+00	1.181091e-02	9.458123e-04	9.458123e-04
1.700000e+00	1.800000e+00	1.008440e-02	9.359940e-04	9.359940e-04
1.800000e+00	1.900000e+00	1.094766e-02	9.730933e-04	9.730933e-04
1.900000e+00	2.000000e+00	1.330199e-02	9.918988e-04	9.918988e-04
2.000000e+00	2.100000e+00	1.090842e-02	1.049961e-03	1.049961e-03
2.100000e+00	2.200000e+00	1.067298e-02	1.009592e-03	1.009592e-03
2.200000e+00	2.300000e+00	1.031983e-02	1.043342e-03	1.043342e-03
2.300000e+00	2.400000e+00	1.514622e-02	1.080318e-03	1.080318e-03
2.400000e+00	2.500000e+00	1.236026e-02	1.053621e-03	1.053621e-03
2.500000e+00	2.600000e+00	1.220330e-02	1.102187e-03	1.102187e-03
2.600000e+00	2.700000e+00	1.236026e-02	1.092365e-03	1.092365e-03
2.700000e+00	2.800000e+00	1.290960e-02	1.079605e-03	1.079605e-03
2.800000e+00	2.900000e+00	1.247797e-02	1.109844e-03	1.109844e-03
2.900000e+00	3.000000e+00	1.357666e-02	1.104281e-03	1.104281e-03
3.000000e+00	3.100000e+00	1.369438e-02	1.114689e-03	1.114689e-03
3.100000e+00	3.200000e+00	1.204635e-02	1.056540e-03	1.056540e-03
3.200000e+00	3.300000e+00	7.533871e-03	8.305312e-04	8.305312e-04
3.300000e+00	3.400000e+00	4.787147e-03	7.192611e-04	7.192611e-04
3.400000e+00	3.500000e+00	2.589768e-03	6.447610e-04	6.447610e-04
3.500000e+00	3.600000e+00	3.335307e-03	5.859619e-04	5.859619e-04
3.600000e+00	3.700000e+00	1.137928e-03	5.279055e-04	5.279055e-04
3.700000e+00	3.800000e+00	1.412601e-03	4.576004e-04	4.576004e-04
3.800000e+00	3.900000e+00	1.451840e-03	4.020792e-04	4.020792e-04
3.900000e+00	4.000000e+00	5.101058e-04	3.163542e-04	3.163542e-04
4.000000e+00	4.100000e+00	2.354335e-04	2.883459e-04	2.883459e-04
4.100000e+00	4.200000e+00	3.531502e-04	2.856636e-04	2.856636e-04
4.200000e+00	4.300000e+00	5.101058e-04	2.321405e-04	2.321405e-04
4.300000e+00	4.400000e+00	3.139113e-04	2.076328e-04	2.076328e-04
4.400000e+00	4.500000e+00	-7.847782e-05	1.664766e-04	1.664766e-04
4.500000e+00	4.600000e+00	1.177167e-04	1.414779e-04	1.414779e-04
4.600000e+00	4.700000e+00	1.177167e-04	1.617862e-04	1.617862e-04
4.700000e+00	4.800000e+00	2.746724e-04	1.301407e-04	1.301407e-04
4.800000e+00	4.900000e+00	3.923891e-05	8.774087e-05	8.774087e-05
4.900000e+00	5.000000e+00	0.000000e+00	-nan	-nan
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd1000.yoda.gz/JetMETAnalysis/jet12_dR
ErrorBars=1
LineColor=violet
LineStyle=dashed
Path=//eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd1000.yoda.gz/JetMETAnalysis/jet12_dR
ScaledBy=1.43058175444126944e-05
Title=X2000_Qd1000
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e-01	2.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e-01	3.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e-01	4.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e-01	5.000000e-01	1.442754e-03	1.642819e-04	1.642819e-04
5.000000e-01	6.000000e-01	1.744952e-03	1.762805e-04	1.762805e-04
6.000000e-01	7.000000e-01	1.686462e-03	1.815914e-04	1.815914e-04
7.000000e-01	8.000000e-01	1.871681e-03	1.875130e-04	1.875130e-04
8.000000e-01	9.000000e-01	2.027654e-03	1.802783e-04	1.802783e-04
9.000000e-01	1.000000e+00	1.959416e-03	1.831546e-04	1.831546e-04
1.000000e+00	1.100000e+00	1.861932e-03	2.004937e-04	2.004937e-04
1.100000e+00	1.200000e+00	2.281111e-03	2.054102e-04	2.054102e-04
1.200000e+00	1.300000e+00	2.144634e-03	2.099856e-04	2.099856e-04
1.300000e+00	1.400000e+00	2.446833e-03	2.199325e-04	2.199325e-04
1.400000e+00	1.500000e+00	2.554064e-03	2.184149e-04	2.184149e-04
1.500000e+00	1.600000e+00	2.437084e-03	2.277859e-04	2.277859e-04
1.600000e+00	1.700000e+00	2.359097e-03	2.306878e-04	2.306878e-04
1.700000e+00	1.800000e+00	2.836766e-03	2.361835e-04	2.361835e-04
1.800000e+00	1.900000e+00	3.402170e-03	2.494889e-04	2.494889e-04
1.900000e+00	2.000000e+00	2.885508e-03	2.530815e-04	2.530815e-04
2.000000e+00	2.100000e+00	2.875759e-03	2.498695e-04	2.498695e-04
2.100000e+00	2.200000e+00	3.226699e-03	2.628438e-04	2.628438e-04
2.200000e+00	2.300000e+00	3.372925e-03	2.788093e-04	2.788093e-04
2.300000e+00	2.400000e+00	2.934249e-03	2.675026e-04	2.675026e-04
2.400000e+00	2.500000e+00	3.792103e-03	2.796601e-04	2.796601e-04
2.500000e+00	2.600000e+00	3.363176e-03	2.782975e-04	2.782975e-04
2.600000e+00	2.700000e+00	3.226699e-03	2.738224e-04	2.738224e-04
2.700000e+00	2.800000e+00	3.655626e-03	2.847115e-04	2.847115e-04
2.800000e+00	2.900000e+00	3.938328e-03	2.953601e-04	2.953601e-04
2.900000e+00	3.000000e+00	3.207203e-03	2.806776e-04	2.806776e-04
3.000000e+00	3.100000e+00	3.177958e-03	2.875346e-04	2.875346e-04
3.100000e+00	3.200000e+00	3.177958e-03	2.729534e-04	2.729534e-04
3.200000e+00	3.300000e+00	1.666966e-03	2.246352e-04	2.246352e-04
3.300000e+00	3.400000e+00	1.013827e-03	1.813295e-04	1.813295e-04
3.400000e+00	3.500000e+00	6.726352e-04	1.580915e-04	1.580915e-04
3.500000e+00	3.600000e+00	7.896153e-04	1.475191e-04	1.475191e-04
3.600000e+00	3.700000e+00	6.336419e-04	1.304238e-04	1.304238e-04
3.700000e+00	3.800000e+00	4.874168e-04	1.136842e-04	1.136842e-04
3.800000e+00	3.900000e+00	2.437084e-04	9.699473e-05	9.699473e-05
3.900000e+00	4.000000e+00	2.437084e-04	8.987522e-05	8.987522e-05
4.000000e+00	4.100000e+00	1.072317e-04	7.229560e-05	7.229560e-05
4.100000e+00	4.200000e+00	2.924501e-05	6.087835e-05	6.087835e-05
4.200000e+00	4.300000e+00	1.267284e-04	6.241981e-05	6.241981e-05
4.300000e+00	4.400000e+00	2.924501e-05	4.675139e-05	4.675139e-05
4.400000e+00	4.500000e+00	3.899335e-05	4.572376e-05	4.572376e-05
4.500000e+00	4.600000e+00	3.899335e-05	3.082695e-05	3.082695e-05
4.600000e+00	4.700000e+00	2.924501e-05	3.233158e-05	3.233158e-05
4.700000e+00	4.800000e+00	4.874168e-05	2.179794e-05	2.179794e-05
4.800000e+00	4.900000e+00	-2.924501e-05	2.579168e-05	2.579168e-05
4.900000e+00	5.000000e+00	-2.924501e-05	1.688461e-05	1.688461e-05
# END HISTO1D

