# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.36
RightMargin=3.7
Title=Di-jet $\Delta\eta$
XLabel=$\Delta\eta_{jj}$
YLabel=$\mathrm{d}\sigma/\mathrm{d}\Delta\eta_{jj}$ [pb]
DrawOnly=//eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/jet12_deta //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd300.yoda.gz/JetMETAnalysis/jet12_deta //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd10.yoda.gz/JetMETAnalysis/jet12_deta //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd600.yoda.gz/JetMETAnalysis/jet12_deta //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd10.yoda.gz/JetMETAnalysis/jet12_deta //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd1000.yoda.gz/JetMETAnalysis/jet12_deta
LegendOnly=//eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/jet12_deta //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd300.yoda.gz/JetMETAnalysis/jet12_deta //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd10.yoda.gz/JetMETAnalysis/jet12_deta //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd600.yoda.gz/JetMETAnalysis/jet12_deta //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd10.yoda.gz/JetMETAnalysis/jet12_deta //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd1000.yoda.gz/JetMETAnalysis/jet12_deta
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/jet12_deta
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/jet12_deta
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/jet12_deta
ScaledBy=1.71288025274201010e-05
Title=X600_Qd10
# xlow	 xhigh	 val	 errminus	 errplus
4.300000e+00	4.400000e+00	1.755914e-03	7.852684e-04	7.852684e-04
4.400000e+00	4.500000e+00	3.511827e-04	3.511827e-04	3.511827e-04
4.500000e+00	4.600000e+00	3.511827e-04	3.511827e-04	3.511827e-04
4.600000e+00	4.700000e+00	3.511827e-04	3.511827e-04	3.511827e-04
4.700000e+00	4.800000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.800000e+00	4.900000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.900000e+00	5.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd10.yoda.gz/JetMETAnalysis/jet12_deta
ErrorBars=1
LineColor=violet
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd10.yoda.gz/JetMETAnalysis/jet12_deta
ScaledBy=1.31016479847955093e-05
Title=X2000_Qd10
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e-01	1.958022e-02	1.204961e-03	1.204961e-03
1.000000e-01	2.000000e-01	2.099282e-02	1.264808e-03	1.264808e-03
2.000000e-01	3.000000e-01	2.126749e-02	1.249499e-03	1.249499e-03
3.000000e-01	4.000000e-01	2.162064e-02	1.291312e-03	1.291312e-03
4.000000e-01	5.000000e-01	2.048271e-02	1.296666e-03	1.296666e-03
5.000000e-01	6.000000e-01	2.185607e-02	1.292504e-03	1.292504e-03
6.000000e-01	7.000000e-01	2.009032e-02	1.230877e-03	1.230877e-03
7.000000e-01	8.000000e-01	1.789294e-02	1.178474e-03	1.178474e-03
8.000000e-01	9.000000e-01	1.836381e-02	1.191468e-03	1.191468e-03
9.000000e-01	1.000000e+00	1.769675e-02	1.151380e-03	1.151380e-03
1.000000e+00	1.100000e+00	1.487155e-02	1.110537e-03	1.110537e-03
1.100000e+00	1.200000e+00	1.381210e-02	1.081742e-03	1.081742e-03
1.200000e+00	1.300000e+00	1.130081e-02	1.024729e-03	1.024729e-03
1.300000e+00	1.400000e+00	1.130081e-02	1.047025e-03	1.047025e-03
1.400000e+00	1.500000e+00	9.731249e-03	9.514930e-04	9.514930e-04
1.500000e+00	1.600000e+00	8.907232e-03	9.343476e-04	9.343476e-04
1.600000e+00	1.700000e+00	7.887021e-03	9.075986e-04	9.075986e-04
1.700000e+00	1.800000e+00	7.926260e-03	8.323830e-04	8.323830e-04
1.800000e+00	1.900000e+00	6.082031e-03	8.051151e-04	8.051151e-04
1.900000e+00	2.000000e+00	4.787147e-03	7.588444e-04	7.588444e-04
2.000000e+00	2.100000e+00	4.041608e-03	7.618818e-04	7.618818e-04
2.100000e+00	2.200000e+00	5.258014e-03	7.041170e-04	7.041170e-04
2.200000e+00	2.300000e+00	2.903679e-03	6.542434e-04	6.542434e-04
2.300000e+00	2.400000e+00	1.844229e-03	6.116741e-04	6.116741e-04
2.400000e+00	2.500000e+00	2.354335e-03	5.898902e-04	5.898902e-04
2.500000e+00	2.600000e+00	2.432812e-03	5.322624e-04	5.322624e-04
2.600000e+00	2.700000e+00	2.629007e-03	5.451244e-04	5.451244e-04
2.700000e+00	2.800000e+00	1.059451e-03	4.244337e-04	4.244337e-04
2.800000e+00	2.900000e+00	1.412601e-03	4.262437e-04	4.262437e-04
2.900000e+00	3.000000e+00	1.020212e-03	3.763664e-04	3.763664e-04
3.000000e+00	3.100000e+00	7.063004e-04	3.962936e-04	3.962936e-04
3.100000e+00	3.200000e+00	5.493447e-04	3.187784e-04	3.187784e-04
3.200000e+00	3.300000e+00	7.455393e-04	3.306329e-04	3.306329e-04
3.300000e+00	3.400000e+00	3.531502e-04	2.690084e-04	2.690084e-04
3.400000e+00	3.500000e+00	5.493447e-04	2.602815e-04	2.602815e-04
3.500000e+00	3.600000e+00	1.177167e-04	2.321405e-04	2.321405e-04
3.600000e+00	3.700000e+00	4.708669e-04	2.149204e-04	2.149204e-04
3.700000e+00	3.800000e+00	7.847782e-05	1.569556e-04	1.569556e-04
3.800000e+00	3.900000e+00	7.847782e-05	1.468186e-04	1.468186e-04
3.900000e+00	4.000000e+00	-7.847782e-05	1.359276e-04	1.359276e-04
4.000000e+00	4.100000e+00	7.847782e-05	1.664766e-04	1.664766e-04
4.100000e+00	4.200000e+00	0.000000e+00	-nan	-nan
4.200000e+00	4.300000e+00	1.177167e-04	6.796378e-05	6.796378e-05
4.300000e+00	4.400000e+00	3.923891e-05	6.796378e-05	6.796378e-05
4.400000e+00	4.500000e+00	3.923891e-05	3.923891e-05	3.923891e-05
4.500000e+00	4.600000e+00	1.569556e-04	7.847782e-05	7.847782e-05
4.600000e+00	4.700000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.700000e+00	4.800000e+00	3.923891e-05	3.923891e-05	3.923891e-05
4.800000e+00	4.900000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.900000e+00	5.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd1000.yoda.gz/JetMETAnalysis/jet12_deta
ErrorBars=1
LineColor=violet
LineStyle=dashed
Path=//eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd1000.yoda.gz/JetMETAnalysis/jet12_deta
ScaledBy=1.43058175444126944e-05
Title=X2000_Qd1000
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e-01	5.361585e-03	3.233158e-04	3.233158e-04
1.000000e-01	2.000000e-01	5.780764e-03	3.272597e-04	3.272597e-04
2.000000e-01	3.000000e-01	5.049638e-03	3.215474e-04	3.215474e-04
3.000000e-01	4.000000e-01	5.654035e-03	3.276950e-04	3.276950e-04
4.000000e-01	5.000000e-01	5.449320e-03	3.292860e-04	3.292860e-04
5.000000e-01	6.000000e-01	4.815678e-03	3.256587e-04	3.256587e-04
6.000000e-01	7.000000e-01	4.874168e-03	3.119468e-04	3.119468e-04
7.000000e-01	8.000000e-01	4.367255e-03	3.061040e-04	3.061040e-04
8.000000e-01	9.000000e-01	4.386752e-03	2.976038e-04	2.976038e-04
9.000000e-01	1.000000e+00	3.733613e-03	2.863755e-04	2.863755e-04
1.000000e+00	1.100000e+00	3.714116e-03	2.833733e-04	2.833733e-04
1.100000e+00	1.200000e+00	3.636130e-03	2.786388e-04	2.786388e-04
1.200000e+00	1.300000e+00	3.275441e-03	2.655415e-04	2.655415e-04
1.300000e+00	1.400000e+00	2.349349e-03	2.483435e-04	2.483435e-04
1.400000e+00	1.500000e+00	2.661296e-03	2.433182e-04	2.433182e-04
1.500000e+00	1.600000e+00	2.115389e-03	2.259008e-04	2.259008e-04
1.600000e+00	1.700000e+00	1.783946e-03	2.203642e-04	2.203642e-04
1.700000e+00	1.800000e+00	1.871681e-03	2.140198e-04	2.140198e-04
1.800000e+00	1.900000e+00	1.783946e-03	2.004937e-04	2.004937e-04
1.900000e+00	2.000000e+00	1.267284e-03	1.915244e-04	1.915244e-04
2.000000e+00	2.100000e+00	1.384264e-03	1.818529e-04	1.818529e-04
2.100000e+00	2.200000e+00	9.260920e-04	1.762805e-04	1.762805e-04
2.200000e+00	2.300000e+00	1.082065e-03	1.657217e-04	1.657217e-04
2.300000e+00	2.400000e+00	9.455887e-04	1.610690e-04	1.610690e-04
2.400000e+00	2.500000e+00	8.870986e-04	1.488019e-04	1.488019e-04
2.500000e+00	2.600000e+00	4.679202e-04	1.300590e-04	1.300590e-04
2.600000e+00	2.700000e+00	4.386752e-04	1.229218e-04	1.229218e-04
2.700000e+00	2.800000e+00	3.509401e-04	1.153439e-04	1.153439e-04
2.800000e+00	2.900000e+00	2.437084e-04	1.036263e-04	1.036263e-04
2.900000e+00	3.000000e+00	4.581718e-04	1.045393e-04	1.045393e-04
3.000000e+00	3.100000e+00	1.462251e-04	8.664511e-05	8.664511e-05
3.100000e+00	3.200000e+00	1.169800e-04	8.385836e-05	8.385836e-05
3.200000e+00	3.300000e+00	1.949667e-04	7.551029e-05	7.551029e-05
3.300000e+00	3.400000e+00	5.849002e-05	6.317644e-05	6.317644e-05
3.400000e+00	3.500000e+00	1.169800e-04	5.339384e-05	5.339384e-05
3.500000e+00	3.600000e+00	6.823836e-05	4.874169e-05	4.874169e-05
3.600000e+00	3.700000e+00	6.823836e-05	4.874169e-05	4.874169e-05
3.700000e+00	3.800000e+00	1.949667e-05	3.376923e-05	3.376923e-05
3.800000e+00	3.900000e+00	6.823836e-05	3.775515e-05	3.775515e-05
3.900000e+00	4.000000e+00	1.949667e-05	3.647494e-05	3.647494e-05
4.000000e+00	4.100000e+00	1.949667e-05	3.647494e-05	3.647494e-05
4.100000e+00	4.200000e+00	-9.748337e-06	2.579168e-05	2.579168e-05
4.200000e+00	4.300000e+00	9.748337e-06	9.748337e-06	9.748337e-06
4.300000e+00	4.400000e+00	-9.748337e-06	2.579168e-05	2.579168e-05
4.400000e+00	4.500000e+00	1.949667e-05	1.949667e-05	1.949667e-05
4.500000e+00	4.600000e+00	1.949667e-05	1.378623e-05	1.378623e-05
4.600000e+00	4.700000e+00	9.748337e-06	9.748337e-06	9.748337e-06
4.700000e+00	4.800000e+00	-9.748337e-06	9.748337e-06	9.748337e-06
4.800000e+00	4.900000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.900000e+00	5.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D

