# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.36
RightMargin=3.7
Title=$b$-jet $p_\mathrm{T}$ spectrum
XLabel=$p_\mathrm{T}^{b\mathrm{-jet}}$ [GeV]
YLabel=$\mathrm{d}\sigma/\mathrm{d}p_\mathrm{T}^{b\mathrm{-jet}}$ [pb/GeV]
LogX=1
DrawOnly=//eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/bjet_pt //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd300.yoda.gz/JetMETAnalysis/bjet_pt //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd10.yoda.gz/JetMETAnalysis/bjet_pt //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd600.yoda.gz/JetMETAnalysis/bjet_pt //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd10.yoda.gz/JetMETAnalysis/bjet_pt //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd1000.yoda.gz/JetMETAnalysis/bjet_pt
LegendOnly=//eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/bjet_pt //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd300.yoda.gz/JetMETAnalysis/bjet_pt //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd10.yoda.gz/JetMETAnalysis/bjet_pt //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd600.yoda.gz/JetMETAnalysis/bjet_pt //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd10.yoda.gz/JetMETAnalysis/bjet_pt //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd1000.yoda.gz/JetMETAnalysis/bjet_pt
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/bjet_pt
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/bjet_pt
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/bjet_pt
ScaledBy=8.46504408586937597e-06
Title=X600_Qd10
# xlow	 xhigh	 val	 errminus	 errplus
7.907911e+02	8.551478e+02	1.946276e-04	7.865674e-06	7.865674e-06
8.551478e+02	9.247420e+02	1.158091e-04	5.921310e-06	5.921310e-06
9.247420e+02	1.000000e+03	7.070023e-05	4.428610e-06	4.428610e-06
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd10.yoda.gz/JetMETAnalysis/bjet_pt
ErrorBars=1
LineColor=violet
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd10.yoda.gz/JetMETAnalysis/bjet_pt
ScaledBy=6.30673641241568105e-06
Title=X2000_Qd10
# xlow	 xhigh	 val	 errminus	 errplus
2.000000e+01	2.162765e+01	2.320944e-05	7.697700e-06	7.697700e-06
2.162765e+01	2.338777e+01	2.253579e-05	6.871401e-06	6.871401e-06
2.338777e+01	2.529113e+01	3.969490e-05	6.582655e-06	6.582655e-06
2.529113e+01	2.734939e+01	2.294222e-05	5.730966e-06	5.730966e-06
2.734939e+01	2.957515e+01	2.376158e-05	6.119543e-06	6.119543e-06
2.957515e+01	3.198206e+01	2.511226e-05	5.549077e-06	5.549077e-06
3.198206e+01	3.458484e+01	2.322246e-05	5.027810e-06	5.027810e-06
3.458484e+01	3.739945e+01	2.214580e-05	4.976899e-06	4.976899e-06
3.739945e+01	4.044311e+01	2.172039e-05	4.925721e-06	4.925721e-06
4.044311e+01	4.373448e+01	1.606856e-05	3.975938e-06	3.975938e-06
4.373448e+01	4.729371e+01	1.326721e-05	3.559966e-06	3.559966e-06
4.729371e+01	5.114260e+01	1.570400e-05	3.672436e-06	3.672436e-06
5.114260e+01	5.530472e+01	1.588361e-05	3.485837e-06	3.485837e-06
5.530472e+01	5.980556e+01	1.342926e-05	3.026243e-06	3.026243e-06
5.980556e+01	6.467270e+01	1.086625e-05	3.055749e-06	3.055749e-06
6.467270e+01	6.993594e+01	1.507273e-05	3.087154e-06	3.087154e-06
6.993594e+01	7.562751e+01	1.526587e-05	2.815982e-06	2.815982e-06
7.562751e+01	8.178228e+01	1.104807e-05	2.744915e-06	2.744915e-06
8.178228e+01	8.843794e+01	1.447354e-05	2.585495e-06	2.585495e-06
8.843794e+01	9.563525e+01	1.364674e-05	2.347310e-06	2.347310e-06
9.563525e+01	1.034183e+02	1.019284e-05	2.276602e-06	2.276602e-06
1.034183e+02	1.118348e+02	6.957062e-06	2.232964e-06	2.232964e-06
1.118348e+02	1.209362e+02	9.961592e-06	2.095982e-06	2.095982e-06
1.209362e+02	1.307783e+02	1.036339e-05	2.102319e-06	2.102319e-06
1.307783e+02	1.414214e+02	9.405963e-06	1.935981e-06	1.935981e-06
1.414214e+02	1.529306e+02	1.296515e-05	2.120844e-06	2.120844e-06
1.529306e+02	1.653765e+02	1.031997e-05	1.808479e-06	1.808479e-06
1.653765e+02	1.788353e+02	9.402948e-06	1.929391e-06	1.929391e-06
1.788353e+02	1.933894e+02	1.219939e-05	1.933690e-06	1.933690e-06
1.933894e+02	2.091279e+02	1.452171e-05	1.792193e-06	1.792193e-06
2.091279e+02	2.261473e+02	1.398370e-05	1.883422e-06	1.883422e-06
2.261473e+02	2.445518e+02	1.467600e-05	1.780553e-06	1.780553e-06
2.445518e+02	2.644540e+02	1.442574e-05	1.790687e-06	1.790687e-06
2.644540e+02	2.859760e+02	1.334002e-05	1.785719e-06	1.785719e-06
2.859760e+02	3.092495e+02	1.704329e-05	1.713963e-06	1.713963e-06
3.092495e+02	3.344170e+02	1.943817e-05	1.774441e-06	1.774441e-06
3.344170e+02	3.616328e+02	1.984909e-05	1.769421e-06	1.769421e-06
3.616328e+02	3.910634e+02	2.060163e-05	1.667433e-06	1.667433e-06
3.910634e+02	4.228892e+02	2.184058e-05	1.766580e-06	1.766580e-06
4.228892e+02	4.573051e+02	2.376427e-05	1.692493e-06	1.692493e-06
4.573051e+02	4.945218e+02	2.339692e-05	1.676371e-06	1.676371e-06
4.945218e+02	5.347672e+02	3.139825e-05	1.716110e-06	1.716110e-06
5.347672e+02	5.782880e+02	2.946922e-05	1.641794e-06	1.641794e-06
5.782880e+02	6.253506e+02	3.090369e-05	1.639147e-06	1.639147e-06
6.253506e+02	6.762433e+02	3.381104e-05	1.577681e-06	1.577681e-06
6.762433e+02	7.312778e+02	3.452698e-05	1.518682e-06	1.518682e-06
7.312778e+02	7.907911e+02	3.084949e-05	1.425039e-06	1.425039e-06
7.907911e+02	8.551478e+02	3.028877e-05	1.353267e-06	1.353267e-06
8.551478e+02	9.247420e+02	2.950204e-05	1.284824e-06	1.284824e-06
9.247420e+02	1.000000e+03	2.725668e-05	1.165920e-06	1.165920e-06
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd1000.yoda.gz/JetMETAnalysis/bjet_pt
ErrorBars=1
LineColor=violet
LineStyle=dashed
Path=//eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd1000.yoda.gz/JetMETAnalysis/bjet_pt
ScaledBy=7.02437342203950093e-06
Title=X2000_Qd1000
# xlow	 xhigh	 val	 errminus	 errplus
2.000000e+01	2.162765e+01	3.234872e-06	1.689357e-06	1.689357e-06
2.162765e+01	2.338777e+01	5.438926e-06	1.676390e-06	1.676390e-06
2.338777e+01	2.529113e+01	2.263325e-06	1.206059e-06	1.206059e-06
2.529113e+01	2.734939e+01	3.023212e-06	1.594315e-06	1.594315e-06
2.734939e+01	2.957515e+01	3.655914e-06	1.442625e-06	1.442625e-06
2.957515e+01	3.198206e+01	4.176234e-06	1.241932e-06	1.241932e-06
3.198206e+01	3.458484e+01	2.758540e-06	1.205930e-06	1.205930e-06
3.458484e+01	3.739945e+01	3.061115e-06	1.075566e-06	1.075566e-06
3.739945e+01	4.044311e+01	2.044432e-06	1.078148e-06	1.078148e-06
4.044311e+01	4.373448e+01	1.745139e-06	8.725694e-07	8.725694e-07
4.373448e+01	4.729371e+01	1.613803e-06	9.121125e-07	9.121125e-07
4.729371e+01	5.114260e+01	2.238527e-06	8.616095e-07	8.616095e-07
5.114260e+01	5.530472e+01	2.530076e-06	8.293017e-07	8.293017e-07
5.530472e+01	5.980556e+01	2.977762e-06	8.897763e-07	8.897763e-07
5.980556e+01	6.467270e+01	2.065242e-06	7.928814e-07	7.928814e-07
6.467270e+01	6.993594e+01	2.000760e-06	8.335120e-07	8.335120e-07
6.993594e+01	7.562751e+01	3.195781e-06	8.066539e-07	8.066539e-07
7.562751e+01	8.178228e+01	3.499663e-06	7.499892e-07	7.499892e-07
8.178228e+01	8.843794e+01	2.445194e-06	7.046443e-07	7.046443e-07
8.843794e+01	9.563525e+01	3.724287e-06	6.583673e-07	6.583673e-07
9.563525e+01	1.034183e+02	3.690005e-06	7.119148e-07	7.119148e-07
1.034183e+02	1.118348e+02	4.322227e-06	7.057554e-07	7.057554e-07
1.118348e+02	1.209362e+02	3.891786e-06	6.816663e-07	6.816663e-07
1.209362e+02	1.307783e+02	3.598897e-06	6.378255e-07	6.378255e-07
1.307783e+02	1.414214e+02	3.283070e-06	6.775951e-07	6.775951e-07
1.414214e+02	1.529306e+02	4.408452e-06	6.307311e-07	6.307311e-07
1.529306e+02	1.653765e+02	4.807388e-06	6.141426e-07	6.141426e-07
1.653765e+02	1.788353e+02	4.765669e-06	5.908451e-07	5.908451e-07
1.788353e+02	1.933894e+02	5.360776e-06	6.055359e-07	6.055359e-07
1.933894e+02	2.091279e+02	5.291896e-06	5.897338e-07	5.897338e-07
2.091279e+02	2.261473e+02	4.471758e-06	5.865780e-07	5.865780e-07
2.261473e+02	2.445518e+02	5.851726e-06	5.913528e-07	5.913528e-07
2.445518e+02	2.644540e+02	6.421486e-06	5.846797e-07	5.846797e-07
2.644540e+02	2.859760e+02	7.183654e-06	5.812369e-07	5.812369e-07
2.859760e+02	3.092495e+02	8.226661e-06	5.817130e-07	5.817130e-07
3.092495e+02	3.344170e+02	7.360314e-06	5.858932e-07	5.858932e-07
3.344170e+02	3.616328e+02	1.011282e-05	5.888533e-07	5.888533e-07
3.616328e+02	3.910634e+02	9.124082e-06	5.724821e-07	5.724821e-07
3.910634e+02	4.228892e+02	8.076447e-06	5.556642e-07	5.556642e-07
4.228892e+02	4.573051e+02	1.147414e-05	5.568434e-07	5.568434e-07
4.573051e+02	4.945218e+02	9.954709e-06	5.383375e-07	5.383375e-07
4.945218e+02	5.347672e+02	1.037112e-05	5.186979e-07	5.186979e-07
5.347672e+02	5.782880e+02	1.108636e-05	4.923539e-07	4.923539e-07
5.782880e+02	6.253506e+02	1.056733e-05	4.601595e-07	4.601595e-07
6.253506e+02	6.762433e+02	9.800262e-06	4.320273e-07	4.320273e-07
6.762433e+02	7.312778e+02	8.253852e-06	3.956131e-07	3.956131e-07
7.312778e+02	7.907911e+02	8.356549e-06	3.724990e-07	3.724990e-07
7.907911e+02	8.551478e+02	7.415267e-06	3.430168e-07	3.430168e-07
8.551478e+02	9.247420e+02	7.180470e-06	3.181700e-07	3.181700e-07
9.247420e+02	1.000000e+03	5.215388e-06	2.824400e-07	2.824400e-07
# END HISTO1D

