# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.36
RightMargin=3.7
Title=Di-bjet $\Delta\phi$
XLabel=$\Delta\phi_{bb}$ [rad]
YLabel=$\mathrm{d}\sigma/\mathrm{d}\Delta\phi_{bb}$ [pb/rad]
XMin=0
DrawOnly=//eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd300.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd10.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd600.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd10.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd1000.yoda.gz/JetMETAnalysis/bb_dphi
LegendOnly=//eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd300.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd10.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd600.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd10.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd1000.yoda.gz/JetMETAnalysis/bb_dphi
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/bb_dphi
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/bb_dphi
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/bb_dphi
ScaledBy=1.84649615786480238e-05
Title=X600_Qd10
# xlow	 xhigh	 val	 errminus	 errplus
2.638938e+00	2.701770e+00	9.938423e-01	5.008890e-02	5.008890e-02
2.701770e+00	2.764602e+00	9.268417e-01	4.826318e-02	4.826318e-02
2.764602e+00	2.827433e+00	9.916247e-01	5.131937e-02	5.131937e-02
2.827433e+00	2.890265e+00	1.125610e+00	5.237678e-02	5.237678e-02
2.890265e+00	2.953097e+00	9.514085e-01	4.882828e-02	4.882828e-02
2.953097e+00	3.015929e+00	1.051910e+00	5.117256e-02	5.117256e-02
3.015929e+00	3.078761e+00	1.007242e+00	4.998922e-02	4.998922e-02
3.078761e+00	3.141593e+00	1.045209e+00	5.180226e-02	5.180226e-02
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd600.yoda.gz/JetMETAnalysis/bb_dphi
ErrorBars=1
LineColor=blue
LineStyle=dashed
Path=//eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd600.yoda.gz/JetMETAnalysis/bb_dphi
ScaledBy=1.55734112111162459e-05
Title=X1200_Qd600
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.283185e-02	1.114173e-01	8.563124e-03	8.563124e-03
6.283185e-02	1.256637e-01	1.078803e-01	8.440494e-03	8.440494e-03
1.256637e-01	1.884956e-01	9.844803e-02	8.061417e-03	8.061417e-03
1.884956e-01	2.513274e-01	1.143650e-01	8.502037e-03	8.502037e-03
2.513274e-01	3.141593e-01	1.137753e-01	8.842638e-03	8.842638e-03
3.141593e-01	3.769911e-01	1.332293e-01	9.094520e-03	9.094520e-03
3.769911e-01	4.398230e-01	1.520934e-01	9.650682e-03	9.650682e-03
4.398230e-01	5.026548e-01	1.461985e-01	9.864391e-03	9.864391e-03
5.026548e-01	5.654867e-01	1.355871e-01	9.578392e-03	9.578392e-03
5.654867e-01	6.283185e-01	1.456090e-01	9.704562e-03	9.704562e-03
6.283185e-01	6.911504e-01	1.461983e-01	9.650682e-03	9.650682e-03
6.911504e-01	7.539822e-01	1.509146e-01	9.758130e-03	9.758130e-03
7.539822e-01	8.168141e-01	1.503249e-01	9.740291e-03	9.740291e-03
8.168141e-01	8.796459e-01	1.420719e-01	9.668686e-03	9.668686e-03
8.796459e-01	9.424778e-01	1.397137e-01	9.264864e-03	9.264864e-03
9.424778e-01	1.005310e+00	1.568087e-01	9.934539e-03	9.934539e-03
1.005310e+00	1.068142e+00	1.461981e-01	9.686609e-03	9.686609e-03
1.068142e+00	1.130973e+00	1.585803e-01	9.917222e-03	9.917222e-03
1.130973e+00	1.193805e+00	1.579882e-01	1.000429e-02	1.000429e-02
1.193805e+00	1.256637e+00	1.515036e-01	9.952045e-03	9.952045e-03
1.256637e+00	1.319469e+00	1.697785e-01	1.057835e-02	1.057835e-02
1.319469e+00	1.382301e+00	1.703680e-01	1.032902e-02	1.032902e-02
1.382301e+00	1.445133e+00	1.591673e-01	1.024456e-02	1.024456e-02
1.445133e+00	1.507964e+00	1.680126e-01	1.052912e-02	1.052912e-02
1.507964e+00	1.570796e+00	1.756735e-01	1.083798e-02	1.083798e-02
1.570796e+00	1.633628e+00	1.862847e-01	1.115402e-02	1.115402e-02
1.633628e+00	1.696460e+00	1.733155e-01	1.080587e-02	1.080587e-02
1.696460e+00	1.759292e+00	2.086859e-01	1.149163e-02	1.149163e-02
1.759292e+00	1.822124e+00	1.756735e-01	1.099713e-02	1.099713e-02
1.822124e+00	1.884956e+00	2.240131e-01	1.193663e-02	1.193663e-02
1.884956e+00	1.947787e+00	2.251957e-01	1.196590e-02	1.196590e-02
1.947787e+00	2.010619e+00	2.075068e-01	1.179017e-02	1.179017e-02
2.010619e+00	2.073451e+00	2.269606e-01	1.206693e-02	1.206693e-02
2.073451e+00	2.136283e+00	2.287292e-01	1.233749e-02	1.233749e-02
2.136283e+00	2.199115e+00	2.181180e-01	1.205253e-02	1.205253e-02
2.199115e+00	2.261947e+00	2.228341e-01	1.219584e-02	1.219584e-02
2.261947e+00	2.324779e+00	2.251921e-01	1.202366e-02	1.202366e-02
2.324779e+00	2.387610e+00	2.275538e-01	1.244985e-02	1.244985e-02
2.387610e+00	2.450442e+00	2.499515e-01	1.286155e-02	1.286155e-02
