# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.36
RightMargin=3.7
Title=Jet $\eta$ distribution
XLabel=$\eta^\mathrm{jet}$
YLabel=$\mathrm{d}\sigma/\mathrm{d}\eta^\mathrm{jet}$ [pb]
DrawOnly=//eos/home-y/yiyu/monobc/Rivet_New/X1500_pi20_L40.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/Rivet_New/X2000_pi20_L40.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/Rivet_New/X3000_pi20_L40.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/Rivet_New/X600_pi20_L40.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/Rivet_New/X800_pi20_L40.yoda.gz/JetMETAnalysis/jet_eta
LegendOnly=//eos/home-y/yiyu/monobc/Rivet_New/X1500_pi20_L40.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/Rivet_New/X2000_pi20_L40.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/Rivet_New/X3000_pi20_L40.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/Rivet_New/X600_pi20_L40.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/Rivet_New/X800_pi20_L40.yoda.gz/JetMETAnalysis/jet_eta
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/Rivet_New/X1500_pi20_L40.yoda.gz/JetMETAnalysis/jet_eta
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X1500_pi20_L40.yoda.gz/JetMETAnalysis/jet_eta
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New/X1500_pi20_L40.yoda.gz/JetMETAnalysis/jet_eta
ScaledBy=2.10361921637362851e-08
Title=X1500_pi20_L40
# xlow	 xhigh	 val	 errminus	 errplus
-3.000000e-01	-2.000000e-01	2.165389e-02	6.564799e-04	6.564799e-04
-2.000000e-01	-1.000000e-01	2.145486e-02	6.534560e-04	6.534560e-04
-1.000000e-01	0.000000e+00	2.270872e-02	6.722793e-04	6.722793e-04
0.000000e+00	1.000000e-01	2.157428e-02	6.552720e-04	6.552720e-04
1.000000e-01	2.000000e-01	2.282813e-02	6.740447e-04	6.740447e-04
2.000000e-01	3.000000e-01	2.153447e-02	6.546672e-04	6.546672e-04
3.000000e-01	4.000000e-01	2.034032e-02	6.362568e-04	6.362568e-04
4.000000e-01	5.000000e-01	2.123593e-02	6.501135e-04	6.501135e-04
5.000000e-01	6.000000e-01	2.233057e-02	6.666585e-04	6.666585e-04
6.000000e-01	7.000000e-01	1.968354e-02	6.259002e-04	6.259002e-04
7.000000e-01	8.000000e-01	2.217135e-02	6.642775e-04	6.642775e-04
8.000000e-01	9.000000e-01	2.034032e-02	6.362568e-04	6.362568e-04
9.000000e-01	1.000000e+00	2.028062e-02	6.353222e-04	6.353222e-04
1.000000e+00	1.100000e+00	1.930540e-02	6.198589e-04	6.198589e-04
1.100000e+00	1.200000e+00	1.880783e-02	6.118188e-04	6.118188e-04
1.200000e+00	1.300000e+00	1.753408e-02	5.907380e-04	5.907380e-04
1.300000e+00	1.400000e+00	1.600159e-02	5.643324e-04	5.643324e-04
1.400000e+00	1.500000e+00	1.667827e-02	5.761412e-04	5.761412e-04
1.500000e+00	1.600000e+00	1.488705e-02	5.443244e-04	5.443244e-04
1.600000e+00	1.700000e+00	1.373270e-02	5.227951e-04	5.227951e-04
1.700000e+00	1.800000e+00	1.359339e-02	5.201365e-04	5.201365e-04
1.800000e+00	1.900000e+00	1.206090e-02	4.899404e-04	4.899404e-04
1.900000e+00	2.000000e+00	1.162304e-02	4.809649e-04	4.809649e-04
2.000000e+00	2.100000e+00	1.064782e-02	4.603454e-04	4.603454e-04
2.100000e+00	2.200000e+00	9.592990e-03	4.369487e-04	4.369487e-04
2.200000e+00	2.300000e+00	8.757086e-03	4.174777e-04	4.174777e-04
