# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.32
RightMargin=3.3
Title=Di-jet invariant mass
XLabel=$m_{jj}$ [GeV]
YLabel=$\mathrm{d}\sigma/\mathrm{d}m_{jj}$ [pb/GeV]
LogX=1
DrawOnly=//eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd10.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd20.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd40.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd10.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd20.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd40.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/Rivet_New/X1500_Qd10.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/Rivet_New/X1500_Qd20.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/Rivet_New/X1500_Qd40.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd10.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd20.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd40.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd20.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd40.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/Rivet_New/X800_Qd10.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/Rivet_New/X800_Qd20.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/Rivet_New/X800_Qd40.yoda.gz/JetMETAnalysis/jet12_m
LegendOnly=//eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd10.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd20.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd40.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd10.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd20.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd40.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/Rivet_New/X1500_Qd10.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/Rivet_New/X1500_Qd20.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/Rivet_New/X1500_Qd40.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd10.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd20.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd40.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd20.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd40.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/Rivet_New/X800_Qd10.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/Rivet_New/X800_Qd20.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/Rivet_New/X800_Qd40.yoda.gz/JetMETAnalysis/jet12_m
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd10.yoda.gz/JetMETAnalysis/jet12_m
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd10.yoda.gz/JetMETAnalysis/jet12_m
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd10.yoda.gz/JetMETAnalysis/jet12_m
ScaledBy=1.48694772571946690e-05
Title=X1000_Qd10
# xlow	 xhigh	 val	 errminus	 errplus
2.791217e+02	3.029400e+02	1.938783e-04	1.801007e-05	1.801007e-05
3.029400e+02	3.287907e+02	1.886994e-04	1.697129e-05	1.697129e-05
3.287907e+02	3.568475e+02	2.155889e-04	1.757832e-05	1.757832e-05
3.568475e+02	3.872983e+02	2.103871e-04	1.594797e-05	1.594797e-05
3.872983e+02	4.203477e+02	2.184444e-04	1.634717e-05	1.634717e-05
4.203477e+02	4.562172e+02	2.311886e-04	1.578147e-05	1.578147e-05
4.562172e+02	4.951476e+02	2.113408e-04	1.487279e-05	1.487279e-05
4.951476e+02	5.374001e+02	2.301285e-04	1.482471e-05	1.482471e-05
5.374001e+02	5.832581e+02	2.375644e-04	1.441158e-05	1.441158e-05
5.832581e+02	6.330293e+02	2.639701e-04	1.469768e-05	1.469768e-05
6.330293e+02	6.870476e+02	2.733170e-04	1.383336e-05	1.383336e-05
6.870476e+02	7.456754e+02	2.745701e-04	1.371098e-05	1.371098e-05
7.456754e+02	8.093062e+02	2.979565e-04	1.358920e-05	1.358920e-05
8.093062e+02	8.783667e+02	2.943079e-04	1.273153e-05	1.273153e-05
8.783667e+02	9.533204e+02	2.828825e-04	1.222556e-05	1.222556e-05
9.533204e+02	1.034670e+03	3.114108e-04	1.197271e-05	1.197271e-05
1.034670e+03	1.122962e+03	3.016575e-04	1.158319e-05	1.158319e-05
1.122962e+03	1.218787e+03	2.776042e-04	1.076395e-05	1.076395e-05
1.218787e+03	1.322790e+03	2.776634e-04	1.015140e-05	1.015140e-05
1.322790e+03	1.435668e+03	2.261580e-04	8.995901e-06	8.995901e-06
1.435668e+03	1.558178e+03	2.439470e-04	8.605606e-06	8.605606e-06
1.558178e+03	1.691142e+03	1.971299e-04	7.749692e-06	7.749692e-06
1.691142e+03	1.835452e+03	1.460260e-04	6.760462e-06	6.760462e-06
1.835452e+03	1.992077e+03	1.355825e-04	6.035578e-06	6.035578e-06
1.992077e+03	2.162067e+03	1.082791e-04	5.273938e-06	5.273938e-06
2.162067e+03	2.346563e+03	7.455983e-05	4.448712e-06	4.448712e-06
2.346563e+03	2.546802e+03	5.879109e-05	3.745922e-06	3.745922e-06
2.546802e+03	2.764129e+03	3.740915e-05	2.909269e-06	2.909269e-06
2.764129e+03	3.000000e+03	1.902638e-05	2.016898e-06	2.016898e-06
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X1500_Qd40.yoda.gz/JetMETAnalysis/jet12_m
ErrorBars=1
LineColor=orange
LineStyle=dashed
Path=//eos/home-y/yiyu/monobc/Rivet_New/X1500_Qd40.yoda.gz/JetMETAnalysis/jet12_m
ScaledBy=1.37232214922587963e-05
Title=X1500_Qd40
# xlow	 xhigh	 val	 errminus	 errplus
5.000000e+01	5.426665e+01	3.010840e-05	1.505420e-05	1.505420e-05
5.426665e+01	5.889739e+01	2.774114e-05	1.387057e-05	1.387057e-05
5.889739e+01	6.392328e+01	1.278003e-05	1.278003e-05	1.278003e-05
6.392328e+01	6.937805e+01	3.532560e-05	1.442162e-05	1.442162e-05
6.937805e+01	7.529829e+01	7.594576e-05	2.169879e-05	2.169879e-05
7.529829e+01	8.172373e+01	5.997816e-05	1.870148e-05	1.870148e-05
8.172373e+01	8.869746e+01	8.289382e-05	1.953826e-05	1.953826e-05
8.869746e+01	9.626628e+01	5.091759e-05	1.697253e-05	1.697253e-05
9.626628e+01	1.044810e+02	6.255211e-05	1.563803e-05	1.563803e-05
1.044810e+02	1.133967e+02	1.044617e-04	2.005581e-05	2.005581e-05
1.133967e+02	1.230731e+02	6.969799e-05	1.724578e-05	1.724578e-05
1.230731e+02	1.335753e+02	1.131452e-04	1.860096e-05	1.860096e-05
1.335753e+02	1.449737e+02	6.480353e-05	1.351247e-05	1.351247e-05
1.449737e+02	1.573448e+02	8.047632e-05	1.662258e-05	1.662258e-05
1.573448e+02	1.707715e+02	1.028523e-04	1.741339e-05	1.741339e-05
1.707715e+02	1.853439e+02	1.146006e-04	1.843880e-05	1.843880e-05
1.853439e+02	2.011599e+02	9.543684e-05	1.662094e-05	1.662094e-05
2.011599e+02	2.183255e+02	1.515447e-04	1.823549e-05	1.823549e-05
2.183255e+02	2.369559e+02	1.499726e-04	1.799724e-05	1.799724e-05
2.369559e+02	2.571760e+02	1.540647e-04	1.642946e-05	1.642946e-05
2.571760e+02	2.791217e+02	1.595114e-04	1.622998e-05	1.622998e-05
2.791217e+02	3.029400e+02	1.955114e-04	1.752860e-05	1.752860e-05
3.029400e+02	3.287907e+02	1.975329e-04	1.734841e-05	1.734841e-05
3.287907e+02	3.568475e+02	1.728437e-04	1.548468e-05	1.548468e-05
3.568475e+02	3.872983e+02	1.982777e-04	1.578484e-05	1.578484e-05
3.872983e+02	4.203477e+02	2.118399e-04	1.602639e-05	1.602639e-05
4.203477e+02	4.562172e+02	2.086149e-04	1.495518e-05	1.495518e-05
4.562172e+02	4.951476e+02	2.252105e-04	1.527823e-05	1.527823e-05
4.951476e+02	5.374001e+02	2.211848e-04	1.444162e-05	1.444162e-05
5.374001e+02	5.832581e+02	2.458140e-04	1.457282e-05	1.457282e-05
5.832581e+02	6.330293e+02	2.864966e-04	1.496676e-05	1.496676e-05
6.330293e+02	6.870476e+02	2.770509e-04	1.396829e-05	1.396829e-05
6.870476e+02	7.456754e+02	2.695109e-04	1.321517e-05	1.321517e-05
7.456754e+02	8.093062e+02	2.816317e-04	1.316139e-05	1.316139e-05
8.093062e+02	8.783667e+02	2.934366e-04	1.297937e-05	1.297937e-05
8.783667e+02	9.533204e+02	3.097847e-04	1.244043e-05	1.244043e-05
9.533204e+02	1.034670e+03	3.083262e-04	1.201985e-05	1.201985e-05
1.034670e+03	1.122962e+03	2.713515e-04	1.109264e-05	1.109264e-05
1.122962e+03	1.218787e+03	2.647665e-04	1.034081e-05	1.034081e-05
1.218787e+03	1.322790e+03	2.550639e-04	9.871756e-06	9.871756e-06
1.322790e+03	1.435668e+03	2.352940e-04	9.135551e-06	9.135551e-06
1.435668e+03	1.558178e+03	2.314749e-04	8.538878e-06	8.538878e-06
1.558178e+03	1.691142e+03	1.999913e-04	7.660898e-06	7.660898e-06
1.691142e+03	1.835452e+03	1.686893e-04	6.779416e-06	6.779416e-06
1.835452e+03	1.992077e+03	1.382018e-04	5.964016e-06	5.964016e-06
1.992077e+03	2.162067e+03	1.012643e-04	5.111483e-06	5.111483e-06
2.162067e+03	2.346563e+03	8.181364e-05	4.545901e-06	4.545901e-06
2.346563e+03	2.546802e+03	5.613507e-05	3.506550e-06	3.506550e-06
2.546802e+03	2.764129e+03	3.265828e-05	2.712789e-06	2.712789e-06
2.764129e+03	3.000000e+03	2.083203e-05	2.139876e-06	2.139876e-06
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd10.yoda.gz/JetMETAnalysis/jet12_m
ErrorBars=1
LineColor=lilac
LineStyle=dashed
Path=//eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd10.yoda.gz/JetMETAnalysis/jet12_m
ScaledBy=1.30500356200092094e-05
Title=X2000_Qd10
# xlow	 xhigh	 val	 errminus	 errplus
5.000000e+01	5.426665e+01	1.832085e-06	1.295480e-06	1.295480e-06
5.426665e+01	5.889739e+01	3.376076e-06	1.688038e-06	1.688038e-06
5.889739e+01	6.392328e+01	7.776599e-07	7.776599e-07	7.776599e-07
6.392328e+01	6.937805e+01	2.866066e-06	1.433033e-06	1.433033e-06
6.937805e+01	7.529829e+01	3.300908e-06	1.476211e-06	1.476211e-06
7.529829e+01	8.172373e+01	2.433099e-06	1.720461e-06	1.720461e-06
8.172373e+01	8.869746e+01	7.285861e-06	2.020735e-06	2.020735e-06
8.869746e+01	9.626628e+01	8.778563e-06	2.129115e-06	2.129115e-06
9.626628e+01	1.044810e+02	7.136762e-06	2.073895e-06	2.073895e-06
1.044810e+02	1.133967e+02	8.329153e-06	2.008894e-06	2.008894e-06
1.133967e+02	1.230731e+02	9.693936e-06	2.284882e-06	2.284882e-06
1.230731e+02	1.335753e+02	7.070921e-06	1.933768e-06	1.933768e-06
1.335753e+02	1.449737e+02	8.229436e-06	2.057359e-06	2.057359e-06
1.449737e+02	1.573448e+02	8.846109e-06	2.047477e-06	2.047477e-06
1.573448e+02	1.707715e+02	1.280814e-05	2.016759e-06	2.016759e-06
1.707715e+02	1.853439e+02	6.705198e-06	1.586740e-06	1.586740e-06
1.853439e+02	2.011599e+02	8.402042e-06	1.639202e-06	1.639202e-06
2.011599e+02	2.183255e+02	1.047373e-05	1.877579e-06	1.877579e-06
2.183255e+02	2.369559e+02	7.971944e-06	1.569909e-06	1.569909e-06
2.369559e+02	2.571760e+02	1.063119e-05	1.739650e-06	1.739650e-06
2.571760e+02	2.791217e+02	1.264479e-05	1.824937e-06	1.824937e-06
2.791217e+02	3.029400e+02	1.230703e-05	1.805031e-06	1.805031e-06
3.029400e+02	3.287907e+02	1.043229e-05	1.578497e-06	1.578497e-06
3.287907e+02	3.568475e+02	1.044782e-05	1.630515e-06	1.630515e-06
3.568475e+02	3.872983e+02	9.241373e-06	1.603121e-06	1.603121e-06
3.872983e+02	4.203477e+02	1.265386e-05	1.546454e-06	1.546454e-06
4.203477e+02	4.562172e+02	1.046041e-05	1.652499e-06	1.652499e-06
4.562172e+02	4.951476e+02	1.415575e-05	1.499223e-06	1.499223e-06
4.951476e+02	5.374001e+02	9.897696e-06	1.343666e-06	1.343666e-06
5.374001e+02	5.832581e+02	9.716111e-06	1.441354e-06	1.441354e-06
5.832581e+02	6.330293e+02	1.044422e-05	1.384856e-06	1.384856e-06
6.330293e+02	6.870476e+02	1.114250e-05	1.372818e-06	1.372818e-06
6.870476e+02	7.456754e+02	1.279972e-05	1.379180e-06	1.379180e-06
7.456754e+02	8.093062e+02	1.437312e-05	1.305884e-06	1.305884e-06
8.093062e+02	8.783667e+02	1.799700e-05	1.329666e-06	1.329666e-06
8.783667e+02	9.533204e+02	1.746845e-05	1.336572e-06	1.336572e-06
9.533204e+02	1.034670e+03	1.681572e-05	1.263864e-06	1.263864e-06
1.034670e+03	1.122962e+03	1.620177e-05	1.200937e-06	1.200937e-06
1.122962e+03	1.218787e+03	1.647803e-05	1.150749e-06	1.150749e-06
1.218787e+03	1.322790e+03	1.589634e-05	1.096280e-06	1.096280e-06
1.322790e+03	1.435668e+03	1.797053e-05	1.073384e-06	1.073384e-06
1.435668e+03	1.558178e+03	1.419682e-05	9.859000e-07	9.859000e-07
1.558178e+03	1.691142e+03	1.396247e-05	9.374090e-07	9.374090e-07
1.691142e+03	1.835452e+03	1.416472e-05	8.986693e-07	8.986693e-07
1.835452e+03	1.992077e+03	1.063044e-05	8.109118e-07	8.109118e-07
1.992077e+03	2.162067e+03	1.078331e-05	7.368254e-07	7.368254e-07
2.162067e+03	2.346563e+03	8.431381e-06	6.515702e-07	6.515702e-07
2.346563e+03	2.546802e+03	6.031323e-06	5.720720e-07	5.720720e-07
2.546802e+03	2.764129e+03	4.963617e-06	4.737713e-07	4.737713e-07
2.764129e+03	3.000000e+03	2.551813e-06	3.983750e-07	3.983750e-07
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd20.yoda.gz/JetMETAnalysis/jet12_m
ErrorBars=1
LineColor=red
LineStyle=dashdotted
Path=//eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd20.yoda.gz/JetMETAnalysis/jet12_m
ScaledBy=1.28778935784660911e-05
Title=X2000_Qd20
# xlow	 xhigh	 val	 errminus	 errplus
5.000000e+01	5.426665e+01	9.141997e-07	9.141998e-07	9.141998e-07
5.426665e+01	5.889739e+01	2.526963e-06	1.458943e-06	1.458943e-06
5.889739e+01	6.392328e+01	1.552191e-06	1.552191e-06	1.552191e-06
6.392328e+01	6.937805e+01	2.860300e-06	1.430150e-06	1.430150e-06
6.937805e+01	7.529829e+01	4.611974e-06	1.743162e-06	1.743162e-06
7.529829e+01	8.172373e+01	3.035255e-06	1.821153e-06	1.821153e-06
8.172373e+01	8.869746e+01	6.152557e-06	1.855066e-06	1.855066e-06
8.869746e+01	9.626628e+01	8.245556e-06	2.061389e-06	2.061389e-06
9.626628e+01	1.044810e+02	9.971366e-06	2.175930e-06	2.175930e-06
1.044810e+02	1.133967e+02	6.999914e-06	1.956535e-06	1.956535e-06
1.133967e+02	1.230731e+02	8.868231e-06	1.974786e-06	1.974786e-06
1.230731e+02	1.335753e+02	9.285127e-06	2.000077e-06	2.000077e-06
1.335753e+02	1.449737e+02	1.026610e-05	2.053220e-06	2.053220e-06
1.449737e+02	1.573448e+02	1.198129e-05	2.138448e-06	2.138448e-06
1.573448e+02	1.707715e+02	1.016780e-05	1.991626e-06	1.991626e-06
1.707715e+02	1.853439e+02	6.959375e-06	1.775511e-06	1.775511e-06
1.853439e+02	2.011599e+02	7.398653e-06	1.778415e-06	1.778415e-06
2.011599e+02	2.183255e+02	1.272498e-05	1.873802e-06	1.873802e-06
2.183255e+02	2.369559e+02	6.071609e-06	1.552699e-06	1.552699e-06
2.369559e+02	2.571760e+02	9.452372e-06	1.555255e-06	1.555255e-06
2.571760e+02	2.791217e+02	6.931754e-06	1.619264e-06	1.619264e-06
2.791217e+02	3.029400e+02	8.024414e-06	1.544943e-06	1.544943e-06
3.029400e+02	3.287907e+02	1.146752e-05	1.652899e-06	1.652899e-06
3.287907e+02	3.568475e+02	9.870709e-06	1.603304e-06	1.603304e-06
3.568475e+02	3.872983e+02	1.229704e-05	1.610119e-06	1.610119e-06
3.872983e+02	4.203477e+02	1.109411e-05	1.538824e-06	1.538824e-06
4.203477e+02	4.562172e+02	1.054811e-05	1.534014e-06	1.534014e-06
4.562172e+02	4.951476e+02	1.222360e-05	1.486109e-06	1.486109e-06
4.951476e+02	5.374001e+02	1.015473e-05	1.400037e-06	1.400037e-06
5.374001e+02	5.832581e+02	1.139771e-05	1.423286e-06	1.423286e-06
5.832581e+02	6.330293e+02	1.355802e-05	1.395339e-06	1.395339e-06
6.330293e+02	6.870476e+02	1.422504e-05	1.431474e-06	1.431474e-06
6.870476e+02	7.456754e+02	1.430418e-05	1.387615e-06	1.387615e-06
7.456754e+02	8.093062e+02	1.183091e-05	1.333188e-06	1.333188e-06
8.093062e+02	8.783667e+02	1.468492e-05	1.353176e-06	1.353176e-06
8.783667e+02	9.533204e+02	1.587212e-05	1.254363e-06	1.254363e-06
9.533204e+02	1.034670e+03	1.601472e-05	1.254009e-06	1.254009e-06
1.034670e+03	1.122962e+03	1.736198e-05	1.244066e-06	1.244066e-06
1.122962e+03	1.218787e+03	1.835802e-05	1.198558e-06	1.198558e-06
1.218787e+03	1.322790e+03	1.755206e-05	1.107492e-06	1.107492e-06
1.322790e+03	1.435668e+03	1.696681e-05	1.075674e-06	1.075674e-06
1.435668e+03	1.558178e+03	1.486871e-05	9.931458e-07	9.931458e-07
1.558178e+03	1.691142e+03	1.543049e-05	9.304501e-07	9.304501e-07
1.691142e+03	1.835452e+03	1.391999e-05	8.779259e-07	8.779259e-07
1.835452e+03	1.992077e+03	1.212819e-05	8.019667e-07	8.019667e-07
1.992077e+03	2.162067e+03	1.099108e-05	7.317541e-07	7.317541e-07
2.162067e+03	2.346563e+03	8.456704e-06	6.405639e-07	6.405639e-07
2.346563e+03	2.546802e+03	6.389300e-06	5.564479e-07	5.564479e-07
2.546802e+03	2.764129e+03	4.092128e-06	4.734991e-07	4.734991e-07
2.764129e+03	3.000000e+03	2.282089e-06	3.749170e-07	3.749170e-07
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd40.yoda.gz/JetMETAnalysis/jet12_m
ErrorBars=1
LineColor=blue
LineStyle=dashdotted
Path=//eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd40.yoda.gz/JetMETAnalysis/jet12_m
ScaledBy=1.29234116102562412e-05
Title=X2000_Qd40
# xlow	 xhigh	 val	 errminus	 errplus
5.000000e+01	5.426665e+01	1.818900e-06	1.286156e-06	1.286156e-06
5.426665e+01	5.889739e+01	8.379449e-07	8.379447e-07	8.379447e-07
5.889739e+01	6.392328e+01	1.544126e-06	1.091862e-06	1.091862e-06
6.392328e+01	6.937805e+01	2.134079e-06	1.590649e-06	1.590649e-06
6.937805e+01	7.529829e+01	3.277151e-06	1.465587e-06	1.465587e-06
7.529829e+01	8.172373e+01	3.019485e-06	1.350355e-06	1.350355e-06
8.172373e+01	8.869746e+01	8.902678e-06	2.360679e-06	2.360679e-06
8.869746e+01	9.626628e+01	6.152037e-06	1.918234e-06	1.918234e-06
9.626628e+01	1.044810e+02	7.557759e-06	1.889440e-06	1.889440e-06
1.044810e+02	1.133967e+02	9.139653e-06	2.087249e-06	2.087249e-06
1.133967e+02	1.230731e+02	1.162920e-05	2.303610e-06	2.303610e-06
1.230731e+02	1.335753e+02	9.236886e-06	2.122475e-06	2.122475e-06
1.335753e+02	1.449737e+02	1.157447e-05	2.042552e-06	2.042552e-06
1.449737e+02	1.573448e+02	1.348733e-05	2.283471e-06	2.283471e-06
1.573448e+02	1.707715e+02	1.040397e-05	1.781510e-06	1.781510e-06
1.707715e+02	1.853439e+02	9.585998e-06	1.725677e-06	1.725677e-06
1.853439e+02	2.011599e+02	7.605551e-06	1.409374e-06	1.409374e-06
2.011599e+02	2.183255e+02	7.233636e-06	1.661130e-06	1.661130e-06
2.183255e+02	2.369559e+02	1.041390e-05	1.717505e-06	1.717505e-06
2.369559e+02	2.571760e+02	1.055469e-05	1.661931e-06	1.661931e-06
2.571760e+02	2.791217e+02	9.371134e-06	1.591325e-06	1.591325e-06
2.791217e+02	3.029400e+02	1.172972e-05	1.677289e-06	1.677289e-06
3.029400e+02	3.287907e+02	1.155804e-05	1.567136e-06	1.567136e-06
3.287907e+02	3.568475e+02	7.468293e-06	1.588966e-06	1.588966e-06
3.568475e+02	3.872983e+02	1.146858e-05	1.621902e-06	1.621902e-06
3.872983e+02	4.203477e+02	1.044942e-05	1.570829e-06	1.570829e-06
4.203477e+02	4.562172e+02	8.978807e-06	1.447328e-06	1.447328e-06
4.562172e+02	4.951476e+02	1.086434e-05	1.521440e-06	1.521440e-06
4.951476e+02	5.374001e+02	1.019381e-05	1.449149e-06	1.449149e-06
5.374001e+02	5.832581e+02	1.091542e-05	1.428477e-06	1.428477e-06
5.832581e+02	6.330293e+02	1.301980e-05	1.329947e-06	1.329947e-06
6.330293e+02	6.870476e+02	1.372013e-05	1.357247e-06	1.357247e-06
6.870476e+02	7.456754e+02	1.303852e-05	1.354781e-06	1.354781e-06
7.456754e+02	8.093062e+02	1.298907e-05	1.320641e-06	1.320641e-06
8.093062e+02	8.783667e+02	1.415913e-05	1.276324e-06	1.276324e-06
8.783667e+02	9.533204e+02	1.537549e-05	1.296303e-06	1.296303e-06
9.533204e+02	1.034670e+03	1.755328e-05	1.292285e-06	1.292285e-06
1.034670e+03	1.122962e+03	1.670045e-05	1.203580e-06	1.203580e-06
1.122962e+03	1.218787e+03	1.680486e-05	1.184050e-06	1.184050e-06
1.218787e+03	1.322790e+03	1.634158e-05	1.119286e-06	1.119286e-06
1.322790e+03	1.435668e+03	1.536611e-05	1.036426e-06	1.036426e-06
1.435668e+03	1.558178e+03	1.504485e-05	1.002101e-06	1.002101e-06
1.558178e+03	1.691142e+03	1.660519e-05	9.370463e-07	9.370463e-07
1.691142e+03	1.835452e+03	1.414344e-05	8.704625e-07	8.704625e-07
1.835452e+03	1.992077e+03	1.159446e-05	7.896808e-07	7.896808e-07
1.992077e+03	2.162067e+03	1.050026e-05	7.218424e-07	7.218424e-07
2.162067e+03	2.346563e+03	8.854436e-06	6.492701e-07	6.492701e-07
2.346563e+03	2.546802e+03	6.336728e-06	5.470743e-07	5.470743e-07
2.546802e+03	2.764129e+03	5.070732e-06	4.723904e-07	4.723904e-07
2.764129e+03	3.000000e+03	3.158585e-06	3.948231e-07	3.948231e-07
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/jet12_m
ErrorBars=1
LineColor=green
LineStyle=dashdotted
Path=//eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/jet12_m
ScaledBy=1.71220725998958688e-05
Title=X600_Qd10
# xlow	 xhigh	 val	 errminus	 errplus
5.000000e+01	5.426665e+01	1.726245e-02	3.752706e-03	3.752706e-03
5.426665e+01	5.889739e+01	2.143744e-02	3.850277e-03	3.850277e-03
5.889739e+01	6.392328e+01	2.357493e-02	4.079815e-03	4.079815e-03
6.392328e+01	6.937805e+01	2.348255e-02	3.981658e-03	3.981658e-03
6.937805e+01	7.529829e+01	2.920895e-02	4.047774e-03	4.047774e-03
7.529829e+01	8.172373e+01	3.139780e-02	4.018050e-03	4.018050e-03
8.172373e+01	8.869746e+01	3.857231e-02	4.208584e-03	4.208584e-03
8.869746e+01	9.626628e+01	3.723197e-02	3.968941e-03	3.968941e-03
9.626628e+01	1.044810e+02	4.405013e-02	4.180399e-03	4.180399e-03
1.044810e+02	1.133967e+02	5.172120e-02	4.339929e-03	4.339929e-03
1.133967e+02	1.230731e+02	3.772703e-02	3.564319e-03	3.564319e-03
1.230731e+02	1.335753e+02	5.214076e-02	4.033669e-03	4.033669e-03
1.335753e+02	1.449737e+02	5.085061e-02	3.841832e-03	3.841832e-03
1.449737e+02	1.573448e+02	5.021748e-02	3.605405e-03	3.605405e-03
1.573448e+02	1.707715e+02	5.390148e-02	3.617063e-03	3.617063e-03
1.707715e+02	1.853439e+02	5.471795e-02	3.481507e-03	3.481507e-03
1.853439e+02	2.011599e+02	5.385754e-02	3.326954e-03	3.326954e-03
2.011599e+02	2.183255e+02	5.932388e-02	3.357956e-03	3.357956e-03
2.183255e+02	2.369559e+02	6.841045e-02	3.446294e-03	3.446294e-03
2.369559e+02	2.571760e+02	5.891435e-02	3.087237e-03	3.087237e-03
2.571760e+02	2.791217e+02	6.186971e-02	3.025843e-03	3.025843e-03
2.791217e+02	3.029400e+02	6.964351e-02	3.071751e-03	3.071751e-03
3.029400e+02	3.287907e+02	6.590235e-02	2.878632e-03	2.878632e-03
3.287907e+02	3.568475e+02	7.133511e-02	2.885186e-03	2.885186e-03
3.568475e+02	3.872983e+02	6.888174e-02	2.707819e-03	2.707819e-03
3.872983e+02	4.203477e+02	7.344584e-02	2.695680e-03	2.695680e-03
4.203477e+02	4.562172e+02	7.043901e-02	2.520376e-03	2.520376e-03
4.562172e+02	4.951476e+02	6.794425e-02	2.381193e-03	2.381193e-03
4.951476e+02	5.374001e+02	6.366319e-02	2.209625e-03	2.209625e-03
5.374001e+02	5.832581e+02	6.459340e-02	2.142107e-03	2.142107e-03
5.832581e+02	6.330293e+02	5.732725e-02	1.937702e-03	1.937702e-03
6.330293e+02	6.870476e+02	5.204932e-02	1.774494e-03	1.774494e-03
