# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.32
RightMargin=3.3
Title=$c$-jet $p_\mathrm{T}$ spectrum
XLabel=$p_\mathrm{T}^{c\mathrm{-jet}}$ [GeV]
YLabel=$\mathrm{d}\sigma/\mathrm{d}p_\mathrm{T}^{c\mathrm{-jet}}$ [pb/GeV]
LogX=1
DrawOnly=//eos/home-y/yiyu/monobc/Rivet/X1000_Qd10.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/Rivet/X1000_Qd20.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/Rivet/X1000_Qd40.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/Rivet/X1200_Qd10.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/Rivet/X1200_Qd20.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/Rivet/X1200_Qd40.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/Rivet/X1500_Qd10.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/Rivet/X1500_Qd20.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/Rivet/X1500_Qd40.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/Rivet/X2000_Qd10.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/Rivet/X2000_Qd20.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/Rivet/X2000_Qd40.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/Rivet/X600_Qd10.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/Rivet/X600_Qd20.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/Rivet/X600_Qd40.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/Rivet/X800_Qd10.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/Rivet/X800_Qd20.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/Rivet/X800_Qd40.yoda.gz/JetMETAnalysis/cjet_pt
LegendOnly=//eos/home-y/yiyu/monobc/Rivet/X1000_Qd10.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/Rivet/X1000_Qd20.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/Rivet/X1000_Qd40.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/Rivet/X1200_Qd10.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/Rivet/X1200_Qd20.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/Rivet/X1200_Qd40.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/Rivet/X1500_Qd10.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/Rivet/X1500_Qd20.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/Rivet/X1500_Qd40.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/Rivet/X2000_Qd10.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/Rivet/X2000_Qd20.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/Rivet/X2000_Qd40.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/Rivet/X600_Qd10.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/Rivet/X600_Qd20.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/Rivet/X600_Qd40.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/Rivet/X800_Qd10.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/Rivet/X800_Qd20.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/Rivet/X800_Qd40.yoda.gz/JetMETAnalysis/cjet_pt
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/Rivet/X1000_Qd10.yoda.gz/JetMETAnalysis/cjet_pt
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet/X1000_Qd10.yoda.gz/JetMETAnalysis/cjet_pt
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet/X1000_Qd10.yoda.gz/JetMETAnalysis/cjet_pt
ScaledBy=1.40377119385635185e-05
Title=X1000_Qd10
# xlow	 xhigh	 val	 errminus	 errplus
2.644540e+02	2.859760e+02	9.582827e-04	3.621968e-04	3.621968e-04
2.859760e+02	3.092495e+02	1.265950e-03	4.003285e-04	4.003285e-04
3.092495e+02	3.344170e+02	7.024079e-04	2.867568e-04	2.867568e-04
3.344170e+02	3.616328e+02	7.578010e-04	2.864218e-04	2.864218e-04
3.616328e+02	3.910634e+02	6.006622e-04	2.452193e-04	2.452193e-04
3.910634e+02	4.228892e+02	4.628804e-04	2.070064e-04	2.070064e-04
4.228892e+02	4.573051e+02	3.424356e-04	1.712179e-04	1.712179e-04
4.573051e+02	4.945218e+02	2.374989e-04	1.371201e-04	1.371201e-04
4.945218e+02	5.347672e+02	0.000000e+00	0.000000e+00	0.000000e+00
5.347672e+02	5.782880e+02	0.000000e+00	0.000000e+00	0.000000e+00
5.782880e+02	6.253506e+02	6.260402e-05	6.260403e-05	6.260403e-05
6.253506e+02	6.762433e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.762433e+02	7.312778e+02	5.353565e-05	5.353566e-05	5.353566e-05
7.312778e+02	7.907911e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.907911e+02	8.551478e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.551478e+02	9.247420e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.247420e+02	1.000000e+03	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet/X600_Qd20.yoda.gz/JetMETAnalysis/cjet_pt
ErrorBars=1
LineColor=orange
LineStyle=dashdotted
Path=//eos/home-y/yiyu/monobc/Rivet/X600_Qd20.yoda.gz/JetMETAnalysis/cjet_pt
ScaledBy=1.56410006686483217e-05
Title=X600_Qd20
# xlow	 xhigh	 val	 errminus	 errplus
2.000000e+01	2.162765e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.162765e+01	2.338777e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.338777e+01	2.529113e+01	6.117618e-03	3.058810e-03	3.058810e-03
2.529113e+01	2.734939e+01	4.808639e-02	8.246748e-03	8.246748e-03
2.734939e+01	2.957515e+01	3.923615e-02	7.163508e-03	7.163508e-03
2.957515e+01	3.198206e+01	1.814157e-02	4.684134e-03	4.684134e-03
3.198206e+01	3.458484e+01	4.585532e-02	7.161400e-03	7.161400e-03
3.458484e+01	3.739945e+01	2.689048e-02	5.273657e-03	5.273657e-03
3.739945e+01	4.044311e+01	2.199759e-02	4.586815e-03	4.586815e-03
4.044311e+01	4.373448e+01	1.857317e-02	4.241609e-03	4.241609e-03
4.373448e+01	4.729371e+01	1.635752e-02	3.657652e-03	3.657652e-03
4.729371e+01	5.114260e+01	1.512648e-02	3.382384e-03	3.382384e-03
5.114260e+01	5.530472e+01	9.791673e-03	2.797621e-03	2.797621e-03
5.530472e+01	5.980556e+01	1.552248e-02	3.168513e-03	3.168513e-03
5.980556e+01	6.467270e+01	9.569507e-03	2.392377e-03	2.392377e-03
6.467270e+01	6.993594e+01	1.272091e-02	2.652493e-03	2.652493e-03
6.993594e+01	7.562751e+01	1.278649e-02	2.557299e-03	2.557299e-03
7.562751e+01	8.178228e+01	3.783743e-03	1.495656e-03	1.495656e-03
8.178228e+01	8.843794e+01	7.435347e-03	1.803337e-03	1.803337e-03
8.843794e+01	9.563525e+01	5.662410e-03	1.513343e-03	1.513343e-03
9.563525e+01	1.034183e+02	7.106361e-03	1.630311e-03	1.630311e-03
1.034183e+02	1.118348e+02	4.842170e-03	1.294124e-03	1.294124e-03
1.118348e+02	1.209362e+02	5.117469e-03	1.279367e-03	1.279367e-03
1.209362e+02	1.307783e+02	4.732337e-03	1.183084e-03	1.183084e-03
1.307783e+02	1.414214e+02	3.829159e-03	1.023386e-03	1.023386e-03
1.414214e+02	1.529306e+02	5.311506e-03	1.159066e-03	1.159066e-03
1.529306e+02	1.653765e+02	3.742287e-03	9.355718e-04	9.355718e-04
1.653765e+02	1.788353e+02	2.595484e-03	7.492516e-04	7.492516e-04
1.788353e+02	1.933894e+02	2.600168e-03	7.211569e-04	7.211569e-04
1.933894e+02	2.091279e+02	3.329298e-03	7.847231e-04	7.847231e-04
2.091279e+02	2.261473e+02	2.052487e-03	5.925019e-04	5.925019e-04
2.261473e+02	2.445518e+02	1.265347e-03	4.473675e-04	4.473675e-04
2.445518e+02	2.644540e+02	1.462656e-03	4.625326e-04	4.625326e-04
2.644540e+02	2.859760e+02	1.352573e-03	4.277213e-04	4.277213e-04
2.859760e+02	3.092495e+02	6.253911e-04	2.796834e-04	2.796834e-04
3.092495e+02	3.344170e+02	1.156654e-03	3.657660e-04	3.657660e-04
3.344170e+02	3.616328e+02	6.417614e-04	2.619980e-04	2.619980e-04
3.616328e+02	3.910634e+02	4.945546e-04	2.211716e-04	2.211716e-04
3.910634e+02	4.228892e+02	4.573346e-04	2.045263e-04	2.045263e-04
4.228892e+02	4.573051e+02	2.537497e-04	1.465025e-04	1.465025e-04
4.573051e+02	4.945218e+02	0.000000e+00	0.000000e+00	0.000000e+00
4.945218e+02	5.347672e+02	1.446629e-04	1.022921e-04	1.022921e-04
5.347672e+02	5.782880e+02	1.337755e-04	9.459356e-05	9.459356e-05
5.782880e+02	6.253506e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.253506e+02	6.762433e+02	5.719893e-05	5.719894e-05	5.719894e-05
6.762433e+02	7.312778e+02	5.289424e-05	5.289425e-05	5.289425e-05
7.312778e+02	7.907911e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.907911e+02	8.551478e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.551478e+02	9.247420e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.247420e+02	1.000000e+03	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet/X600_Qd40.yoda.gz/JetMETAnalysis/cjet_pt
ErrorBars=1
LineColor=lilac
LineStyle=dashdotted
Path=//eos/home-y/yiyu/monobc/Rivet/X600_Qd40.yoda.gz/JetMETAnalysis/cjet_pt
ScaledBy=1.56869321066331316e-05
Title=X600_Qd40
# xlow	 xhigh	 val	 errminus	 errplus
2.000000e+01	2.162765e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.162765e+01	2.338777e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.338777e+01	2.529113e+01	9.037922e-03	3.689716e-03	3.689716e-03
2.529113e+01	2.734939e+01	3.900283e-02	7.370841e-03	7.370841e-03
2.734939e+01	2.957515e+01	3.864392e-02	7.055383e-03	7.055383e-03
2.957515e+01	3.198206e+01	2.977957e-02	5.955915e-03	5.955915e-03
3.198206e+01	3.458484e+01	3.524933e-02	6.231259e-03	6.231259e-03
3.458484e+01	3.739945e+01	1.527958e-02	3.945171e-03	3.945171e-03
3.739945e+01	4.044311e+01	1.883962e-02	4.212667e-03	4.212667e-03
4.044311e+01	4.373448e+01	1.219522e-02	3.259310e-03	3.259310e-03
4.373448e+01	4.729371e+01	1.369403e-02	3.321289e-03	3.321289e-03
4.729371e+01	5.114260e+01	1.415326e-02	3.246980e-03	3.246980e-03
5.114260e+01	5.530472e+01	2.204315e-02	3.896715e-03	3.896715e-03
5.530472e+01	5.980556e+01	7.644093e-03	2.206660e-03	2.206660e-03
5.980556e+01	6.467270e+01	1.237040e-02	2.699443e-03	2.699443e-03
6.467270e+01	6.993594e+01	8.171022e-03	2.109749e-03	2.109749e-03
6.993594e+01	7.562751e+01	7.556096e-03	2.076972e-03	2.076972e-03
7.562751e+01	8.178228e+01	8.384921e-03	1.976345e-03	1.976345e-03
8.178228e+01	8.843794e+01	4.738489e-03	1.428708e-03	1.428708e-03
8.843794e+01	9.563525e+01	7.967060e-03	1.781489e-03	1.781489e-03
9.563525e+01	1.034183e+02	5.157230e-03	1.378328e-03	1.378328e-03
1.034183e+02	1.118348e+02	5.109731e-03	1.319327e-03	1.319327e-03
1.118348e+02	1.209362e+02	4.095184e-03	1.135800e-03	1.135800e-03
1.209362e+02	1.307783e+02	5.243521e-03	1.235910e-03	1.235910e-03
1.307783e+02	1.414214e+02	4.579511e-03	1.110694e-03	1.110694e-03
1.414214e+02	1.529306e+02	3.238445e-03	8.981831e-04	8.981831e-04
1.529306e+02	1.653765e+02	2.764351e-03	7.979995e-04	7.979995e-04
1.653765e+02	1.788353e+02	4.260514e-03	9.526798e-04	9.526798e-04
1.788353e+02	1.933894e+02	3.742886e-03	8.586768e-04	8.586768e-04
1.933894e+02	2.091279e+02	1.639523e-03	5.465076e-04	5.465076e-04
2.091279e+02	2.261473e+02	2.021507e-03	5.835589e-04	5.835589e-04
2.261473e+02	2.445518e+02	9.346855e-04	3.815838e-04	3.815838e-04
2.445518e+02	2.644540e+02	1.440579e-03	4.555512e-04	4.555512e-04
2.644540e+02	2.859760e+02	1.332158e-03	4.212653e-04	4.212653e-04
2.859760e+02	3.092495e+02	1.108713e-03	3.695710e-04	3.695710e-04
3.092495e+02	3.344170e+02	1.480954e-03	4.107428e-04	4.107428e-04
3.344170e+02	3.616328e+02	1.158804e-03	3.493925e-04	3.493925e-04
3.616328e+02	3.910634e+02	6.819260e-04	2.577438e-04	2.577438e-04
3.910634e+02	4.228892e+02	4.504317e-04	2.014392e-04	2.014392e-04
4.228892e+02	4.573051e+02	4.165328e-04	1.862791e-04	1.862791e-04
4.573051e+02	4.945218e+02	3.081488e-04	1.540744e-04	1.540744e-04
4.945218e+02	5.347672e+02	7.123969e-05	7.123969e-05	7.123969e-05
5.347672e+02	5.782880e+02	6.587815e-05	6.587815e-05	6.587815e-05
5.782880e+02	6.253506e+02	1.218407e-04	8.615438e-05	8.615438e-05
6.253506e+02	6.762433e+02	1.126712e-04	7.967055e-05	7.967055e-05
6.762433e+02	7.312778e+02	5.209587e-05	5.209587e-05	5.209587e-05
7.312778e+02	7.907911e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.907911e+02	8.551478e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.551478e+02	9.247420e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.247420e+02	1.000000e+03	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet/X800_Qd10.yoda.gz/JetMETAnalysis/cjet_pt
ErrorBars=1
LineColor=red
LineStyle=dotted
Path=//eos/home-y/yiyu/monobc/Rivet/X800_Qd10.yoda.gz/JetMETAnalysis/cjet_pt
ScaledBy=1.47308375736674233e-05
Title=X800_Qd10
# xlow	 xhigh	 val	 errminus	 errplus
2.000000e+01	2.162765e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.162765e+01	2.338777e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.338777e+01	2.529113e+01	3.429688e-03	1.296300e-03	1.296300e-03
2.529113e+01	2.734939e+01	1.268631e-02	2.397487e-03	2.397487e-03
2.734939e+01	2.957515e+01	1.215059e-02	2.256307e-03	2.256307e-03
2.957515e+01	3.198206e+01	6.974133e-03	1.643819e-03	1.643819e-03
3.198206e+01	3.458484e+01	7.524182e-03	1.718320e-03	1.718320e-03
3.458484e+01	3.739945e+01	7.289237e-03	1.554070e-03	1.554070e-03
3.739945e+01	4.044311e+01	7.659870e-03	1.592074e-03	1.592074e-03
4.044311e+01	4.373448e+01	7.083385e-03	1.416677e-03	1.416677e-03
4.373448e+01	4.729371e+01	7.074328e-03	1.361455e-03	1.361455e-03
4.729371e+01	5.114260e+01	5.572755e-03	1.162000e-03	1.162000e-03
5.114260e+01	5.530472e+01	7.169897e-03	1.306479e-03	1.306479e-03
5.530472e+01	5.980556e+01	4.972734e-03	1.015055e-03	1.015055e-03
5.980556e+01	6.467270e+01	3.257262e-03	7.900019e-04	7.900019e-04
6.467270e+01	6.993594e+01	3.543678e-03	7.923906e-04	7.923906e-04
6.993594e+01	7.562751e+01	2.949293e-03	6.951551e-04	6.951551e-04
7.562751e+01	8.178228e+01	4.242519e-03	8.017606e-04	8.017606e-04
8.178228e+01	8.843794e+01	3.222659e-03	6.719707e-04	6.719707e-04
8.843794e+01	9.563525e+01	3.757555e-03	6.977604e-04	6.977604e-04
9.563525e+01	1.034183e+02	2.036933e-03	4.940287e-04	4.940287e-04
1.034183e+02	1.118348e+02	1.662023e-03	4.291328e-04	4.291328e-04
1.118348e+02	1.209362e+02	1.639417e-03	4.098542e-04	4.098542e-04
1.209362e+02	1.307783e+02	1.895046e-03	4.237451e-04	4.237451e-04
1.307783e+02	1.414214e+02	1.577182e-03	3.717454e-04	3.717454e-04
1.414214e+02	1.529306e+02	1.377468e-03	3.340849e-04	3.340849e-04
1.529306e+02	1.653765e+02	1.198868e-03	2.997169e-04	2.997169e-04
1.653765e+02	1.788353e+02	1.385802e-03	3.098747e-04	3.098747e-04
1.788353e+02	1.933894e+02	1.089284e-03	2.641902e-04	2.641902e-04
1.933894e+02	2.091279e+02	8.888026e-04	2.294879e-04	2.294879e-04
2.091279e+02	2.261473e+02	9.314988e-04	2.259216e-04	2.259216e-04
2.261473e+02	2.445518e+02	9.627357e-04	2.208667e-04	2.208667e-04
2.445518e+02	2.644540e+02	6.560008e-04	2.095518e-04	2.095518e-04
2.644540e+02	2.859760e+02	9.099428e-04	2.078064e-04	2.078064e-04
2.859760e+02	3.092495e+02	6.811846e-04	1.652115e-04	1.652115e-04
3.092495e+02	3.344170e+02	2.223252e-04	1.048051e-04	1.048051e-04
3.344170e+02	3.616328e+02	5.482473e-04	1.370618e-04	1.370618e-04
3.616328e+02	3.910634e+02	2.851812e-04	9.506041e-05	9.506041e-05
3.910634e+02	4.228892e+02	2.637186e-04	1.056501e-04	1.056501e-04
4.228892e+02	4.573051e+02	2.438714e-04	8.129047e-05	8.129047e-05
4.573051e+02	4.945218e+02	1.754033e-04	6.629621e-05	6.629621e-05
4.945218e+02	5.347672e+02	2.780626e-04	8.026973e-05	8.026973e-05
5.347672e+02	5.782880e+02	8.571180e-05	4.285591e-05	4.285591e-05
5.782880e+02	6.253506e+02	3.963068e-05	2.802313e-05	2.802313e-05
6.253506e+02	6.762433e+02	1.832407e-05	3.173822e-05	3.173822e-05
6.762433e+02	7.312778e+02	5.083511e-05	2.934966e-05	2.934966e-05
7.312778e+02	7.907911e+02	3.133960e-05	2.216044e-05	2.216044e-05
7.907911e+02	8.551478e+02	2.898102e-05	2.049268e-05	2.049268e-05
8.551478e+02	9.247420e+02	1.339999e-05	1.339999e-05	1.339999e-05
9.247420e+02	1.000000e+03	3.717459e-05	2.146275e-05	2.146275e-05
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet/X800_Qd20.yoda.gz/JetMETAnalysis/cjet_pt
ErrorBars=1
LineColor=blue
LineStyle=dotted
Path=//eos/home-y/yiyu/monobc/Rivet/X800_Qd20.yoda.gz/JetMETAnalysis/cjet_pt
ScaledBy=1.47466832779571235e-05
Title=X800_Qd20
# xlow	 xhigh	 val	 errminus	 errplus
2.000000e+01	2.162765e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.162765e+01	2.338777e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.338777e+01	2.529113e+01	2.449599e-03	1.095494e-03	1.095494e-03
2.529113e+01	2.734939e+01	1.132624e-02	2.439746e-03	2.439746e-03
2.734939e+01	2.957515e+01	1.340657e-02	2.442907e-03	2.442907e-03
2.957515e+01	3.198206e+01	1.355983e-02	2.356606e-03	2.356606e-03
3.198206e+01	3.458484e+01	1.074805e-02	2.026672e-03	2.026672e-03
3.458484e+01	3.739945e+01	8.282618e-03	1.656524e-03	1.656524e-03
3.739945e+01	4.044311e+01	7.965686e-03	1.562199e-03	1.562199e-03
4.044311e+01	4.373448e+01	8.782759e-03	1.577430e-03	1.577430e-03
4.373448e+01	4.729371e+01	6.549827e-03	1.309965e-03	1.309965e-03
4.729371e+01	5.114260e+01	3.634141e-03	9.383310e-04	9.383310e-04
5.114260e+01	5.530472e+01	5.152989e-03	1.074472e-03	1.074472e-03
5.530472e+01	5.980556e+01	4.350826e-03	9.494280e-04	9.494280e-04
5.980556e+01	6.467270e+01	2.490666e-03	6.907864e-04	6.907864e-04
6.467270e+01	6.993594e+01	1.771710e-03	6.137384e-04	6.137384e-04
6.993594e+01	7.562751e+01	2.949079e-03	6.951044e-04	6.951044e-04
7.562751e+01	8.178228e+01	2.727135e-03	6.775621e-04	6.775621e-04
8.178228e+01	8.843794e+01	2.662002e-03	6.107052e-04	6.107052e-04
8.843794e+01	9.563525e+01	2.720790e-03	5.937251e-04	5.937251e-04
9.563525e+01	1.034183e+02	2.516028e-03	5.490423e-04	5.490423e-04
1.034183e+02	1.118348e+02	2.215870e-03	4.954837e-04	4.954837e-04
1.118348e+02	1.209362e+02	1.331929e-03	3.694106e-04	3.694106e-04
1.209362e+02	1.307783e+02	1.800163e-03	4.129857e-04	4.129857e-04
1.307783e+02	1.414214e+02	2.190371e-03	4.380743e-04	4.380743e-04
1.414214e+02	1.529306e+02	1.296346e-03	3.240863e-04	3.240863e-04
1.529306e+02	1.653765e+02	8.990848e-04	2.803390e-04	2.803390e-04
1.653765e+02	1.788353e+02	7.621356e-04	2.297925e-04	2.297925e-04
1.788353e+02	1.933894e+02	7.688500e-04	2.397312e-04	2.397312e-04
1.933894e+02	2.091279e+02	7.702399e-04	2.136261e-04	2.136261e-04
2.091279e+02	2.261473e+02	7.670605e-04	2.050056e-04	2.050056e-04
2.261473e+02	2.445518e+02	7.599995e-04	1.962310e-04	1.962310e-04
2.445518e+02	2.644540e+02	7.965145e-04	1.931832e-04	1.931832e-04
2.644540e+02	2.859760e+02	6.499122e-04	1.678066e-04	1.678066e-04
2.859760e+02	3.092495e+02	4.407343e-04	1.328864e-04	1.328864e-04
3.092495e+02	3.344170e+02	7.780817e-04	1.697913e-04	1.697913e-04
3.344170e+02	3.616328e+02	3.768925e-04	1.136374e-04	1.136374e-04
3.616328e+02	3.910634e+02	2.217915e-04	8.382930e-05	8.382930e-05
3.910634e+02	4.228892e+02	2.343994e-04	8.287272e-05	8.287272e-05
4.228892e+02	4.573051e+02	1.896640e-04	7.168624e-05	7.168624e-05
4.573051e+02	4.945218e+02	1.503347e-04	6.137389e-05	6.137389e-05
4.945218e+02	5.347672e+02	2.085317e-04	6.951058e-05	6.951058e-05
5.347672e+02	5.782880e+02	8.570557e-05	4.285278e-05	4.285278e-05
5.782880e+02	6.253506e+02	7.925561e-05	3.962780e-05	3.962780e-05
6.253506e+02	6.762433e+02	9.161371e-05	4.097089e-05	4.097089e-05
6.762433e+02	7.312778e+02	3.388760e-05	2.396216e-05	2.396216e-05
7.312778e+02	7.907911e+02	3.133731e-05	2.215883e-05	2.215883e-05
7.907911e+02	8.551478e+02	1.448946e-05	1.448946e-05	1.448946e-05
8.551478e+02	9.247420e+02	2.679802e-05	1.894907e-05	1.894907e-05
9.247420e+02	1.000000e+03	1.239063e-05	1.239063e-05	1.239063e-05
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet/X800_Qd40.yoda.gz/JetMETAnalysis/cjet_pt
ErrorBars=1
LineColor=green
LineStyle=dotted
Path=//eos/home-y/yiyu/monobc/Rivet/X800_Qd40.yoda.gz/JetMETAnalysis/cjet_pt
ScaledBy=1.48255274573354104e-05
Title=X800_Qd40
# xlow	 xhigh	 val	 errminus	 errplus
2.000000e+01	2.162765e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.162765e+01	2.338777e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.338777e+01	2.529113e+01	2.922712e-03	1.193192e-03	1.193192e-03
2.529113e+01	2.734939e+01	1.261286e-02	2.383607e-03	2.383607e-03
2.734939e+01	2.957515e+01	1.374648e-02	2.533835e-03	2.533835e-03
2.957515e+01	3.198206e+01	1.117105e-02	2.074412e-03	2.074412e-03
3.198206e+01	3.458484e+01	8.549282e-03	1.816373e-03	1.816373e-03
3.458484e+01	3.739945e+01	1.087055e-02	1.892320e-03	1.892320e-03
3.739945e+01	4.044311e+01	4.873935e-03	1.292397e-03	1.292397e-03
4.044311e+01	4.373448e+01	8.732543e-03	1.568411e-03	1.568411e-03
4.373448e+01	4.729371e+01	5.991389e-03	1.302476e-03	1.302476e-03
4.729371e+01	5.114260e+01	6.022271e-03	1.251706e-03	1.251706e-03
5.114260e+01	5.530472e+01	4.009716e-03	9.450993e-04	9.450993e-04
5.530472e+01	5.980556e+01	3.707957e-03	9.212494e-04	9.212494e-04
5.980556e+01	6.467270e+01	2.285932e-03	6.598915e-04	6.598915e-04
6.467270e+01	6.993594e+01	2.818530e-03	7.046324e-04	7.046324e-04
6.993594e+01	7.562751e+01	2.932217e-03	6.911303e-04	6.911303e-04
7.562751e+01	8.178228e+01	3.012826e-03	6.736882e-04	6.736882e-04
8.178228e+01	8.843794e+01	1.393043e-03	4.405190e-04	4.405190e-04
8.843794e+01	9.563525e+01	2.318772e-03	5.465398e-04	5.465398e-04
9.563525e+01	1.034183e+02	1.667761e-03	4.765033e-04	4.765033e-04
1.034183e+02	1.118348e+02	1.982881e-03	4.673696e-04	4.673696e-04
1.118348e+02	1.209362e+02	1.833665e-03	4.321991e-04	4.321991e-04
1.209362e+02	1.307783e+02	1.507260e-03	3.996725e-04	3.996725e-04
1.307783e+02	1.414214e+02	1.829393e-03	3.992062e-04	3.992062e-04
1.414214e+02	1.529306e+02	8.861424e-04	2.671819e-04	2.671819e-04
1.529306e+02	1.653765e+02	1.042935e-03	2.787363e-04	2.787363e-04
1.653765e+02	1.788353e+02	6.888893e-04	2.178459e-04	2.178459e-04
1.788353e+02	1.933894e+02	1.082977e-03	2.626606e-04	2.626606e-04
1.933894e+02	2.091279e+02	1.060388e-03	2.499359e-04	2.499359e-04
2.091279e+02	2.261473e+02	9.805822e-04	2.311255e-04	2.311255e-04
2.261473e+02	2.445518e+02	7.052770e-04	1.884932e-04	1.884932e-04
2.445518e+02	2.644540e+02	8.385465e-04	1.976473e-04	1.976473e-04
2.644540e+02	2.859760e+02	5.600367e-04	1.553262e-04	1.553262e-04
2.859760e+02	3.092495e+02	5.577275e-04	1.593507e-04	1.593507e-04
3.092495e+02	3.344170e+02	3.683967e-04	1.164973e-04	1.164973e-04
3.344170e+02	3.616328e+02	3.747378e-04	1.129877e-04	1.129877e-04
3.616328e+02	3.910634e+02	3.150334e-04	9.962232e-05	9.962232e-05
3.910634e+02	4.228892e+02	1.165296e-04	5.826483e-05	5.826483e-05
4.228892e+02	4.573051e+02	2.424595e-04	8.081982e-05	8.081982e-05
4.573051e+02	4.945218e+02	1.743877e-04	6.591237e-05	6.591237e-05
4.945218e+02	5.347672e+02	1.843018e-04	6.516052e-05	6.516052e-05
5.347672e+02	5.782880e+02	6.391167e-05	3.689942e-05	3.689942e-05
5.782880e+02	6.253506e+02	1.379043e-04	5.212294e-05	5.212294e-05
