# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.36
RightMargin=3.7
Title=Di-jet $\Delta\eta$
XLabel=$\Delta\eta_{jj}$
YLabel=$\mathrm{d}\sigma/\mathrm{d}\Delta\eta_{jj}$ [pb]
DrawOnly=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/jet12_deta //eos/home-y/yiyu/monobc/Rivet_New2/X1500_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/jet12_deta //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/jet12_deta
LegendOnly=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/jet12_deta //eos/home-y/yiyu/monobc/Rivet_New2/X1500_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/jet12_deta //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/jet12_deta
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/jet12_deta
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/jet12_deta
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/jet12_deta
ScaledBy=2.29360233607645340e-05
Title=X600_pi20_L40
# xlow	 xhigh	 val	 errminus	 errplus
1.200000e+00	1.300000e+00	1.121504e-04	6.118307e-06	6.118307e-06
1.300000e+00	1.400000e+00	1.048072e-04	5.914614e-06	5.914614e-06
1.400000e+00	1.500000e+00	1.091464e-04	6.035809e-06	6.035809e-06
1.500000e+00	1.600000e+00	9.279112e-05	5.565241e-06	5.565241e-06
1.600000e+00	1.700000e+00	8.978709e-05	5.474415e-06	5.474415e-06
1.700000e+00	1.800000e+00	8.211013e-05	5.235150e-06	5.235150e-06
1.800000e+00	1.900000e+00	6.174949e-05	4.539912e-06	4.539912e-06
1.900000e+00	2.000000e+00	6.308461e-05	4.588730e-06	4.588730e-06
2.000000e+00	2.100000e+00	6.041436e-05	4.490565e-06	4.490565e-06
2.100000e+00	2.200000e+00	5.140227e-05	4.142113e-06	4.142113e-06
2.200000e+00	2.300000e+00	4.939959e-05	4.060621e-06	4.060621e-06
2.300000e+00	2.400000e+00	4.906581e-05	4.046879e-06	4.046879e-06
2.400000e+00	2.500000e+00	4.272397e-05	3.776301e-06	3.776301e-06
2.500000e+00	2.600000e+00	3.170920e-05	3.253295e-06	3.253295e-06
2.600000e+00	2.700000e+00	2.970651e-05	3.148884e-06	3.148884e-06
2.700000e+00	2.800000e+00	3.070785e-05	3.201515e-06	3.201515e-06
2.800000e+00	2.900000e+00	2.970651e-05	3.148884e-06	3.148884e-06
2.900000e+00	3.000000e+00	2.503358e-05	2.890628e-06	2.890628e-06
3.000000e+00	3.100000e+00	2.536736e-05	2.909835e-06	2.909835e-06
3.100000e+00	3.200000e+00	1.869174e-05	2.497788e-06	2.497788e-06
3.200000e+00	3.300000e+00	1.401880e-05	2.163148e-06	2.163148e-06
3.300000e+00	3.400000e+00	1.401880e-05	2.163148e-06	2.163148e-06
3.400000e+00	3.500000e+00	1.201612e-05	2.002686e-06	2.002686e-06
3.500000e+00	3.600000e+00	6.675620e-06	1.492714e-06	1.492714e-06
3.600000e+00	3.700000e+00	1.268368e-05	2.057564e-06	2.057564e-06
3.700000e+00	3.800000e+00	6.341839e-06	1.454918e-06	1.454918e-06
3.800000e+00	3.900000e+00	5.006715e-06	1.292728e-06	1.292728e-06
3.900000e+00	4.000000e+00	2.670248e-06	9.440753e-07	9.440753e-07
4.000000e+00	4.100000e+00	3.004029e-06	1.001343e-06	1.001343e-06
4.100000e+00	4.200000e+00	2.670248e-06	9.440753e-07	9.440753e-07
4.200000e+00	4.300000e+00	2.336467e-06	8.831015e-07	8.831015e-07
4.300000e+00	4.400000e+00	2.002686e-06	8.175931e-07	8.175931e-07
4.400000e+00	4.500000e+00	1.001343e-06	5.781257e-07	5.781257e-07
4.500000e+00	4.600000e+00	1.335124e-06	6.675620e-07	6.675620e-07
4.600000e+00	4.700000e+00	3.337810e-07	3.337811e-07	3.337811e-07
4.700000e+00	4.800000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.800000e+00	4.900000e+00	3.337810e-07	3.337811e-07	3.337811e-07
4.900000e+00	5.000000e+00	3.337810e-07	3.337811e-07	3.337811e-07
# END HISTO1D

