# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.36
RightMargin=3.7
Title=Jet $\eta$ distribution
XLabel=$\eta^\mathrm{jet}$
YLabel=$\mathrm{d}\sigma/\mathrm{d}\eta^\mathrm{jet}$ [pb]
DrawOnly=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/Rivet_New2/X1500_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/jet_eta
LegendOnly=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/Rivet_New2/X1500_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/jet_eta
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/jet_eta
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/jet_eta
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/jet_eta
ScaledBy=6.55862147493073246e-06
Title=X600_pi20_L40
# xlow	 xhigh	 val	 errminus	 errplus
-1.000000e+00	-9.000000e-01	9.488734e-05	2.924113e-06	2.924113e-06
-9.000000e-01	-8.000000e-01	9.668957e-05	2.951751e-06	2.951751e-06
-8.000000e-01	-7.000000e-01	1.047996e-04	3.073051e-06	3.073051e-06
-7.000000e-01	-6.000000e-01	1.066018e-04	3.099362e-06	3.099362e-06
-6.000000e-01	-5.000000e-01	1.103865e-04	3.153900e-06	3.153900e-06
-5.000000e-01	-4.000000e-01	1.136305e-04	3.199908e-06	3.199908e-06
-4.000000e-01	-3.000000e-01	1.182262e-04	3.263975e-06	3.263975e-06
-3.000000e-01	-2.000000e-01	1.175053e-04	3.254008e-06	3.254008e-06
-2.000000e-01	-1.000000e-01	1.237230e-04	3.338991e-06	3.338991e-06
-1.000000e-01	0.000000e+00	1.238131e-04	3.340207e-06	3.340207e-06
0.000000e+00	1.000000e-01	1.221911e-04	3.318254e-06	3.318254e-06
1.000000e-01	2.000000e-01	1.178658e-04	3.258995e-06	3.258995e-06
2.000000e-01	3.000000e-01	1.184965e-04	3.267704e-06	3.267704e-06
3.000000e-01	4.000000e-01	1.202086e-04	3.291226e-06	3.291226e-06
4.000000e-01	5.000000e-01	1.154327e-04	3.225184e-06	3.225184e-06
5.000000e-01	6.000000e-01	1.128195e-04	3.188468e-06	3.188468e-06
6.000000e-01	7.000000e-01	1.081337e-04	3.121552e-06	3.121552e-06
7.000000e-01	8.000000e-01	1.026369e-04	3.041177e-06	3.041177e-06
8.000000e-01	9.000000e-01	1.003841e-04	3.007617e-06	3.007617e-06
9.000000e-01	1.000000e+00	9.272466e-05	2.890597e-06	2.890597e-06
1.000000e+00	1.100000e+00	8.425419e-05	2.755407e-06	2.755407e-06
