# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.36
RightMargin=3.7
Title=Di-bjet $\Delta R$
XLabel=$\Delta R_{bb}$
YLabel=$\mathrm{d}\sigma/\mathrm{d}\Delta R_{bb}$ [pb]
DrawOnly=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/bb_dR //eos/home-y/yiyu/monobc/Rivet_New2/X1500_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/bb_dR //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/bb_dR
LegendOnly=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/bb_dR //eos/home-y/yiyu/monobc/Rivet_New2/X1500_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/bb_dR //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/bb_dR
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/bb_dR
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/bb_dR
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/bb_dR
ScaledBy=4.68419625914882087e-05
Title=X600_pi20_L40
# xlow	 xhigh	 val	 errminus	 errplus
1.200000e+00	1.300000e+00	1.020125e-04	7.177572e-06	7.177572e-06
1.300000e+00	1.400000e+00	9.595232e-05	6.961113e-06	6.961113e-06
1.400000e+00	1.500000e+00	8.383202e-05	6.506627e-06	6.506627e-06
1.500000e+00	1.600000e+00	7.373178e-05	6.102086e-06	6.102086e-06
1.600000e+00	1.700000e+00	7.120672e-05	5.996687e-06	5.996687e-06
1.700000e+00	1.800000e+00	6.312652e-05	5.646208e-06	5.646208e-06
1.800000e+00	1.900000e+00	6.009645e-05	5.509033e-06	5.509033e-06
1.900000e+00	2.000000e+00	5.302628e-05	5.174835e-06	5.174835e-06
2.000000e+00	2.100000e+00	6.161149e-05	5.578042e-06	5.578042e-06
2.100000e+00	2.200000e+00	5.605635e-05	5.320633e-06	5.320633e-06
2.200000e+00	2.300000e+00	6.009645e-05	5.509033e-06	5.509033e-06
2.300000e+00	2.400000e+00	6.110648e-05	5.555134e-06	5.555134e-06
2.400000e+00	2.500000e+00	7.726687e-05	6.246656e-06	6.246656e-06
2.500000e+00	2.600000e+00	8.130696e-05	6.407887e-06	6.407887e-06
2.600000e+00	2.700000e+00	9.292224e-05	6.850319e-06	6.850319e-06
2.700000e+00	2.800000e+00	1.151428e-04	7.625517e-06	7.625517e-06
2.800000e+00	2.900000e+00	1.176678e-04	7.708676e-06	7.708676e-06
2.900000e+00	3.000000e+00	1.439285e-04	8.525587e-06	8.525587e-06
3.000000e+00	3.100000e+00	1.863495e-04	9.700967e-06	9.700967e-06
3.100000e+00	3.200000e+00	1.626139e-04	9.062120e-06	9.062120e-06
3.200000e+00	3.300000e+00	8.585207e-05	6.584553e-06	6.584553e-06
3.300000e+00	3.400000e+00	6.060146e-05	5.532132e-06	5.532132e-06
3.400000e+00	3.500000e+00	5.151124e-05	5.100374e-06	5.100374e-06
3.500000e+00	3.600000e+00	3.686589e-05	4.314826e-06	4.314826e-06
3.600000e+00	3.700000e+00	2.575562e-05	3.606508e-06	3.606508e-06
3.700000e+00	3.800000e+00	2.070550e-05	3.233656e-06	3.233656e-06
3.800000e+00	3.900000e+00	1.414034e-05	2.672273e-06	2.672273e-06
3.900000e+00	4.000000e+00	7.070171e-06	1.889582e-06	1.889582e-06
4.000000e+00	4.100000e+00	6.060146e-06	1.749414e-06	1.749414e-06
4.100000e+00	4.200000e+00	1.010024e-05	2.258483e-06	2.258483e-06
4.200000e+00	4.300000e+00	5.555134e-06	1.674936e-06	1.674936e-06
4.300000e+00	4.400000e+00	6.060146e-06	1.749414e-06	1.749414e-06
4.400000e+00	4.500000e+00	3.030073e-06	1.237022e-06	1.237022e-06
4.500000e+00	4.600000e+00	3.535085e-06	1.336137e-06	1.336137e-06
4.600000e+00	4.700000e+00	1.010024e-06	7.141951e-07	7.141951e-07
4.700000e+00	4.800000e+00	1.515037e-06	8.747068e-07	8.747068e-07
4.800000e+00	4.900000e+00	1.010024e-06	7.141951e-07	7.141951e-07
4.900000e+00	5.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D

