# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.36
RightMargin=3.7
Title=Missing transverse energy
XLabel=$E_\mathrm{T}^\mathrm{miss}$ [GeV]
YLabel=$\mathrm{d}\sigma/\mathrm{d}E_\mathrm{T}^\mathrm{miss}$ [pb/GeV]
DrawOnly=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New2/X1500_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/met
LegendOnly=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New2/X1500_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/met
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/met
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/met
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/met
ScaledBy=8.64000000000000029e-06
Title=X600_pi20_L40
# xlow	 xhigh	 val	 errminus	 errplus
4.450000e+02	4.500000e+02	5.341800e-07	9.919474e-08	9.919474e-08
4.500000e+02	4.550000e+02	3.684000e-07	8.237674e-08	8.237674e-08
4.550000e+02	4.600000e+02	4.789200e-07	9.392395e-08	9.392395e-08
4.600000e+02	4.650000e+02	6.999600e-07	1.135485e-07	1.135485e-07
4.650000e+02	4.700000e+02	3.131400e-07	7.594761e-08	7.594761e-08
4.700000e+02	4.750000e+02	4.236600e-07	8.833921e-08	8.833921e-08
4.750000e+02	4.800000e+02	2.947200e-07	7.368001e-08	7.368001e-08
4.800000e+02	4.850000e+02	4.420800e-07	9.023919e-08	9.023919e-08
4.850000e+02	4.900000e+02	3.131400e-07	7.594761e-08	7.594761e-08
4.900000e+02	4.950000e+02	1.657800e-07	5.526000e-08	5.526000e-08
4.950000e+02	5.000000e+02	4.236600e-07	8.833921e-08	8.833921e-08
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/met
ErrorBars=1
LineColor=violet
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/met
ScaledBy=1.86400000000000002e-08
Title=X2000_pi20_L40
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	5.000000e+00	2.777360e-06	1.017546e-07	1.017546e-07
5.000000e+00	1.000000e+01	4.466144e-06	1.290340e-07	1.290340e-07
1.000000e+01	1.500000e+01	3.862208e-06	1.199930e-07	1.199930e-07
1.500000e+01	2.000000e+01	3.042048e-06	1.064930e-07	1.064930e-07
2.000000e+01	2.500000e+01	2.590960e-06	9.828072e-08	9.828072e-08
2.500000e+01	3.000000e+01	2.251712e-06	9.162087e-08	9.162087e-08
3.000000e+01	3.500000e+01	2.031760e-06	8.703103e-08	8.703103e-08
3.500000e+01	4.000000e+01	1.919920e-06	8.460177e-08	8.460177e-08
4.000000e+01	4.500000e+01	1.927376e-06	8.476589e-08	8.476589e-08
4.500000e+01	5.000000e+01	1.711152e-06	7.986974e-08	7.986974e-08
5.000000e+01	5.500000e+01	1.547120e-06	7.594514e-08	7.594514e-08
5.500000e+01	6.000000e+01	1.655232e-06	7.855383e-08	7.855383e-08
6.000000e+01	6.500000e+01	1.394272e-06	7.209610e-08	7.209610e-08
6.500000e+01	7.000000e+01	1.405456e-06	7.238467e-08	7.238467e-08
7.000000e+01	7.500000e+01	1.398000e-06	7.219241e-08	7.219241e-08
7.500000e+01	8.000000e+01	1.282432e-06	6.914411e-08	6.914411e-08
8.000000e+01	8.500000e+01	1.219056e-06	6.741395e-08	6.741395e-08
8.500000e+01	9.000000e+01	1.260064e-06	6.853846e-08	6.853846e-08
9.000000e+01	9.500000e+01	1.222784e-06	6.751696e-08	6.751696e-08
9.500000e+01	1.000000e+02	9.804640e-07	6.045800e-08	6.045800e-08
1.000000e+02	1.050000e+02	1.084848e-06	6.359491e-08	6.359491e-08
1.050000e+02	1.100000e+02	1.252608e-06	6.833538e-08	6.833538e-08
1.100000e+02	1.150000e+02	1.025200e-06	6.182189e-08	6.182189e-08
1.150000e+02	1.200000e+02	9.543680e-07	5.964800e-08	5.964800e-08
1.200000e+02	1.250000e+02	9.469120e-07	5.941454e-08	5.941454e-08
1.250000e+02	1.300000e+02	9.655520e-07	5.999648e-08	5.999648e-08
1.300000e+02	1.350000e+02	8.388000e-07	5.592000e-08	5.592000e-08
1.350000e+02	1.400000e+02	8.313440e-07	5.567091e-08	5.567091e-08
