# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.36
RightMargin=3.7
Title=Missing transverse energy
XLabel=$E_\mathrm{T}^\mathrm{miss}$ [GeV]
YLabel=$\mathrm{d}\sigma/\mathrm{d}E_\mathrm{T}^\mathrm{miss}$ [pb/GeV]
DrawOnly=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New2/X1500_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/met
LegendOnly=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New2/X1500_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/met
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/met
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/met
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/met
ScaledBy=6.74607198467078117e-06
Title=X600_pi20_L40
# xlow	 xhigh	 val	 errminus	 errplus
1.400000e+02	1.450000e+02	7.371396e-08	4.808568e-09	4.808568e-09
1.450000e+02	1.500000e+02	8.249690e-08	5.086977e-09	5.086977e-09
1.500000e+02	1.550000e+02	7.245926e-08	4.767469e-09	4.767469e-09
1.550000e+02	1.600000e+02	6.116690e-08	4.380253e-09	4.380253e-09
1.600000e+02	1.650000e+02	6.900882e-08	4.652573e-09	4.652573e-09
1.650000e+02	1.700000e+02	5.708910e-08	4.231726e-09	4.231726e-09
1.700000e+02	1.750000e+02	5.897116e-08	4.300914e-09	4.300914e-09
1.750000e+02	1.800000e+02	5.238396e-08	4.053592e-09	4.053592e-09
1.800000e+02	1.850000e+02	4.830616e-08	3.892622e-09	3.892622e-09
1.850000e+02	1.900000e+02	3.920956e-08	3.507009e-09	3.507009e-09
1.900000e+02	1.950000e+02	4.391470e-08	3.711469e-09	3.711469e-09
1.950000e+02	2.000000e+02	4.360102e-08	3.698190e-09	3.698190e-09
2.000000e+02	2.050000e+02	3.262234e-08	3.198884e-09	3.198884e-09
2.050000e+02	2.100000e+02	3.544544e-08	3.334426e-09	3.334426e-09
2.100000e+02	2.150000e+02	3.952322e-08	3.521009e-09	3.521009e-09
2.150000e+02	2.200000e+02	2.885822e-08	3.008678e-09	3.008678e-09
2.200000e+02	2.250000e+02	2.540778e-08	2.857728e-09	2.857728e-09
2.250000e+02	2.300000e+02	2.760352e-08	2.942546e-09	2.942546e-09
2.300000e+02	2.350000e+02	2.572146e-08	2.840461e-09	2.840461e-09
2.350000e+02	2.400000e+02	1.976161e-08	2.489729e-09	2.489729e-09
2.400000e+02	2.450000e+02	2.133000e-08	2.586642e-09	2.586642e-09
2.450000e+02	2.500000e+02	2.258470e-08	2.661633e-09	2.661633e-09
2.500000e+02	2.550000e+02	1.976161e-08	2.489729e-09	2.489729e-09
2.550000e+02	2.600000e+02	1.599750e-08	2.240097e-09	2.240097e-09
2.600000e+02	2.650000e+02	1.662485e-08	2.283599e-09	2.283599e-09
2.650000e+02	2.700000e+02	1.850691e-08	2.409394e-09	2.409394e-09
2.700000e+02	2.750000e+02	1.505647e-08	2.173214e-09	2.173214e-09
2.750000e+02	2.800000e+02	1.631117e-08	2.261953e-09	2.261953e-09
2.800000e+02	2.850000e+02	1.066500e-08	1.829032e-09	1.829032e-09
2.850000e+02	2.900000e+02	1.223338e-08	1.958909e-09	1.958909e-09
2.900000e+02	2.950000e+02	1.317441e-08	2.032855e-09	2.032855e-09
2.950000e+02	3.000000e+02	1.411544e-08	2.104205e-09	2.104205e-09
3.000000e+02	3.050000e+02	1.066500e-08	1.829032e-09	1.829032e-09
3.050000e+02	3.100000e+02	7.841910e-09	1.568382e-09	1.568382e-09
3.100000e+02	3.150000e+02	1.003765e-08	1.829032e-09	1.829032e-09
3.150000e+02	3.200000e+02	6.900882e-09	1.471273e-09	1.471273e-09
3.200000e+02	3.250000e+02	7.841910e-09	1.568382e-09	1.568382e-09
3.250000e+02	3.300000e+02	7.841910e-09	1.568382e-09	1.568382e-09
3.300000e+02	3.350000e+02	8.155586e-09	1.599442e-09	1.599442e-09
3.350000e+02	3.400000e+02	7.841910e-09	1.568382e-09	1.568382e-09
3.400000e+02	3.450000e+02	8.155586e-09	1.599442e-09	1.599442e-09
3.450000e+02	3.500000e+02	9.096616e-09	1.689199e-09	1.689199e-09
3.500000e+02	3.550000e+02	7.528234e-09	1.536694e-09	1.536694e-09
3.550000e+02	3.600000e+02	5.959852e-09	1.437446e-09	1.437446e-09
3.600000e+02	3.650000e+02	2.509412e-09	8.872109e-10	8.872109e-10
3.650000e+02	3.700000e+02	8.469264e-09	1.629910e-09	1.629910e-09
3.700000e+02	3.750000e+02	6.900882e-09	1.471273e-09	1.471273e-09
3.750000e+02	3.800000e+02	6.587204e-09	1.437446e-09	1.437446e-09
3.800000e+02	3.850000e+02	3.136764e-09	9.919319e-10	9.919319e-10
3.850000e+02	3.900000e+02	4.705146e-09	1.214863e-09	1.214863e-09
3.900000e+02	3.950000e+02	3.450440e-09	1.040347e-09	1.040347e-09
3.950000e+02	4.000000e+02	5.332498e-09	1.293321e-09	1.293321e-09
4.000000e+02	4.050000e+02	3.136764e-09	9.919319e-10	9.919319e-10
4.050000e+02	4.100000e+02	2.509412e-09	8.872109e-10	8.872109e-10
4.100000e+02	4.150000e+02	4.077794e-09	1.130976e-09	1.130976e-09
4.150000e+02	4.200000e+02	5.018822e-09	1.254706e-09	1.254706e-09
4.200000e+02	4.250000e+02	3.764116e-09	1.086607e-09	1.086607e-09
4.250000e+02	4.300000e+02	3.136764e-09	9.919319e-10	9.919319e-10
4.300000e+02	4.350000e+02	1.882058e-09	7.683471e-10	7.683471e-10
4.350000e+02	4.400000e+02	2.195734e-09	8.299099e-10	8.299099e-10
4.400000e+02	4.450000e+02	1.882058e-09	7.683471e-10	7.683471e-10
4.450000e+02	4.500000e+02	4.077794e-09	1.130976e-09	1.130976e-09
4.500000e+02	4.550000e+02	3.136764e-09	9.919319e-10	9.919319e-10
4.550000e+02	4.600000e+02	3.450440e-09	1.040347e-09	1.040347e-09
4.600000e+02	4.650000e+02	1.882058e-09	7.683471e-10	7.683471e-10
4.650000e+02	4.700000e+02	2.823088e-09	9.410292e-10	9.410292e-10
4.700000e+02	4.750000e+02	2.195734e-09	8.299099e-10	8.299099e-10
4.750000e+02	4.800000e+02	3.764116e-09	1.086607e-09	1.086607e-09
4.800000e+02	4.850000e+02	2.195734e-09	8.299099e-10	8.299099e-10
4.850000e+02	4.900000e+02	2.195734e-09	8.299099e-10	8.299099e-10
4.900000e+02	4.950000e+02	2.823088e-09	9.410292e-10	9.410292e-10
4.950000e+02	5.000000e+02	1.568382e-09	7.014017e-10	7.014017e-10
# END HISTO1D

