# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.36
RightMargin=3.7
Title=$b$-jet $p_\mathrm{T}$ spectrum
XLabel=$p_\mathrm{T}^{b\mathrm{-jet}}$ [GeV]
YLabel=$\mathrm{d}\sigma/\mathrm{d}p_\mathrm{T}^{b\mathrm{-jet}}$ [pb/GeV]
LogX=1
DrawOnly=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/bjet_pt //eos/home-y/yiyu/monobc/Rivet_New2/X1500_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/bjet_pt //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/bjet_pt
LegendOnly=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/bjet_pt //eos/home-y/yiyu/monobc/Rivet_New2/X1500_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/bjet_pt //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/bjet_pt
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/bjet_pt
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/bjet_pt
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/bjet_pt
ScaledBy=2.91491897461966288e-06
Title=X600_pi20_L40
# xlow	 xhigh	 val	 errminus	 errplus
5.530472e+01	5.980556e+01	2.893289e-07	6.789435e-09	6.789435e-09
5.980556e+01	6.467270e+01	2.540145e-07	6.117720e-09	6.117720e-09
6.467270e+01	6.993594e+01	2.325843e-07	5.626125e-09	5.626125e-09
6.993594e+01	7.562751e+01	1.939377e-07	4.940385e-09	4.940385e-09
7.562751e+01	8.178228e+01	1.725922e-07	4.481777e-09	4.481777e-09
8.178228e+01	8.843794e+01	1.500249e-07	4.021084e-09	4.021084e-09
8.843794e+01	9.563525e+01	1.309716e-07	3.610350e-09	3.610350e-09
9.563525e+01	1.034183e+02	1.146726e-07	3.248634e-09	3.248634e-09
1.034183e+02	1.118348e+02	9.242508e-08	2.804626e-09	2.804626e-09
1.118348e+02	1.209362e+02	7.791454e-08	2.478787e-09	2.478787e-09
1.209362e+02	1.307783e+02	6.491852e-08	2.173633e-09	2.173633e-09
1.307783e+02	1.414214e+02	5.545627e-08	1.931911e-09	1.931911e-09
1.414214e+02	1.529306e+02	4.393909e-08	1.653670e-09	1.653670e-09
1.529306e+02	1.653765e+02	3.631572e-08	1.445706e-09	1.445706e-09
1.653765e+02	1.788353e+02	2.852660e-08	1.232161e-09	1.232161e-09
1.788353e+02	1.933894e+02	2.076914e-08	1.011026e-09	1.011026e-09
1.933894e+02	2.091279e+02	1.784080e-08	9.010963e-10	9.010963e-10
2.091279e+02	2.261473e+02	1.502504e-08	7.952092e-10	7.952092e-10
2.261473e+02	2.445518e+02	1.031367e-08	6.335640e-10	6.335640e-10
2.445518e+02	2.644540e+02	8.277864e-09	5.505521e-10	5.505521e-10
2.644540e+02	2.859760e+02	6.157165e-09	4.526836e-10	4.526836e-10
2.859760e+02	3.092495e+02	4.647367e-09	3.856379e-10	3.856379e-10
3.092495e+02	3.344170e+02	4.155319e-09	3.485757e-10	3.485757e-10
3.344170e+02	3.616328e+02	2.789821e-09	2.709713e-10	2.709713e-10
3.616328e+02	3.910634e+02	2.312150e-09	2.372216e-10	2.372216e-10
3.910634e+02	4.228892e+02	1.935578e-09	2.087187e-10	2.087187e-10
4.228892e+02	4.573051e+02	1.186335e-09	1.571339e-10	1.571339e-10
4.573051e+02	4.945218e+02	1.154795e-09	1.490834e-10	1.490834e-10
4.945218e+02	5.347672e+02	8.899084e-10	1.258520e-10	1.258520e-10
5.347672e+02	5.782880e+02	6.089707e-10	1.001142e-10	1.001142e-10
5.782880e+02	6.253506e+02	6.392414e-10	9.863709e-11	9.863709e-11
6.253506e+02	6.762433e+02	4.363127e-10	8.085241e-11	8.085241e-11
6.762433e+02	7.312778e+02	3.123690e-10	6.636563e-11	6.636563e-11
7.312778e+02	7.907911e+02	4.092196e-10	7.018058e-11	7.018058e-11
7.907911e+02	8.551478e+02	3.339020e-10	6.096189e-11	6.096189e-11
8.551478e+02	9.247420e+02	3.808204e-10	6.260649e-11	6.260649e-11
9.247420e+02	1.000000e+03	1.808391e-10	4.361627e-11	4.361627e-11
# END HISTO1D

