# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.36
RightMargin=3.7
Title=Jet $p_\mathrm{T}$ spectrum
XLabel=$p_\mathrm{T}^\mathrm{jet}$ [GeV]
YLabel=$\mathrm{d}\sigma/\mathrm{d}p_\mathrm{T}^\mathrm{jet}$ [pb/GeV]
LogX=1
DrawOnly=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/jet_pt //eos/home-y/yiyu/monobc/Rivet_New2/X1500_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/jet_pt //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/jet_pt
LegendOnly=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/jet_pt //eos/home-y/yiyu/monobc/Rivet_New2/X1500_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/jet_pt //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/jet_pt
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/jet_pt
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/jet_pt
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/jet_pt
ScaledBy=2.48681561259271548e-06
Title=X600_pi20_L40
# xlow	 xhigh	 val	 errminus	 errplus
3.042400e+01	3.207943e+01	6.143842e-07	1.477551e-08	1.477551e-08
3.207943e+01	3.382493e+01	5.560888e-07	1.368167e-08	1.368167e-08
3.382493e+01	3.566541e+01	5.194102e-07	1.287706e-08	1.287706e-08
3.566541e+01	3.760603e+01	4.971491e-07	1.227621e-08	1.227621e-08
3.760603e+01	3.965225e+01	4.617296e-07	1.151449e-08	1.151449e-08
3.965225e+01	4.180980e+01	4.351809e-07	1.089314e-08	1.089314e-08
4.180980e+01	4.408475e+01	3.765647e-07	9.861906e-09	9.861906e-09
4.408475e+01	4.648349e+01	3.549271e-07	9.324058e-09	9.324058e-09
4.648349e+01	4.901274e+01	3.549650e-07	9.080795e-09	9.080795e-09
4.901274e+01	5.167962e+01	3.099878e-07	8.264137e-09	8.264137e-09
5.167962e+01	5.449160e+01	2.847984e-07	7.714178e-09	7.714178e-09
5.449160e+01	5.745660e+01	2.732710e-07	7.364209e-09	7.364209e-09
5.745660e+01	6.058292e+01	2.537198e-07	6.910490e-09	6.910490e-09
6.058292e+01	6.387935e+01	2.292192e-07	6.396877e-09	6.396877e-09
6.387935e+01	6.735515e+01	2.156999e-07	6.038437e-09	6.038437e-09
6.735515e+01	7.102007e+01	1.938277e-07	5.574458e-09	5.574458e-09
7.102007e+01	7.488441e+01	1.693807e-07	5.074827e-09	5.074827e-09
7.488441e+01	7.895901e+01	1.607844e-07	4.815112e-09	4.815112e-09
7.895901e+01	8.325532e+01	1.408626e-07	4.389115e-09	4.389115e-09
8.325532e+01	8.778540e+01	1.295727e-07	4.103601e-09	4.103601e-09
8.778540e+01	9.256197e+01	1.171048e-07	3.803354e-09	3.803354e-09
9.256197e+01	9.759844e+01	1.063953e-07	3.523101e-09	3.523101e-09
9.759844e+01	1.029090e+02	9.515072e-08	3.244613e-09	3.244613e-09
1.029090e+02	1.085084e+02	8.216261e-08	2.936252e-09	2.936252e-09
1.085084e+02	1.144126e+02	7.961280e-08	2.818254e-09	2.818254e-09
1.144126e+02	1.206380e+02	6.332995e-08	2.444826e-09	2.444826e-09
1.206380e+02	1.272021e+02	5.675028e-08	2.253842e-09	2.253842e-09
1.272021e+02	1.341234e+02	5.203874e-08	2.101825e-09	2.101825e-09
1.341234e+02	1.414214e+02	4.605175e-08	1.928884e-09	1.928884e-09
1.414214e+02	1.491164e+02	3.833090e-08	1.710792e-09	1.710792e-09
1.491164e+02	1.572301e+02	3.548389e-08	1.602998e-09	1.602998e-09
1.572301e+02	1.657853e+02	2.911988e-08	1.414187e-09	1.414187e-09
1.657853e+02	1.748059e+02	2.383963e-08	1.246118e-09	1.246118e-09
1.748059e+02	1.843175e+02	2.057049e-08	1.127256e-09	1.127256e-09
1.843175e+02	1.943465e+02	1.693145e-08	9.959677e-10	9.959677e-10
1.943465e+02	2.049213e+02	1.500187e-08	9.129851e-10	9.129851e-10
2.049213e+02	2.160715e+02	1.406962e-08	8.610471e-10	8.610471e-10
2.160715e+02	2.278283e+02	1.169447e-08	7.644917e-10	7.644917e-10
2.278283e+02	2.402249e+02	8.815853e-09	6.498757e-10	6.498757e-10
2.402249e+02	2.532960e+02	7.372006e-09	5.791564e-10	5.791564e-10
2.532960e+02	2.670783e+02	7.119487e-09	5.542116e-10	5.542116e-10
2.670783e+02	2.816105e+02	5.296560e-09	4.627626e-10	4.627626e-10
2.816105e+02	2.969335e+02	4.179619e-09	4.039910e-10	4.039910e-10
2.969335e+02	3.130902e+02	3.782115e-09	3.779316e-10	3.779316e-10
3.130902e+02	3.301261e+02	3.276517e-09	3.466168e-10	3.466168e-10
3.301261e+02	3.480888e+02	2.714942e-09	3.015726e-10	3.015726e-10
3.480888e+02	3.670290e+02	2.140516e-09	2.576879e-10	2.576879e-10
3.670290e+02	3.869998e+02	1.971212e-09	2.408219e-10	2.408219e-10
3.869998e+02	4.080572e+02	1.590465e-09	2.106622e-10	2.106622e-10
4.080572e+02	4.302603e+02	1.402543e-09	1.926541e-10	1.926541e-10
4.302603e+02	4.536716e+02	1.079187e-09	1.645745e-10	1.645745e-10
4.536716e+02	4.783567e+02	1.071104e-09	1.596707e-10	1.596707e-10
4.783567e+02	5.043850e+02	8.578113e-10	1.391554e-10	1.391554e-10
5.043850e+02	5.318296e+02	7.493161e-10	1.266575e-10	1.266575e-10
5.318296e+02	5.607674e+02	5.076080e-10	1.015216e-10	1.015216e-10
5.607674e+02	5.912799e+02	6.354628e-10	1.106198e-10	1.106198e-10
5.912799e+02	6.234525e+02	5.296218e-10	9.834831e-11	9.834831e-11
6.234525e+02	6.573758e+02	3.983672e-10	8.306533e-11	8.306533e-11
6.573758e+02	6.931448e+02	1.642658e-10	6.146263e-11	6.146263e-11
6.931448e+02	7.308602e+02	4.050499e-10	7.943683e-11	7.943683e-11
7.308602e+02	7.706277e+02	3.545986e-10	7.238212e-11	7.238212e-11
7.706277e+02	8.125590e+02	2.662374e-10	6.107907e-11	6.107907e-11
8.125590e+02	8.567719e+02	2.923665e-10	6.233275e-11	6.233275e-11
8.567719e+02	9.033905e+02	3.024866e-10	6.174480e-11	6.174480e-11
9.033905e+02	9.525456e+02	1.553920e-10	4.629467e-11	4.629467e-11
9.525456e+02	1.004375e+03	2.267294e-10	5.069823e-11	5.069823e-11
1.004375e+03	1.059025e+03	2.042759e-10	4.686413e-11	4.686413e-11
1.059025e+03	1.116649e+03	5.098244e-11	2.280004e-11	2.280004e-11
1.116649e+03	1.177408e+03	1.547260e-10	3.868150e-11	3.868150e-11
1.177408e+03	1.241473e+03	1.375702e-10	3.552048e-11	3.552048e-11
1.241473e+03	1.309024e+03	6.958445e-11	2.460182e-11	2.460182e-11
1.309024e+03	1.380250e+03	5.774487e-11	2.182551e-11	2.182551e-11
1.380250e+03	1.455352e+03	1.564705e-11	1.564705e-11	1.564705e-11
1.455352e+03	1.534541e+03	2.225924e-11	1.285138e-11	1.285138e-11
1.534541e+03	1.618038e+03	1.407386e-11	1.407386e-11	1.407386e-11
1.618038e+03	1.706079e+03	6.673736e-12	6.673735e-12	6.673735e-12
1.706079e+03	1.798910e+03	1.265876e-11	1.265875e-11	1.265875e-11
1.798910e+03	1.896792e+03	1.800829e-11	1.039709e-11	1.039709e-11
1.896792e+03	2.000000e+03	-5.692993e-12	5.692992e-12	5.692992e-12
# END HISTO1D

