# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.36
RightMargin=3.7
Title=Di-jet $\Delta\eta$
XLabel=$\Delta\eta_{jj}$
YLabel=$\mathrm{d}\sigma/\mathrm{d}\Delta\eta_{jj}$ [pb]
DrawOnly=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_deta //eos/home-y/yiyu/monobc/Rivet_New2/X1500_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_deta //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_deta
LegendOnly=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_deta //eos/home-y/yiyu/monobc/Rivet_New2/X1500_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_deta //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_deta
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_deta
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_deta
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_deta
ScaledBy=7.82657097943002976e-06
Title=X600_pi20_L40
# xlow	 xhigh	 val	 errminus	 errplus
1.100000e+00	1.200000e+00	1.198892e-05	4.818752e-07	4.818752e-07
1.200000e+00	1.300000e+00	1.092366e-05	4.599692e-07	4.599692e-07
1.300000e+00	1.400000e+00	9.664732e-06	4.326529e-07	4.326529e-07
1.400000e+00	1.500000e+00	9.664732e-06	4.326529e-07	4.326529e-07
1.500000e+00	1.600000e+00	9.161159e-06	4.212305e-07	4.212305e-07
1.600000e+00	1.700000e+00	9.993991e-06	4.408128e-07	4.408128e-07
1.700000e+00	1.800000e+00	8.773795e-06	4.122288e-07	4.122288e-07
1.800000e+00	1.900000e+00	8.812531e-06	4.140448e-07	4.140448e-07
1.900000e+00	2.000000e+00	7.708544e-06	3.863944e-07	3.863944e-07
2.000000e+00	2.100000e+00	7.786016e-06	3.883312e-07	3.883312e-07
2.100000e+00	2.200000e+00	7.282443e-06	3.755633e-07	3.755633e-07
2.200000e+00	2.300000e+00	6.623924e-06	3.581808e-07	3.581808e-07
2.300000e+00	2.400000e+00	6.081615e-06	3.432053e-07	3.432053e-07
2.400000e+00	2.500000e+00	6.255929e-06	3.480892e-07	3.480892e-07
2.500000e+00	2.600000e+00	4.938891e-06	3.092854e-07	3.092854e-07
2.600000e+00	2.700000e+00	5.229414e-06	3.182519e-07	3.182519e-07
2.700000e+00	2.800000e+00	4.745209e-06	3.031603e-07	3.031603e-07
2.800000e+00	2.900000e+00	4.299740e-06	2.885797e-07	2.885797e-07
2.900000e+00	3.000000e+00	4.377213e-06	2.911679e-07	2.911679e-07
3.000000e+00	3.100000e+00	3.796167e-06	2.711548e-07	2.711548e-07
3.100000e+00	3.200000e+00	2.634075e-06	2.258701e-07	2.258701e-07
3.200000e+00	3.300000e+00	2.963335e-06	2.395714e-07	2.395714e-07
3.300000e+00	3.400000e+00	2.595339e-06	2.242031e-07	2.242031e-07
3.400000e+00	3.500000e+00	2.246711e-06	2.086019e-07	2.086019e-07
3.500000e+00	3.600000e+00	2.033661e-06	1.984650e-07	1.984650e-07
3.600000e+00	3.700000e+00	1.781874e-06	1.857732e-07	1.857732e-07
3.700000e+00	3.800000e+00	1.491351e-06	1.699553e-07	1.699553e-07
3.800000e+00	3.900000e+00	1.549456e-06	1.732344e-07	1.732344e-07
3.900000e+00	4.000000e+00	1.181460e-06	1.512705e-07	1.512705e-07
4.000000e+00	4.100000e+00	1.045883e-06	1.423266e-07	1.423266e-07
4.100000e+00	4.200000e+00	1.007146e-06	1.396661e-07	1.396661e-07
4.200000e+00	4.300000e+00	8.909372e-07	1.313615e-07	1.313615e-07
4.300000e+00	4.400000e+00	4.067322e-07	8.875624e-08	8.875624e-08
4.400000e+00	4.500000e+00	4.454686e-07	9.288662e-08	9.288662e-08
4.500000e+00	4.600000e+00	3.679958e-07	8.442403e-08	8.442403e-08
4.600000e+00	4.700000e+00	2.711548e-07	7.246917e-08	7.246917e-08
4.700000e+00	4.800000e+00	7.747280e-08	3.873640e-08	3.873640e-08
4.800000e+00	4.900000e+00	1.162092e-07	4.744221e-08	4.744221e-08
4.900000e+00	5.000000e+00	1.936820e-08	1.936820e-08	1.936820e-08
# END HISTO1D

