# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.36
RightMargin=3.7
Title=Missing transverse energy
XLabel=$E_\mathrm{T}^\mathrm{miss}$ [GeV]
YLabel=$\mathrm{d}\sigma/\mathrm{d}E_\mathrm{T}^\mathrm{miss}$ [pb/GeV]
DrawOnly=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New2/X1200_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/met
LegendOnly=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New2/X1200_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/met
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/met
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/met
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/met
ScaledBy=8.70500000000000051e-06
Title=X600_pi20_L40
# xlow	 xhigh	 val	 errminus	 errplus
2.500000e+02	2.550000e+02	2.937220e-07	3.304631e-08	3.304631e-08
2.550000e+02	2.600000e+02	4.126980e-07	3.917156e-08	3.917156e-08
2.600000e+02	2.650000e+02	4.126980e-07	3.917156e-08	3.917156e-08
2.650000e+02	2.700000e+02	3.532100e-07	3.623858e-08	3.623858e-08
2.700000e+02	2.750000e+02	4.089800e-07	3.899471e-08	3.899471e-08
2.750000e+02	2.800000e+02	4.610320e-07	4.140189e-08	4.140189e-08
2.800000e+02	2.850000e+02	3.197480e-07	3.447932e-08	3.447932e-08
2.850000e+02	2.900000e+02	3.755180e-07	3.736544e-08	3.736544e-08
2.900000e+02	2.950000e+02	2.491060e-07	3.043314e-08	3.043314e-08
2.950000e+02	3.000000e+02	2.900040e-07	3.283649e-08	3.283649e-08
3.000000e+02	3.050000e+02	2.862860e-07	3.262532e-08	3.262532e-08
3.050000e+02	3.100000e+02	2.342340e-07	2.951071e-08	2.951071e-08
3.100000e+02	3.150000e+02	2.379520e-07	2.974400e-08	2.974400e-08
3.150000e+02	3.200000e+02	3.197480e-07	3.447932e-08	3.447932e-08
3.200000e+02	3.250000e+02	2.528240e-07	3.065941e-08	3.065941e-08
3.250000e+02	3.300000e+02	2.491060e-07	3.043314e-08	3.043314e-08
3.300000e+02	3.350000e+02	2.751320e-07	3.198345e-08	3.198345e-08
3.350000e+02	3.400000e+02	2.156440e-07	2.831544e-08	2.831544e-08
3.400000e+02	3.450000e+02	2.305160e-07	2.927556e-08	2.927556e-08
3.450000e+02	3.500000e+02	2.862860e-07	3.262532e-08	3.262532e-08
3.500000e+02	3.550000e+02	2.379520e-07	2.974400e-08	2.974400e-08
3.550000e+02	3.600000e+02	2.193620e-07	2.855850e-08	2.855850e-08
3.600000e+02	3.650000e+02	2.416700e-07	2.997548e-08	2.997548e-08
3.650000e+02	3.700000e+02	2.342340e-07	2.951071e-08	2.951071e-08
3.700000e+02	3.750000e+02	2.379520e-07	2.974400e-08	2.974400e-08
3.750000e+02	3.800000e+02	1.970540e-07	2.706745e-08	2.706745e-08
3.800000e+02	3.850000e+02	2.156440e-07	2.831544e-08	2.831544e-08
3.850000e+02	3.900000e+02	1.710280e-07	2.521670e-08	2.521670e-08
3.900000e+02	3.950000e+02	1.747460e-07	2.548932e-08	2.548932e-08
3.950000e+02	4.000000e+02	1.933360e-07	2.681088e-08	2.681088e-08
4.000000e+02	4.050000e+02	1.375660e-07	2.261571e-08	2.261571e-08
4.050000e+02	4.100000e+02	1.301300e-07	2.199598e-08	2.199598e-08
4.100000e+02	4.150000e+02	1.859000e-07	2.629023e-08	2.629023e-08
4.150000e+02	4.200000e+02	1.524380e-07	2.380681e-08	2.380681e-08
4.200000e+02	4.250000e+02	1.598740e-07	2.438056e-08	2.438056e-08
4.250000e+02	4.300000e+02	1.226940e-07	2.135829e-08	2.135829e-08
4.300000e+02	4.350000e+02	1.673100e-07	2.494110e-08	2.494110e-08
4.350000e+02	4.400000e+02	1.412840e-07	2.291929e-08	2.291929e-08
4.400000e+02	4.450000e+02	1.264120e-07	2.167948e-08	2.167948e-08
4.450000e+02	4.500000e+02	1.375660e-07	2.261571e-08	2.261571e-08
4.500000e+02	4.550000e+02	1.152580e-07	2.070095e-08	2.070095e-08
4.550000e+02	4.600000e+02	1.003860e-07	1.931930e-08	1.931930e-08
4.600000e+02	4.650000e+02	1.152580e-07	2.070095e-08	2.070095e-08
4.650000e+02	4.700000e+02	1.338480e-07	2.230800e-08	2.230800e-08
4.700000e+02	4.750000e+02	1.338480e-07	2.230800e-08	2.230800e-08
4.750000e+02	4.800000e+02	1.115400e-07	2.036432e-08	2.036432e-08
4.800000e+02	4.850000e+02	1.301300e-07	2.199598e-08	2.199598e-08
4.850000e+02	4.900000e+02	1.635920e-07	2.466242e-08	2.466242e-08
4.900000e+02	4.950000e+02	7.436000e-08	1.662740e-08	1.662740e-08
4.950000e+02	5.000000e+02	1.078220e-07	2.002204e-08	2.002204e-08
# END HISTO1D

