# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.36
RightMargin=3.7
Title=Missing transverse energy
XLabel=$E_\mathrm{T}^\mathrm{miss}$ [GeV]
YLabel=$\mathrm{d}\sigma/\mathrm{d}E_\mathrm{T}^\mathrm{miss}$ [pb/GeV]
DrawOnly=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New2/X1200_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New2/X1200_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/met
LegendOnly=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New2/X1200_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New2/X1200_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/met
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/met
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New2/X600_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/met
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/met
ScaledBy=6.77976749129633426e-06
Title=X600_pi10_L20
# xlow	 xhigh	 val	 errminus	 errplus
Path=//eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/met
ScaledBy=1.06390264796208363e-05
Title=X2000_pi20_L40
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	5.000000e+00	4.942386e-08	3.919567e-09	3.919567e-09
5.000000e+00	1.000000e+01	1.193633e-07	6.091233e-09	6.091233e-09
1.000000e+01	1.500000e+01	1.286886e-07	6.324698e-09	6.324698e-09
1.500000e+01	2.000000e+01	1.718956e-07	7.309744e-09	7.309744e-09
2.000000e+01	2.500000e+01	1.843293e-07	7.569497e-09	7.569497e-09
2.500000e+01	3.000000e+01	1.939654e-07	7.764828e-09	7.764828e-09
3.000000e+01	3.500000e+01	2.160352e-07	8.206463e-09	8.206463e-09
3.500000e+01	4.000000e+01	2.306448e-07	8.478637e-09	8.478637e-09
4.000000e+01	4.500000e+01	2.458760e-07	8.742343e-09	8.742343e-09
4.500000e+01	5.000000e+01	2.418350e-07	8.670206e-09	8.670206e-09
5.000000e+01	5.500000e+01	2.673240e-07	9.115674e-09	9.115674e-09
5.500000e+01	6.000000e+01	2.489844e-07	8.797431e-09	8.797431e-09
6.000000e+01	6.500000e+01	2.418350e-07	8.670206e-09	8.670206e-09
6.500000e+01	7.000000e+01	2.216302e-07	8.300120e-09	8.300120e-09
7.000000e+01	7.500000e+01	2.225628e-07	8.329173e-09	8.329173e-09
7.500000e+01	8.000000e+01	1.967629e-07	7.820624e-09	7.820624e-09
8.000000e+01	8.500000e+01	1.933437e-07	7.752375e-09	7.752375e-09
8.500000e+01	9.000000e+01	1.805992e-07	7.492516e-09	7.492516e-09
9.000000e+01	9.500000e+01	1.535559e-07	6.908806e-09	6.908806e-09
9.500000e+01	1.000000e+02	1.520017e-07	6.873756e-09	6.873756e-09
1.000000e+02	1.050000e+02	1.479608e-07	6.781770e-09	6.781770e-09
1.050000e+02	1.100000e+02	1.336620e-07	6.445755e-09	6.445755e-09
1.100000e+02	1.150000e+02	1.196741e-07	6.114981e-09	6.114981e-09
1.150000e+02	1.200000e+02	1.224717e-07	6.170036e-09	6.170036e-09
1.200000e+02	1.250000e+02	1.072405e-07	5.773632e-09	5.773632e-09
1.250000e+02	1.300000e+02	1.100380e-07	5.848456e-09	5.848456e-09
1.300000e+02	1.350000e+02	9.449594e-08	5.419714e-09	5.419714e-09
1.350000e+02	1.400000e+02	8.858994e-08	5.247616e-09	5.247616e-09
1.400000e+02	1.450000e+02	8.175142e-08	5.041009e-09	5.041009e-09
1.450000e+02	1.500000e+02	8.050806e-08	5.002527e-09	5.002527e-09
1.500000e+02	1.550000e+02	6.993944e-08	4.662629e-09	4.662629e-09
1.550000e+02	1.600000e+02	6.558764e-08	4.515240e-09	4.515240e-09
1.600000e+02	1.650000e+02	6.745270e-08	4.600040e-09	4.600040e-09
1.650000e+02	1.700000e+02	5.968164e-08	4.307152e-09	4.307152e-09
1.700000e+02	1.750000e+02	5.781660e-08	4.239319e-09	4.239319e-09
1.750000e+02	1.800000e+02	5.097808e-08	3.980719e-09	3.980719e-09
1.800000e+02	1.850000e+02	4.973470e-08	3.931874e-09	3.931874e-09
1.850000e+02	1.900000e+02	4.911302e-08	3.907223e-09	3.907223e-09
1.900000e+02	1.950000e+02	4.289618e-08	3.651566e-09	3.651566e-09
1.950000e+02	2.000000e+02	4.351786e-08	3.677931e-09	3.677931e-09
2.000000e+02	2.050000e+02	3.357092e-08	3.230364e-09	3.230364e-09
2.050000e+02	2.100000e+02	3.326008e-08	3.215374e-09	3.215374e-09
2.100000e+02	2.150000e+02	3.170588e-08	3.139350e-09	3.139350e-09
2.150000e+02	2.200000e+02	2.362398e-08	2.709857e-09	2.709857e-09
2.200000e+02	2.250000e+02	2.362398e-08	2.709857e-09	2.709857e-09
2.250000e+02	2.300000e+02	2.952998e-08	3.029712e-09	3.029712e-09
2.300000e+02	2.350000e+02	2.517820e-08	2.797578e-09	2.797578e-09
2.350000e+02	2.400000e+02	2.579988e-08	2.831905e-09	2.831905e-09
2.400000e+02	2.450000e+02	1.927220e-08	2.447572e-09	2.447572e-09
2.450000e+02	2.500000e+02	1.958304e-08	2.467232e-09	2.467232e-09
2.500000e+02	2.550000e+02	1.958304e-08	2.467232e-09	2.467232e-09
2.550000e+02	2.600000e+02	1.958304e-08	2.467232e-09	2.467232e-09
2.600000e+02	2.650000e+02	2.082640e-08	2.582047e-09	2.582047e-09
2.650000e+02	2.700000e+02	1.523125e-08	2.175893e-09	2.175893e-09
2.700000e+02	2.750000e+02	1.429873e-08	2.108232e-09	2.108232e-09
2.750000e+02	2.800000e+02	1.243368e-08	1.965937e-09	1.965937e-09
2.800000e+02	2.850000e+02	1.616378e-08	2.241513e-09	2.241513e-09
2.850000e+02	2.900000e+02	1.150115e-08	1.890778e-09	1.890778e-09
2.900000e+02	2.950000e+02	1.119031e-08	1.865052e-09	1.865052e-09
2.950000e+02	3.000000e+02	6.527680e-09	1.424457e-09	1.424457e-09
3.000000e+02	3.050000e+02	8.081890e-09	1.584989e-09	1.584989e-09
3.050000e+02	3.100000e+02	9.325258e-09	1.702551e-09	1.702551e-09
3.100000e+02	3.150000e+02	9.636100e-09	1.730695e-09	1.730695e-09
3.150000e+02	3.200000e+02	8.392732e-09	1.615182e-09	1.615182e-09
3.200000e+02	3.250000e+02	6.838522e-09	1.457978e-09	1.457978e-09
3.250000e+02	3.300000e+02	8.703574e-09	1.644821e-09	1.644821e-09
3.300000e+02	3.350000e+02	8.081890e-09	1.584989e-09	1.584989e-09
3.350000e+02	3.400000e+02	5.284312e-09	1.281634e-09	1.281634e-09
3.400000e+02	3.450000e+02	6.527680e-09	1.424457e-09	1.424457e-09
3.450000e+02	3.500000e+02	6.216838e-09	1.390127e-09	1.390127e-09
3.500000e+02	3.550000e+02	8.081890e-09	1.584989e-09	1.584989e-09
3.550000e+02	3.600000e+02	5.284312e-09	1.281634e-09	1.281634e-09
3.600000e+02	3.650000e+02	5.595154e-09	1.318791e-09	1.318791e-09
3.650000e+02	3.700000e+02	5.905996e-09	1.354928e-09	1.354928e-09
3.700000e+02	3.750000e+02	6.216838e-09	1.390127e-09	1.390127e-09
3.750000e+02	3.800000e+02	3.730104e-09	1.076788e-09	1.076788e-09
3.800000e+02	3.850000e+02	4.973470e-09	1.243368e-09	1.243368e-09
3.850000e+02	3.900000e+02	5.595154e-09	1.318791e-09	1.318791e-09
3.900000e+02	3.950000e+02	5.905996e-09	1.354928e-09	1.354928e-09
3.950000e+02	4.000000e+02	4.973470e-09	1.243368e-09	1.243368e-09
4.000000e+02	4.050000e+02	4.040946e-09	1.120757e-09	1.120757e-09
4.050000e+02	4.100000e+02	5.595154e-09	1.318791e-09	1.318791e-09
4.100000e+02	4.150000e+02	5.595154e-09	1.318791e-09	1.318791e-09
4.150000e+02	4.200000e+02	3.419262e-09	1.030946e-09	1.030946e-09
4.200000e+02	4.250000e+02	4.040946e-09	1.120757e-09	1.120757e-09
4.250000e+02	4.300000e+02	4.662628e-09	1.203886e-09	1.203886e-09
4.300000e+02	4.350000e+02	3.108420e-09	9.829686e-10	9.829686e-10
4.350000e+02	4.400000e+02	1.243368e-09	6.216838e-10	6.216838e-10
4.400000e+02	4.450000e+02	3.419262e-09	1.030946e-09	1.030946e-09
4.450000e+02	4.500000e+02	2.797578e-09	9.325258e-10	9.325258e-10
4.500000e+02	4.550000e+02	3.730104e-09	1.076788e-09	1.076788e-09
4.550000e+02	4.600000e+02	2.175894e-09	8.224104e-10	8.224104e-10
4.600000e+02	4.650000e+02	3.108420e-09	9.829686e-10	9.829686e-10
4.650000e+02	4.700000e+02	1.865052e-09	7.614042e-10	7.614042e-10
4.700000e+02	4.750000e+02	2.797578e-09	9.325258e-10	9.325258e-10
4.750000e+02	4.800000e+02	2.175894e-09	8.224104e-10	8.224104e-10
4.800000e+02	4.850000e+02	9.325258e-10	5.383940e-10	5.383940e-10
4.850000e+02	4.900000e+02	1.243368e-09	6.216838e-10	6.216838e-10
4.900000e+02	4.950000e+02	2.486736e-09	8.791937e-10	8.791937e-10
4.950000e+02	5.000000e+02	1.554210e-09	6.950637e-10	6.950637e-10
# END HISTO1D

